train_acc_mean,train_acc_std,train_loss_mean,train_loss_std,valid_acc_mean,valid_acc_std,valid_loss_mean,valid_loss_std
0.612833349108696,0.053757428830723555,1.205143546462059,0.15964640784699335,0.662400014847517,0.07980264907175807,0.8779006560146808,0.1887019690304638
0.6187666791677475,0.044772645453676777,1.177306990623474,0.13830396268146306,0.6635000130534172,0.081311303292865,0.8751859232783318,0.19388402683874525
0.6163000118732452,0.05257353708451498,1.1891207683086396,0.14784139086011264,0.6618666827678681,0.07797766128600958,0.8772869853675366,0.18252274698770835
0.6177666801214218,0.0486073972645334,1.1840208357572555,0.14484396487664064,0.6627333502471447,0.0774630845431521,0.8763332709670066,0.18706131553247032
0.6133000141382218,0.05351115432976184,1.197456727027893,0.15109228719984727,0.6625333487987518,0.08482023014641898,0.8735895153880119,0.20049625679646857
0.6168000125885009,0.04494174047073333,1.1915654265880584,0.13728080166882967,0.6616333483159542,0.08776609833244325,0.8750550891458988,0.2047265553464356
0.6238666784763336,0.04726219939576799,1.164704641699791,0.13942608529983613,0.6624000182747841,0.0817938907520368,0.8725760342180728,0.18865893094269737
0.6121000134944916,0.04274641953631406,1.2033908331394196,0.11824141296893674,0.6638333468139171,0.08341978933865099,0.8755349226295948,0.19830277280683065
0.6129000133275986,0.04678711762350641,1.1913535910844804,0.14417789011570595,0.6633000138401985,0.08105964494159588,0.8730651038885117,0.18996508732585382
0.6191666787862777,0.04635940552628531,1.1837349969148636,0.13967659394876406,0.6621666806936264,0.07962952540045923,0.8804660880565643,0.19131735296655628
0.6062333470582962,0.04988577204566503,1.216932294368744,0.14891248078349345,0.6622666826844216,0.08168079034518505,0.8755161021649838,0.1968088244381673
0.6082333457469941,0.04578319685058082,1.206104046702385,0.13940087661125258,0.6614666821062565,0.08383094179623152,0.8800077672302723,0.20024173747871674
0.6153000146150589,0.04842656681333478,1.182163006067276,0.14202254415631535,0.6680333504080772,0.08105772338868579,0.8694852486252784,0.19256343033588924
0.6181333434581756,0.04898371768260969,1.1947599786520005,0.14773694160185227,0.6666000132262707,0.08194304310050829,0.8677816647291183,0.19437142523309528
0.6184000164270401,0.04480445930023628,1.1792971342802048,0.13071353168802652,0.6651333500444889,0.07816140126154064,0.8673270185291767,0.18998974592720036
0.6121333485841751,0.038642292661099024,1.1993406212329865,0.10840354706856861,0.6658333468437195,0.0795234071564737,0.8716514673829079,0.187472775318763
0.614933345913887,0.049458129414840464,1.1921745496988296,0.15769126416958112,0.6695000161230564,0.0797870456816851,0.8672951601445675,0.1871806756158741
0.6098666810989379,0.05118793028855245,1.1963882970809936,0.14330007145547366,0.6671666809916497,0.08108140553721928,0.8685694536566735,0.18781595333602827
0.6151000130176544,0.04447584627441584,1.1917988538742066,0.12643723681657787,0.6589000150561333,0.08491768069262685,0.8762747015058995,0.19750185410264035
0.615766681432724,0.04743851269251864,1.18075689971447,0.13765909110574312,0.6600000166893005,0.08243246486359204,0.8830785965919494,0.1973195279397516
0.6141000133752823,0.0477932021589949,1.1861118680238725,0.1492638952124236,0.6651666815578937,0.07856897325390137,0.8792279623448849,0.1904565562100152
0.6142000141739845,0.04702864513528506,1.1859852248430252,0.14461582787782198,0.6645000149309636,0.08319705621361669,0.8778316748142242,0.20342800651944037
0.6164000153541564,0.04338632874266873,1.1945003032684327,0.12502591277428748,0.662100016027689,0.08200698642285296,0.8792895509302616,0.20031495735047314
0.6139000177383422,0.04834839879693873,1.1934846383333206,0.14674881468516612,0.6671000151336193,0.08065034990452638,0.868998974263668,0.1954230907073722
0.6147000154852867,0.04679053896561012,1.1871881949901582,0.1338854350069392,0.6585000163316727,0.07995120182780674,0.8920599968731403,0.18990384804320876
0.6162666821479797,0.04400575308678238,1.1806668949127197,0.1399776885525099,0.6633333477377892,0.07987490204410778,0.8780047518014907,0.19135111554592155
0.610500015616417,0.044749614541801916,1.1983491152524948,0.12953529771854957,0.6655333463847637,0.0839923551956733,0.8737414963543415,0.19152094271676806
0.6080666759610176,0.05240903345329531,1.2119619059562683,0.16123352016791093,0.6612333481013775,0.0843381510437376,0.8766140405833721,0.1973700758274835
0.6128666794300079,0.04598555563036414,1.2123837786912919,0.1414544588859566,0.6618666799366474,0.08334176040819519,0.8864645208418369,0.19959984873481454
0.6146000158786774,0.04138915700171162,1.1992684942483902,0.1279005604581212,0.6614333489537239,0.08262062782248462,0.8814263294637203,0.1944220734820898
0.6177000135183335,0.04729269285613675,1.1816276824474334,0.1445271768295128,0.6612666811048985,0.08468343687121238,0.876346060037613,0.19388741011900487
0.6190333497524262,0.04716942223250601,1.1791870594024658,0.13717403618158414,0.6660333490371704,0.08216135327194118,0.8702176994085312,0.19526539757715233
0.6087666785717011,0.04451630210481137,1.207658696770668,0.13236429215323833,0.6638666817545891,0.07706955121306648,0.8693341647088527,0.18412931156217696
0.6084333473443985,0.04484158639975444,1.2060219419002534,0.1315171233505878,0.6629000154137611,0.08215047737999825,0.8741479676961899,0.19014684329778672
0.617233350276947,0.04971039822331939,1.1833497679233551,0.1523732202594776,0.6579666829109192,0.08096967240157467,0.8857558353245258,0.19516684636008733
0.6101666811108589,0.04007597019657007,1.2084020584821702,0.12471361679654352,0.6647666855156422,0.0817187002972181,0.8727373918890953,0.19052527802341507
0.6083666816353798,0.04867692524118135,1.2167991077899933,0.13544115197149972,0.6586333481967449,0.08093975257363516,0.8916982728242874,0.19195142188442357
0.618400012254715,0.04091856586472351,1.179921658039093,0.11292322416942396,0.6612333466112613,0.08177225228034525,0.8781902524828911,0.19079317328882187
0.6154333430528641,0.04096517587503948,1.1895063370466232,0.1346674466664927,0.6675666825473309,0.0818363621863702,0.8683304843306542,0.1838429308451379
0.6108666813373566,0.04434866904529686,1.2014806687831878,0.12452159420076002,0.6635666814446449,0.0795791093806684,0.876252812743187,0.18705512970010885
0.6154333466291427,0.04004623849575088,1.190574985742569,0.11777054637640472,0.6624000151455403,0.08495237852476825,0.8742278635501861,0.20391725778595188
0.6191000133752823,0.04993074326171312,1.186323914527893,0.157487279139879,0.6621333488821983,0.08132994573146465,0.8764649680256844,0.19648458356032536
0.6217000156641006,0.05075320385687907,1.1650080919265746,0.14461271935983877,0.6620666822791099,0.08146544161044807,0.8787620723247528,0.20913038143543183
0.6090000122785568,0.05214403314133968,1.2017556345462799,0.1541154946817084,0.6640333476662635,0.08032682739634765,0.880720944404602,0.20262664615682982
0.6189666828513145,0.05007704293761439,1.1936227214336395,0.1522067586869645,0.6637333461642265,0.07587896928485789,0.8788282062113285,0.19196791713877254
0.6207666820287705,0.049161537689714804,1.1799886244535447,0.14653419727384367,0.6645666816830635,0.08193107485141266,0.8817614334821701,0.20014127664456005
0.6118666785955429,0.04723068715142547,1.204568926692009,0.1451548499197207,0.6631333491206169,0.08503570299950751,0.878967150747776,0.19670229227308234
0.6207333499193192,0.04551575960923595,1.180276582837105,0.13623587920008878,0.6642666828632354,0.0776517579314954,0.872758287191391,0.18343886063133535
0.6142000162601471,0.04257182243497472,1.197418771982193,0.12809441419810602,0.6564333485066891,0.08583415068401502,0.8879235057532787,0.1982467909508524
0.6110000139474869,0.04591901284545556,1.2016845971345902,0.14286752002403305,0.6622333474457264,0.08170210880974386,0.87971999630332,0.19755123825675205
0.616033345758915,0.05117659016964366,1.1823183000087738,0.15054009403400168,0.6642000156641007,0.08439934224356083,0.8741697980463505,0.19230625941928786
0.6109333497285843,0.04678574903444333,1.2033904588222504,0.14658337133201685,0.6591666811704635,0.08397866957265267,0.8808370995521545,0.20283363598803406
0.6118333506584167,0.04869719290075109,1.2030230432748794,0.14185448541267415,0.6648666805028915,0.08208047506752848,0.8730299982428551,0.18960058116750608
0.6212666833400726,0.046946259837688784,1.1741133087873459,0.1424760951650754,0.6621000146865845,0.08193378859535401,0.8790510372817516,0.19830004460346987
0.6226333504915238,0.04991391240901476,1.1686500775814057,0.14835831551681541,0.6643000146746636,0.08027147819467287,0.8736263005435467,0.1900092002772835
0.6143000155687333,0.0448337585250464,1.1912610334157945,0.1407003490082531,0.6634666809439659,0.08262891673345304,0.8743142983317376,0.19725488392058954
