train_acc_mean,train_acc_std,train_loss_mean,train_loss_std,valid_acc_mean,valid_acc_std,valid_loss_mean,valid_loss_std
0.4625000115483999,0.18328598495722573,1.6924595348536968,0.7975446928338166,0.6000000238418579,0.0,1.365276575088501,0.0
0.5187500123865902,0.20530085031556,1.4189331270754337,0.49763702240821556,0.800000011920929,0.0,1.1967397928237915,0.0
0.48125001275911927,0.19911916032554544,1.627968367189169,0.7986664431782315,0.4000000059604645,0.0,1.2288635969161987,0.0
0.6000000135973096,0.21794494957002641,1.4095134744420648,0.6936647186836695,0.20000000298023224,0.0,1.4224504232406616,0.0
0.48125000996515155,0.25426057371362737,1.5408483343198895,0.7372137969169535,0.4000000059604645,0.0,1.0947080850601196,0.0
0.5562500129453838,0.20453835437199486,1.4362289775162935,0.6562622086283935,0.6000000238418579,0.0,1.1313965320587158,0.0
0.5312500125728548,0.20377300944379068,1.5101236142218113,0.6453891310421761,0.0,0.0,2.146245002746582,0.0
0.5562500138767064,0.19833289890665565,1.261032734066248,0.49982710859355306,0.4000000059604645,0.0,1.5627787113189697,0.0
0.5750000113621354,0.24366986177342964,1.3185311071574688,0.536870961134312,0.6000000238418579,0.0,1.0952175855636597,0.0
0.5437500141561031,0.19515619114839802,1.3664141241461039,0.5111989135226211,0.800000011920929,0.0,0.9287233352661133,0.0
0.5187500128522515,0.2228192968908894,1.4414176028221846,0.5943953979371606,0.4000000059604645,0.0,1.3867008686065674,0.0
0.5375000112690032,0.19645292453317426,1.3157695308327675,0.4792442049423043,0.800000011920929,0.0,0.9266561269760132,0.0
0.4875000105239451,0.23946555508019204,1.4450266193598509,0.6009191632421664,0.6000000238418579,0.0,1.0549252033233643,0.0
0.6187500157393515,0.1685183602143643,1.0994706628844142,0.4186942735782294,0.800000011920929,0.0,1.0874829292297363,0.0
0.6375000132247806,0.18328597866917426,1.1414233855903149,0.440559218022702,0.800000011920929,0.0,0.8787485957145691,0.0
0.5875000129453838,0.19960899602024487,1.1939185736700892,0.4332435548110175,0.4000000059604645,0.0,2.2488574981689453,0.0
0.5875000120140612,0.22878756555228258,1.2092894492670894,0.5227397994931965,1.0,0.0,0.49678221344947815,0.0
0.5812500128522515,0.18946883017908378,1.1457747798413038,0.45267596068724636,0.6000000238418579,0.0,0.7117406129837036,0.0
0.6000000163912773,0.1658312419888482,1.1555370707064867,0.43081064523457846,0.800000011920929,0.0,0.7340216636657715,0.0
0.5875000124797225,0.17984368402733011,1.1366994976997375,0.48739698476623855,0.6000000238418579,0.0,0.9838491678237915,0.0
0.5937500135041773,0.20300477436223105,1.1570179257541895,0.41150533625632363,0.800000011920929,0.0,0.458548367023468,0.0
0.6187500148080289,0.21423920635762597,1.048312110826373,0.49364607696411017,0.4000000059604645,0.0,1.0688060522079468,0.0
0.5875000138767064,0.17984368412442722,1.131221272982657,0.4513957679603032,0.4000000059604645,0.0,1.2538715600967407,0.0
0.6750000147148967,0.21065374050515231,0.8522959835827351,0.37768756789807645,0.800000011920929,0.0,0.6654682159423828,0.0
0.6062500113621354,0.24230340093162422,1.0810300065204501,0.4885397766149039,0.800000011920929,0.0,0.76044762134552,0.0
0.5937500135041773,0.20300477436223105,1.0989652452990413,0.49261028454307376,0.20000000298023224,0.0,1.5602319240570068,0.0
0.6625000122003257,0.20271593379915614,1.030815142672509,0.5029876473399214,0.6000000238418579,0.0,0.5388501882553101,0.0
0.6500000138767064,0.21213203389498328,0.9206450558267534,0.4643849697268216,0.800000011920929,0.0,0.4622342586517334,0.0
0.6312500140629709,0.2185713556601918,1.0088703380897641,0.4697413283498101,0.6000000238418579,0.0,0.7018633484840393,0.0
0.643750015180558,0.17127737011294208,1.0137312654405832,0.39233006903863704,0.800000011920929,0.0,0.8619132041931152,0.0
0.5875000120140612,0.1996089940956294,1.1830703932791948,0.5996410645820612,0.800000011920929,0.0,0.8239506483078003,0.0
0.6125000137835741,0.2117634286885168,1.0917012114077806,0.46114732572336603,0.4000000059604645,0.0,1.6006486415863037,0.0
0.568750012665987,0.22421739119689552,1.0595797533169389,0.46047908942175503,0.800000011920929,0.0,0.8166631460189819,0.0
0.6250000116415322,0.2046338202411784,0.9767759451642632,0.38481949790451525,0.800000011920929,0.0,1.1256370544433594,0.0
0.5687500103376806,0.26033332266762005,0.9968071924522519,0.42878541519906194,0.6000000238418579,0.0,0.9862750768661499,0.0
0.631250012665987,0.21857135500773317,0.9405548255890608,0.4100000423799128,1.0,0.0,0.4090733528137207,0.0
0.5875000148080289,0.1996089942705945,1.216968628577888,0.5323474800795321,0.6000000238418579,0.0,1.058316707611084,0.0
0.5937500116415322,0.24230340183247304,1.1114591984078288,0.5193766144629669,0.6000000238418579,0.0,0.6025604009628296,0.0
0.6187500138767064,0.18946883028660896,1.0023487210273743,0.440223024321894,0.20000000298023224,0.0,1.617762804031372,0.0
0.6500000120140612,0.22912878440229903,1.0684689180925488,0.5477014955955889,0.800000011920929,0.0,0.6270955801010132,0.0
0.6062500136904418,0.20907161063126392,1.0563892237842083,0.43186501643723313,0.800000011920929,0.0,0.35005027055740356,0.0
0.6062500146217644,0.17666617669429613,1.0373559314757586,0.38612570560872833,1.0,0.0,0.5158380270004272,0.0
0.612500011920929,0.22878756440740186,1.0033405451104045,0.5152754034284993,1.0,0.0,0.5156474709510803,0.0
0.7000000118277967,0.2061552791576215,0.89796521095559,0.39746463051239356,0.4000000059604645,0.0,1.1544324159622192,0.0
0.6062500136904418,0.2090716097403514,1.1566309407353401,0.5297628487149327,0.800000011920929,0.0,0.6331011056900024,0.0
0.6625000145286322,0.20879116086289026,0.8857820648699999,0.35553475589330835,0.6000000238418579,0.0,0.7719736695289612,0.0
0.656250013038516,0.2014595157350525,0.914959566667676,0.3598546099203999,0.4000000059604645,0.0,1.8165781497955322,0.0
0.6750000137835741,0.21065374260517772,0.9409714033827186,0.3773920424140027,0.800000011920929,0.0,0.5395063161849976,0.0
0.6812500120140612,0.21130176682958005,0.9219499286264181,0.3870224091717724,0.6000000238418579,0.0,0.6729036569595337,0.0
0.6125000137835741,0.22878756593390948,0.8911157287657261,0.4294735647527934,0.6000000238418579,0.0,1.1893928050994873,0.0
0.6500000166706741,0.16583123763638122,0.9266551434993744,0.4809901688198379,1.0,0.0,0.3982904851436615,0.0
0.6687500094994903,0.23774658228019396,0.9402260985225439,0.5273501543559072,0.4000000059604645,0.0,1.2179075479507446,0.0
0.6687500132247806,0.19754350496066686,0.9697871995158494,0.4854084126424401,1.0,0.0,0.7184030413627625,0.0
0.6687500118277967,0.26743865982267356,0.8513600020669401,0.44502348990777807,0.800000011920929,0.0,0.6203891634941101,0.0
0.7437500101514161,0.21350863248611254,0.859245068859309,0.4782783401319345,0.800000011920929,0.0,0.5540739297866821,0.0
0.6000000135973096,0.21794494871538622,0.9634706806391478,0.4515322639040586,0.6000000238418579,0.0,0.7861829400062561,0.0
0.6812500110827386,0.22281929133969686,0.8885196256451309,0.41619695489717645,0.4000000059604645,0.0,0.992580771446228,0.0
0.5687500098720193,0.26509137705988683,1.0153433298692107,0.46748198500876076,0.800000011920929,0.0,0.5039136409759521,0.0
0.7125000120140612,0.21176342558247258,0.7930144080892205,0.4156888169660243,0.800000011920929,0.0,0.6848682165145874,0.0
0.6812500101514161,0.2228192925152435,0.8194372719153762,0.39196045773708443,0.20000000298023224,0.0,1.6852035522460938,0.0
0.6625000145286322,0.183285975810969,0.9022504268214107,0.34477198486731614,0.6000000238418579,0.0,0.7752724289894104,0.0
0.762500009033829,0.2368411864215055,0.7248936709947884,0.4057883490026624,0.800000011920929,0.0,0.6885417103767395,0.0
0.6562500107102096,0.23576669918398804,0.9088334240950644,0.4078283639983135,0.4000000059604645,0.0,1.0362043380737305,0.0
0.6562500139698386,0.18189540097805856,0.8994644759222865,0.4466955814521072,0.4000000059604645,0.0,1.1525474786758423,0.0
0.7312500118277967,0.1844544300888141,0.7637641555629671,0.318024553832084,0.800000011920929,0.0,0.4675763249397278,0.0
0.6562500153668225,0.16758859548267135,0.9436641884967685,0.3353700100827834,0.4000000059604645,0.0,1.4137077331542969,0.0
0.6812500129453838,0.19273929810887797,0.8781119585037231,0.3277239715390941,0.6000000238418579,0.0,0.8774824142456055,0.0
0.6437500142492354,0.17842628076828332,0.9507287247106433,0.39257112128954624,0.4000000059604645,0.0,1.4401935338974,0.0
0.7312500099651515,0.22141236692030616,0.7960518780164421,0.45733557075521775,0.6000000238418579,0.0,0.9425213932991028,0.0
0.6937500108033419,0.22351943324685525,0.8330454602837563,0.4247589014522296,1.0,0.0,0.3579111695289612,0.0
0.6562500139698386,0.1886423539837556,0.8494001207873225,0.37064208215433725,0.6000000238418579,0.0,1.0696961879730225,0.0
0.662500012665987,0.20879116320467683,0.834086602088064,0.49360851688403734,0.6000000238418579,0.0,1.533722162246704,0.0
0.6500000129453838,0.22360679702110395,0.8803024748340249,0.4292970878040992,0.6000000238418579,0.0,1.1074774265289307,0.0
0.6312500117346644,0.224217388626819,0.8806112436577678,0.44268125060945607,1.0,0.0,0.5106275677680969,0.0
0.6812500124797225,0.22281929083029337,0.7930719880387187,0.35779443661478033,0.6000000238418579,0.0,0.9454196691513062,0.0
0.6875000111758709,0.2175861866945352,0.8447397341951728,0.39130681006401213,0.6000000238418579,0.0,1.1122791767120361,0.0
0.6687500150874257,0.1703626618219677,1.0701965289190412,0.5961516101612595,0.6000000238418579,0.0,0.9648019671440125,0.0
0.6437500105239451,0.2384028892908728,0.8610812453553081,0.3512864318557197,0.800000011920929,0.0,0.5610176920890808,0.0
0.6812500124797225,0.1991191513657605,0.8770452733151615,0.36843540444582445,0.4000000059604645,0.0,1.3247696161270142,0.0
0.7000000113621354,0.19999999785795822,0.7911032680422068,0.3665670965459439,0.800000011920929,0.0,0.6527656316757202,0.0
0.6937500117346644,0.2060605160343096,0.8492289613932371,0.3615885958322539,0.6000000238418579,0.0,0.514266848564148,0.0
0.6125000156462193,0.14947826097099956,0.9859521295875311,0.4038516264847168,0.800000011920929,0.0,0.7968786358833313,0.0
0.7937500113621354,0.13678792345415225,0.669119284953922,0.29600510266688895,0.6000000238418579,0.0,0.9443265795707703,0.0
0.662500015925616,0.16909686381007358,0.81290393602103,0.3055053128717945,0.4000000059604645,0.0,0.7986226081848145,0.0
0.7062500133179128,0.19990231579958373,0.8211560389027,0.3806539149586251,0.4000000059604645,0.0,1.3354252576828003,0.0
0.7250000117346644,0.21650634503141708,0.8158242232166231,0.4372141967549241,1.0,0.0,0.38879790902137756,0.0
0.6812500120140612,0.21130176682958005,0.9223802043125033,0.41219895125058076,0.6000000238418579,0.0,0.5645163059234619,0.0
0.6937500112690032,0.20606051805403067,0.8063251059502363,0.28982512849780334,0.6000000238418579,0.0,0.47510266304016113,0.0
0.6500000120140612,0.21794494561731548,0.8903136542066932,0.49003748478383385,0.800000011920929,0.0,0.6286593675613403,0.0
0.7375000128522515,0.1763341945830826,0.7386808968149126,0.3006041002396636,0.6000000238418579,0.0,0.8756192922592163,0.0
0.7437500110827386,0.19515618463137485,0.7621325072832406,0.38432745567189497,0.800000011920929,0.0,0.48305749893188477,0.0
0.7500000083819032,0.24494897127465223,0.7899067103862762,0.5266530445161495,0.800000011920929,0.0,0.9936195611953735,0.0
0.6812500124797225,0.2053008457366518,0.7602735031396151,0.3774999772971693,0.800000011920929,0.0,0.5213737487792969,0.0
0.625000013038516,0.21065374437362017,0.9114217036403716,0.3991187824910486,0.4000000059604645,0.0,1.9763481616973877,0.0
0.7312500127591193,0.22141236610533932,0.7947723735123873,0.49867163619669674,1.0,0.0,0.41556844115257263,0.0
0.7187500125728548,0.19273929620626512,0.7962143453769386,0.39971805309547326,0.6000000238418579,0.0,1.011723518371582,0.0
0.6875000107102096,0.24462982053357452,0.8430792191065848,0.4764452052503345,0.4000000059604645,0.0,2.0473897457122803,0.0
0.756250012665987,0.14776987590198526,0.7028778148815036,0.3111478334907062,1.0,0.0,0.4341511130332947,0.0
0.7187500111758709,0.2113017646395799,0.7827400020323694,0.4027129013115152,0.800000011920929,0.0,0.5554289221763611,0.0
0.7000000136904418,0.21794494380120502,0.8524645464494824,0.5194834803679753,0.800000011920929,0.0,0.590398371219635,0.0
0.6562500121071935,0.21350863299046774,0.8970546596683562,0.4147932472055687,0.800000011920929,0.0,0.5057393312454224,0.0
0.6562500135041773,0.2192850596743664,0.8708169055171311,0.4029662338608721,0.800000011920929,0.0,0.4506787657737732,0.0
0.693750012665987,0.21203994090910755,0.7807945141103119,0.3576403076247706,0.800000011920929,0.0,0.7881706953048706,0.0
0.7312500132247806,0.1703626599086206,0.7235700013116002,0.34313459851355615,1.0,0.0,0.4547176957130432,0.0
0.6875000172294676,0.14947825493521377,0.8910582913085818,0.48777148356450545,0.6000000238418579,0.0,0.9540643692016602,0.0
0.756250012665987,0.17127736374085886,0.7216600948013365,0.3480409407126084,0.800000011920929,0.0,0.6816315650939941,0.0
0.8625000081956387,0.11659223121417125,0.5241453205235302,0.26642104430328944,0.4000000059604645,0.0,1.0301902294158936,0.0
0.7500000083819032,0.2397915737187894,0.7009945586323738,0.46242096490214496,0.6000000238418579,0.0,1.1934571266174316,0.0
0.7687500086612999,0.23510303113180742,0.765419736970216,0.5431288037677556,1.0,0.0,0.23592638969421387,0.0
0.7500000121071935,0.18708286341472422,0.7426436604000628,0.3803975402081991,0.800000011920929,0.0,0.482740581035614,0.0
0.7375000100582838,0.2260392613706895,0.7267784266732633,0.44574097625795667,0.800000011920929,0.0,0.4158563017845154,0.0
0.7500000116415322,0.18027756090604288,0.6985370954498649,0.4242754869073447,1.0,0.0,0.2574314475059509,0.0
0.7750000115483999,0.1639359575969661,0.7304679879453033,0.37898946567539327,1.0,0.0,0.23998287320137024,0.0
0.7375000109896064,0.1899835488680624,0.8430909356102347,0.5161444131104144,1.0,0.0,0.4585815966129303,0.0
0.7187500125728548,0.18614090523071392,0.8136281589977443,0.3974289510198213,0.800000011920929,0.0,0.5866667628288269,0.0
0.7125000087544322,0.24462982079531045,0.7471709856763482,0.42347064371185655,0.800000011920929,0.0,0.38263624906539917,0.0
0.6875000121071935,0.24968730228892802,0.8318461515009403,0.5229917604544994,0.4000000059604645,0.0,1.4240920543670654,0.0
0.7250000154599547,0.14790198780833386,0.7381272120401263,0.27837550257056604,0.800000011920929,0.0,0.637143611907959,0.0
0.7437500124797225,0.18864234725712722,0.7384054851718247,0.39510804418671686,0.800000011920929,0.0,0.4267970621585846,0.0
0.762500009033829,0.2146945476197269,0.7136046683881432,0.4607813098670053,1.0,0.0,0.36141711473464966,0.0
0.6875000125728548,0.20577596796478298,0.8060142295435071,0.39439525535426045,0.800000011920929,0.0,0.421874463558197,0.0
0.7625000094994903,0.23150323562481506,0.6850633185822517,0.46710894273981274,0.800000011920929,0.0,0.5162092447280884,0.0
0.6875000093132257,0.22325713742961684,0.8278504363261163,0.47567363954339925,1.0,0.0,0.30538642406463623,0.0
0.7062500123865902,0.18697844000985248,0.7835201136767864,0.3837100407991148,0.800000011920929,0.0,0.42577052116394043,0.0
0.6812500138767064,0.1927392967498688,0.8206346174702048,0.341687139336853,0.800000011920929,0.0,0.6706234216690063,0.0
0.6937500135973096,0.1869784374415714,0.8246064446866512,0.36898512474606954,0.4000000059604645,0.0,1.828298807144165,0.0
0.6750000105239451,0.233184474060665,0.822297869483009,0.4125957087636817,1.0,0.0,0.22506801784038544,0.0
0.762500009033829,0.24717149609049982,0.6649226064328104,0.3871644577754071,0.800000011920929,0.0,0.592107355594635,0.0
0.7500000125728548,0.1999999935505913,0.7160913073457778,0.3810318977483968,0.800000011920929,0.0,0.6179192066192627,0.0
0.750000013038516,0.16583123356471846,0.6888946616090834,0.3386035635254071,0.800000011920929,0.0,0.7261398434638977,0.0
0.7375000123865902,0.1964529158814134,0.7903966796584427,0.39145777443394847,0.800000011920929,0.0,0.4608038365840912,0.0
0.6812500166706741,0.16476782492986924,0.8573067281395197,0.37059813305555406,0.800000011920929,0.0,0.3980284035205841,0.0
0.7000000132247806,0.20615527847998483,0.8175535723567009,0.46273841210758504,1.0,0.0,0.3740132451057434,0.0
0.7062500128522515,0.17309227822336087,0.825209061615169,0.33319572278776527,0.20000000298023224,0.0,1.1650596857070923,0.0
0.7125000096857548,0.2341874241048066,0.7995825363323092,0.4631733878478991,0.800000011920929,0.0,0.4492368698120117,0.0
0.700000012293458,0.21213203224862198,0.8272870229557157,0.3757353269867724,0.20000000298023224,0.0,2.2056779861450195,0.0
0.6875000121071935,0.20577596725761027,0.8023489760234952,0.37057079792072495,1.0,0.0,0.28077584505081177,0.0
0.7437500096857548,0.20757152069940057,0.6508732647635043,0.3587687700998247,0.800000011920929,0.0,0.3355594575405121,0.0
0.6687500118277967,0.23242942447933337,0.8327703578397632,0.38259289663876517,0.6000000238418579,0.0,0.963723361492157,0.0
0.7187500102445483,0.23377004996152256,0.8156590620055795,0.5161983576056438,0.800000011920929,0.0,0.5494246482849121,0.0
0.7437500120140612,0.1886423495867623,0.7634902498684824,0.306159919463128,0.6000000238418579,0.0,1.083824872970581,0.0
0.6500000138767064,0.2179449460446356,0.9448732933960855,0.5408108958909756,1.0,0.0,0.3968607783317566,0.0
0.7000000099651515,0.24494897279549566,0.8075241344049573,0.5494256960166737,0.800000011920929,0.0,0.5662835836410522,0.0
0.7187500121071935,0.17929985118844458,0.8146804641000926,0.46564036115263463,0.800000011920929,0.0,0.968346893787384,0.0
0.7250000117346644,0.19843134412922944,0.8417145288549364,0.5550444392533259,0.800000011920929,0.0,0.6461561918258667,0.0
0.7625000099651515,0.2146945460472397,0.7217907956801355,0.4723867114693404,0.6000000238418579,0.0,0.9158704876899719,0.0
0.762500012293458,0.1899835441497698,0.7528278208337724,0.5457693675260481,1.0,0.0,0.14003531634807587,0.0
0.7062500128522515,0.18697843775287817,0.782590867485851,0.3677041124857877,0.6000000238418579,0.0,1.0079889297485352,0.0
0.7312500104308128,0.21569291980957878,0.7430910705588758,0.41782704257744946,0.800000011920929,0.0,0.894391655921936,0.0
0.756250009406358,0.21641611798832155,0.7138916067779064,0.51788497004761,1.0,0.0,0.4988657534122467,0.0
0.7750000134110451,0.13919410077413513,0.6466786898672581,0.3137893286511122,1.0,0.0,0.28032031655311584,0.0
0.6937500117346644,0.249921860026918,0.7080601616762578,0.38352968380865576,1.0,0.0,0.0956667810678482,0.0
0.7750000124797225,0.17139135683201515,0.6510548428632319,0.3405293580073981,0.6000000238418579,0.0,1.083622694015503,0.0
0.6937500131316483,0.193548279771322,0.7685716776177287,0.3125939325223477,0.800000011920929,0.0,0.4549803137779236,0.0
0.7375000095926225,0.2204398985032995,0.6594337653368711,0.37864417824150975,0.6000000238418579,0.0,0.9043934941291809,0.0
0.7375000123865902,0.18328597533460142,0.6947194118984044,0.3413412489778349,0.800000011920929,0.0,0.5227609872817993,0.0
0.7062500109896064,0.21203993994831302,0.8183352677151561,0.5134068940961487,0.6000000238418579,0.0,0.6622018218040466,0.0
0.7500000116415322,0.19364916310220803,0.8147299974225461,0.5210781846083206,0.800000011920929,0.0,0.35166460275650024,0.0
0.7625000094994903,0.2368411876749153,0.6888144658878446,0.4932852990606553,0.6000000238418579,0.0,0.662764310836792,0.0
0.7937500108964741,0.18360537884349007,0.5986249714624137,0.3613151542732484,0.800000011920929,0.0,0.47933968901634216,0.0
0.7125000120140612,0.20577596728589714,0.7974116830155253,0.4435312843337521,1.0,0.0,0.2677061855792999,0.0
0.768750011920929,0.18103434747804817,0.6948790128808469,0.4540915032395848,0.6000000238418579,0.0,1.0767079591751099,0.0
0.6875000121071935,0.21758618803211227,0.7790434716735035,0.5093035685286766,0.6000000238418579,0.0,0.7984744906425476,0.0
0.737500011920929,0.1899835472135962,0.7156471866182983,0.40261421817006476,1.0,0.0,0.3451394736766815,0.0
0.6562500102445483,0.23576670087516188,0.8649876695126295,0.49693930092045296,0.800000011920929,0.0,0.6788740158081055,0.0
0.6750000142492354,0.18540496023090933,0.7855937806889415,0.42875936052682173,1.0,0.0,0.1912710964679718,0.0
0.756250009406358,0.2221169417831785,0.6646140008233488,0.4416893460562418,1.0,0.0,0.34745925664901733,0.0
0.7562500135973096,0.1477698736567126,0.7235274971462786,0.3475690733639455,0.800000011920929,0.0,0.7076336741447449,0.0
0.693750012665987,0.21203994090910755,0.8332255217246711,0.5127890502424571,0.4000000059604645,0.0,1.383387565612793,0.0
0.6625000108033419,0.271281679885825,0.8823689413256943,0.6537969638117449,0.800000011920929,0.0,0.4981115460395813,0.0
0.7000000127591193,0.19364916514617292,0.8397097715642303,0.4880521113653608,0.4000000059604645,0.0,1.0730512142181396,0.0
0.7062500123865902,0.23443748796197109,0.8140896609984338,0.6129155038977627,1.0,0.0,0.1956697702407837,0.0
0.7312500118277967,0.19111105797772665,0.7320561048109084,0.3529521747268751,1.0,0.0,0.32618075609207153,0.0
0.7625000104308128,0.1964529157332668,0.707894129678607,0.44600429145046483,0.800000011920929,0.0,0.7049449682235718,0.0
0.7750000106170774,0.1785357059405198,0.6258272579871118,0.3233324763240529,0.800000011920929,0.0,0.5499142408370972,0.0
0.7437500115483999,0.20145951261461045,0.7475343607366085,0.4213974400222078,0.6000000238418579,0.0,0.6024056077003479,0.0
0.7437500101514161,0.21350863248611254,0.672422448405996,0.383455161159288,0.800000011920929,0.0,0.31610170006752014,0.0
0.8000000100582838,0.1658312341263271,0.6082429187372327,0.3209944404383677,0.20000000298023224,0.0,1.4866960048675537,0.0
0.7812500083819032,0.231081015669104,0.6418711275327951,0.4385788895841296,0.6000000238418579,0.0,1.4659898281097412,0.0
0.7937500104308128,0.17666616893508344,0.5600733159808442,0.3080122048778845,0.6000000238418579,0.0,1.726833701133728,0.0
0.768750011920929,0.16665363951276047,0.6205762042663991,0.3899208896512637,1.0,0.0,0.15955491364002228,0.0
0.8187500108033419,0.1445629102111333,0.5411737083923072,0.23584950642271824,0.800000011920929,0.0,1.0230824947357178,0.0
0.7687500091269612,0.21857135045383813,0.6393741159699857,0.493789906259386,1.0,0.0,0.13455060124397278,0.0
0.8187500098720193,0.1609299077009876,0.5524223574902862,0.3130858631263437,0.4000000059604645,0.0,0.8479787111282349,0.0
0.7750000096857548,0.19843134354255132,0.6347378494683653,0.4341484837940921,0.6000000238418579,0.0,0.559644341468811,0.0
0.7812500093132257,0.18946882609312454,0.6788420788943768,0.41748040708864853,0.800000011920929,0.0,0.6723982691764832,0.0
0.7625000108964741,0.19645291629622383,0.620268881553784,0.4129217473284088,0.800000011920929,0.0,0.2815144658088684,0.0
0.7125000087544322,0.2642796797860931,0.7551897470839322,0.4913933767106756,1.0,0.0,0.2309926450252533,0.0
0.7375000142492354,0.16909686009242483,0.6304490803740919,0.3308842812760466,0.6000000238418579,0.0,1.0414148569107056,0.0
0.7437500120140612,0.19515618299093426,0.6291318938601762,0.46132339444569115,0.6000000238418579,0.0,0.8490748405456543,0.0
0.781250009778887,0.2022336165645738,0.6906109442934394,0.5248668988858483,0.800000011920929,0.0,0.7722097635269165,0.0
0.8000000100582838,0.18708286217019204,0.6168400626629591,0.400479226752844,0.800000011920929,0.0,0.30611035227775574,0.0
0.8187500098720193,0.1529654715635905,0.5617258392740041,0.3730571006444176,1.0,0.0,0.28331106901168823,0.0
0.7437500096857548,0.23040385441861835,0.6323068120982498,0.4756346859756073,0.800000011920929,0.0,0.4851343035697937,0.0
0.756250012665987,0.17127736374085886,0.6184372412972152,0.3426013013188831,1.0,0.0,0.28959745168685913,0.0
0.8125000093132257,0.15761899814132974,0.6350642256438732,0.3630836493328849,1.0,0.0,0.3193766176700592,0.0
0.8250000094994903,0.17853570228900487,0.4869220610707998,0.2639215609581938,1.0,0.0,0.394470751285553,0.0
0.7812500093132257,0.17577951148286056,0.6056954581290483,0.34234913456100496,1.0,0.0,0.40682363510131836,0.0
0.8125000093132257,0.16535945173183567,0.557911534793675,0.40884874882920497,0.800000011920929,0.0,0.2594086825847626,0.0
0.7625000094994903,0.2087911592459423,0.6833977701608092,0.5479795570019932,0.6000000238418579,0.0,1.1320812702178955,0.0
0.8000000081956387,0.19999999552965175,0.6005371739156544,0.42698390315597956,0.800000011920929,0.0,0.3145076036453247,0.0
0.8125000102445483,0.172753428940467,0.5498083813581616,0.36222241635647967,0.800000011920929,0.0,0.5357781648635864,0.0
0.8000000100582838,0.19364915961544438,0.5911091500893235,0.3916701462136361,0.800000011920929,0.0,0.5309536457061768,0.0
0.8187500080093741,0.18946882477210017,0.518227576976642,0.4301949139240619,0.20000000298023224,0.0,1.298488974571228,0.0
0.7937500104308128,0.18360537832039733,0.5623277853010222,0.3554370914486442,1.0,0.0,0.16829854249954224,0.0
0.8187500089406967,0.16851835411790556,0.46581246121786535,0.26907878310848615,0.800000011920929,0.0,0.33407944440841675,0.0
0.8375000082887709,0.1763341942859939,0.5061267118435353,0.3428753444875854,0.800000011920929,0.0,1.1285908222198486,0.0
0.8125000102445483,0.172753428940467,0.5216978469397873,0.31045850019426235,0.800000011920929,0.0,0.4543868899345398,0.0
0.7937500076368451,0.22070553994018016,0.5945058236829937,0.40224152191760576,0.6000000238418579,0.0,1.3793351650238037,0.0
0.8062500096857548,0.1902917094797331,0.5750170622486621,0.4030950458375229,1.0,0.0,0.1621616631746292,0.0
