train_acc_mean,train_acc_std,train_loss_mean,train_loss_std,valid_acc_mean,valid_acc_std,valid_loss_mean,valid_loss_std
0.43253334194421766,0.08690878974121029,1.4068134069442748,0.08157569312047065,0.4074000082910061,0.06986587297663781,1.4383684194087982,0.0625491058993567
0.4550666770339012,0.08675185730637458,1.3842691886425018,0.07859514775263954,0.4016000095009804,0.07547844621543918,1.444769979119301,0.0704163381617443
0.4449333429336548,0.08421464795576393,1.4017528080940247,0.0800919988701164,0.40540000930428505,0.07276259975794844,1.4570441633462905,0.062469690926184214
0.45520001143217087,0.0857494060370124,1.3884266126155853,0.07925388594525404,0.40526667520403864,0.07670894689534095,1.4448744374513627,0.06272323691307373
0.4542666760087013,0.08513007343699976,1.3876127088069916,0.0821546216542019,0.3609333403408527,0.07028210024978533,1.5207908099889755,0.04745689462979049
0.4674666756391525,0.09085901354821188,1.3766099500656128,0.08377919290598601,0.3937333423644304,0.07145360790269284,1.4559474366903304,0.05473092063370693
0.4781333446502686,0.09622234001997072,1.3820956420898438,0.08103376960472992,0.4104666768014431,0.07400753920500171,1.4389137744903564,0.061456190258096406
0.46440001249313356,0.0893244820144505,1.3884766948223115,0.08415538802389912,0.37086667463183404,0.07825971257560511,1.51394366979599,0.04773925555227855
0.47653334140777587,0.08406600885779332,1.3727078974246978,0.078816616763064,0.39960001051425936,0.08187698421642364,1.4764962768554688,0.050670695628149735
0.4485333426296711,0.09798902578840993,1.3974960935115814,0.08090936546099337,0.3927333428710699,0.07318527847948329,1.4593468135595322,0.05932522436861936
0.46893334448337554,0.08884553392025932,1.380992330312729,0.08638755851338209,0.38433334209024905,0.07332651843509357,1.464718029499054,0.06194620828845671
0.460400011241436,0.10881919977726721,1.3792402172088623,0.09847049235643279,0.39720000833272934,0.07614711042642952,1.4626107919216156,0.057506879608749645
0.47520000964403153,0.08813162153623715,1.3722793304920196,0.07919468386804888,0.35833334267139433,0.0713917238546055,1.5245954096317291,0.04241215243723552
0.4810666774213314,0.087405670443679,1.3672255098819732,0.07877859081295396,0.40600000858306884,0.07014588084387872,1.461155663728714,0.05313376172671595
0.5058666771650314,0.10013004964273338,1.3434885108470918,0.0913479821957007,0.4204000088572502,0.0834469643416178,1.4202636790275573,0.06944497783867735
0.4830666776001453,0.09975712944416076,1.3688007378578186,0.08372375998746037,0.39360001012682916,0.07713722512047166,1.4766536802053452,0.046553137362296826
0.4817333471775055,0.09028655937432943,1.3693069744110107,0.07660041877574748,0.39233334228396416,0.075993422266596,1.5052120900154113,0.05310619225278385
0.47813334554433823,0.09245337866744953,1.373088937997818,0.07311226428054149,0.38246667608618734,0.07382354577787964,1.5008699184656142,0.04686612958355248
0.48440001338720323,0.09635222737162799,1.3653711473941803,0.08378060854783148,0.432866677865386,0.07894727175608442,1.4380595564842225,0.06276107137632489
0.49853334367275237,0.08840100564889396,1.3573135352134704,0.08885124591291796,0.4350666777789593,0.08379138342359846,1.4120345467329025,0.059018291562540966
0.49093334466218946,0.08486077581784943,1.3582826054096222,0.07388195421534571,0.4262000092118978,0.07717659753871806,1.4256544107198714,0.059898111983410905
0.503200006633997,0.09883984838909284,1.347115594148636,0.08489455637168776,0.40106667518615724,0.07361594170118543,1.477459557056427,0.059347579325043226
0.48653334498405454,0.0944597771805365,1.3611436092853546,0.0882354305964191,0.42686667665839195,0.07260826674180236,1.4209422481060028,0.06034828796721826
0.4949333441257477,0.0903972483625034,1.349818722009659,0.07544318596016332,0.4192000093311071,0.0766943748782755,1.4245959150791168,0.06224879038921543
0.4928000105917454,0.10029148642803459,1.351317138671875,0.0891055124745412,0.4266666777431965,0.07797435750016864,1.4142122250795364,0.06589458637783713
0.49680001229047777,0.08317307407900192,1.3587460219860077,0.0749794308897393,0.4303333422541618,0.0828700470967501,1.4194478279352187,0.06050776917997899
0.5180000123381615,0.08693036924505436,1.334495474100113,0.08127067048076021,0.4368000108748674,0.0780682346314537,1.4141512262821196,0.06506671092038581
0.5008000129461289,0.08117624632368217,1.349246780872345,0.07591095786485648,0.4178666764497757,0.08305757278976322,1.4346955144405364,0.06455261634390416
0.4898666766285896,0.09436798207133171,1.3522875452041625,0.08135939883470167,0.422533343732357,0.07578203117047427,1.421858943104744,0.05804285248846631
0.500933345258236,0.09694452197539231,1.3451516246795654,0.07997720629233805,0.41473334208130835,0.08105304406278421,1.4383952552080155,0.06319909261431739
0.5069333451986313,0.09302769210644041,1.340847339630127,0.07796284457876002,0.4337333422899246,0.07834862319034476,1.424118282198906,0.0648226922972912
0.48866667717695234,0.08141799115675609,1.3600297665596008,0.07549915628587113,0.4353333432972431,0.07474698183105735,1.4197625321149827,0.059827024464663724
0.5092000114917755,0.09536261087500345,1.3409327828884126,0.07860645065587302,0.39733334198594095,0.0749162521934296,1.490781432390213,0.049756117181995504
0.516933344900608,0.10211723222293806,1.3305758380889892,0.08573651956860526,0.4362666777521372,0.07801037109518426,1.4196881061792375,0.05707919198578463
0.5136000099778175,0.09368467233023735,1.338519891500473,0.07963156009127868,0.4288666769862175,0.07675389541044325,1.4405694329738616,0.05550571866437383
0.518533343076706,0.09808649159705582,1.3353588044643403,0.07751564768712464,0.44300000950694085,0.07873937468907652,1.4015018314123153,0.06328109821005556
0.5050666788220406,0.08552645044131232,1.346562682390213,0.08233005186759604,0.42480001047253607,0.08042155902133277,1.4297458136081695,0.059571450698739384
0.5173333451151848,0.0881614676026105,1.3345163571834564,0.08291213156524106,0.4420666765421629,0.08054368356497056,1.4355273979902268,0.05408812790363131
0.5012000122666359,0.08942473195336645,1.343749589920044,0.08150126080410233,0.4350666761398315,0.07565195335520193,1.43353597342968,0.05345566731369145
0.5238666775822639,0.09978278665756152,1.3276788580417633,0.08581677846302165,0.4472000090032816,0.07953017713397177,1.3928676164150238,0.06205229004920288
0.5218666784465313,0.1014914559528175,1.3307220315933228,0.08792883583247489,0.45133334420621396,0.08277144196282073,1.3958875173330307,0.06026202767368718
0.5045333451032639,0.0872232399399661,1.3358955264091492,0.07475921039823902,0.45233334369957445,0.08327664922485573,1.4019330483675003,0.06384926929901688
0.5260000142455101,0.0911238479673722,1.3222816681861878,0.0800657049793924,0.44686667814850806,0.07965456338913188,1.4019428533315659,0.06648761511673727
0.516000012755394,0.09833277113048061,1.3251139962673186,0.09004305991079208,0.4378000099211931,0.08217896797391015,1.408018324971199,0.06506101242047088
0.537466678917408,0.08973432509297499,1.3134264600276948,0.08469860069284135,0.4519333449751139,0.07811555831397393,1.4030863481760025,0.060460206707813755
0.5082666784524917,0.09535487219054727,1.3391153180599213,0.08327457297146953,0.4400000108778477,0.08119113435214205,1.422223750948906,0.062022248716526576
0.5390666794776916,0.09776625565764392,1.3107990097999573,0.0852357077008162,0.4486666790395975,0.08030774610169791,1.4005075979232788,0.06156061167641299
0.5197333464026451,0.08914368239827548,1.3299094617366791,0.07654588807585953,0.4604666781425476,0.07729743651506561,1.3926431739330292,0.060263820477512914
0.5337333431839943,0.08213712202502109,1.3181248390674591,0.07719115996353003,0.45606667794287203,0.07894073984364057,1.394467512369156,0.06198370194240456
0.5382666781544685,0.09788256164085733,1.3158231377601624,0.08382546408741712,0.4544000120460987,0.0830138960959647,1.3883638417720794,0.06873679065555026
0.5281333449482918,0.09021249258871233,1.3121741271018983,0.07189485567579307,0.45240000903606414,0.07925778096990344,1.3949422872066497,0.06620626113091724
0.5226666793227196,0.10890974952770852,1.3242640054225923,0.0921280433550857,0.4533333444595337,0.07585952224167242,1.3980228555202485,0.058729558396231195
0.5128000104427337,0.08953053023293252,1.343524967432022,0.07437194240452716,0.4514000111818314,0.08117358768441313,1.3985955429077148,0.06454818253644479
0.5200000119209289,0.10022197757391856,1.3241701579093934,0.07750176298651242,0.44726667687296867,0.07731951252056703,1.392903123497963,0.06430366180203463
0.5185333445668221,0.09200763508057046,1.3297205209732055,0.08208377909794569,0.45646667763590815,0.0780652459130034,1.4030583262443543,0.05790074636897881
0.5278666779398918,0.1029536235612631,1.3229656052589416,0.09354406513291165,0.46673334643244746,0.07917909755919518,1.3940456479787826,0.05901065865493395
0.5236000156402588,0.08328489228754735,1.319645059108734,0.0689667738968736,0.45773334354162215,0.07790718216619812,1.3936153966188431,0.06263166191457159
0.5372000133991242,0.10855487162222952,1.3218290722370147,0.08971543853330044,0.43893334314227106,0.08120602328385873,1.4341889441013336,0.05806979582375637
0.5408000117540359,0.08429197925300468,1.3045100915431975,0.07738048545360639,0.4574666772782803,0.07803577683247954,1.388087923526764,0.06387471573311768
0.5217333468794823,0.09410453001555173,1.325330057144165,0.08721520095299833,0.4628000123798847,0.07976176127604422,1.3816530781984329,0.06671696204598426
0.5366666787862777,0.07789166308287158,1.319044872522354,0.06569313345800178,0.44720001116395,0.08344622008312762,1.4036994576454163,0.06947285108134284
0.5426666781306266,0.09170968838865971,1.317367318868637,0.0797226554706865,0.4578000104427338,0.07933364228151144,1.3862913817167282,0.0668107970541486
0.5336000141501427,0.09662721161583004,1.3176798105239869,0.0831787677911872,0.45160001069307326,0.07906464407424227,1.3924941664934158,0.06358005976846706
0.5388000115752221,0.1133112959967399,1.3106943655014038,0.09685634654480611,0.46313334375619886,0.0806030344907711,1.3855141913890838,0.06254142527045341
0.5396000134944916,0.10405904296867767,1.3151245212554932,0.08856332681004705,0.45973334401845933,0.08296676981955273,1.3890135139226913,0.06355733458808831
0.5372000107169151,0.09661460649834508,1.3122186374664306,0.08376440390491396,0.45153334364295006,0.08039544196005913,1.401002596616745,0.058718413974921745
0.557200011909008,0.10154880717032716,1.2975526583194732,0.08370699953564127,0.4708000110089779,0.08151226326692818,1.3848702931404113,0.06189927505534682
0.5341333445906639,0.08553767336784718,1.3192034482955932,0.07188445410053414,0.45486667633056643,0.0783176163730632,1.3988642489910126,0.05947387747934747
0.5396000102162362,0.09336104373630745,1.3122024834156036,0.08310859294343731,0.46933334425091744,0.07799715230775495,1.3849951833486558,0.062333960057384986
0.5338666772842408,0.09581315315709192,1.3117820048332214,0.08372408674507653,0.4588666791468859,0.0797694189858554,1.3914780515432357,0.06107773825962127
0.5321333459019661,0.10013493244283948,1.3237914371490478,0.08708074911974932,0.467200011909008,0.07826837412853951,1.3793933063745498,0.06330195739167893
0.5542666789889336,0.09659546943482251,1.3063605344295501,0.07921626029723788,0.4666666782647371,0.07996666209357603,1.381302599310875,0.06515082295436439
0.534266678094864,0.10536295150915849,1.313329565525055,0.09252122899821538,0.4666666768491268,0.07736780994385045,1.3756813848018645,0.0650839920675213
0.5494666796922684,0.08690828014574323,1.3079739701747894,0.08266395581735589,0.4668000116944313,0.0741169067064476,1.3865992140769958,0.06496961964676172
0.5298666787147522,0.09790008540891848,1.313683146238327,0.07950631867894785,0.46360001146793367,0.07932728560196334,1.3981608599424362,0.06366414232344968
0.5414666789770126,0.08072769286739474,1.3162581026554108,0.07051180586649092,0.4698666782677174,0.07304476735686098,1.3839146035909653,0.06082480462281574
0.5353333467245102,0.08790651689158978,1.3194250893592834,0.07432529938248784,0.4607333458960056,0.07594966590036409,1.397652438879013,0.060575272980629355
0.5650666815042495,0.09893261736103613,1.2917523086071014,0.08165991877311336,0.46260001048445704,0.08108374601869026,1.3799247258901597,0.06553298543404204
0.5392000122368336,0.09496329458089439,1.3101438915729522,0.0791442447989246,0.463133345246315,0.07972706541302385,1.38208611369133,0.06611649059548415
0.5326666802167892,0.0963950233975086,1.3207082235813141,0.0826233794803835,0.4653333450853825,0.0772298180830778,1.381557669043541,0.0646026353743079
0.5512000116705894,0.1046682814827154,1.3038545894622802,0.09182133703104152,0.4666666778922081,0.08097187729677267,1.371523426771164,0.0656874325975325
0.5430666774511337,0.08079285090550067,1.3093046319484711,0.0719436888729029,0.4696666784584522,0.07926818278075917,1.3798965525627136,0.06058840902891657
0.5489333441853523,0.10481823702509045,1.3102759790420533,0.09354779899255929,0.467266678661108,0.07779514817423076,1.387010959982872,0.058611548141377805
0.5580000126361847,0.08784582739512298,1.296140263080597,0.07237385016255951,0.47140000984072683,0.08446324793137952,1.3819118756055833,0.06126015176405791
0.5332000133395195,0.08107050645803024,1.3136294436454774,0.0738952777947963,0.4596666760742664,0.08185556517279664,1.3799462503194808,0.06806778376981847
0.5545333448052406,0.08828428726940751,1.3036049318313598,0.08037691091700523,0.47000001087784765,0.08272847309596847,1.380269668698311,0.0637460550722084
0.5444000133872032,0.09285697400889492,1.308676037788391,0.07706356728872034,0.4658666768670082,0.08111051583215755,1.3798987531661988,0.06386724082805569
0.5513333475589752,0.10037042578924804,1.3027277302742004,0.08054402078007845,0.46526667818427087,0.08010435024364712,1.3779112052917482,0.061625748808318975
0.5396000123023987,0.10040725905085773,1.3032682025432587,0.08550940693366278,0.4678000110387802,0.08115584659280255,1.3836955261230468,0.061118842105483344
0.5436000108718873,0.09577483051030382,1.3072405695915221,0.08041338402508366,0.46600000992417334,0.07860732438387273,1.3782909321784973,0.06346401269719461
0.5514666762948036,0.0982426919477929,1.307582905292511,0.08676798159400806,0.46800001077353953,0.08337332537548674,1.3810267126560212,0.06271310649141949
0.5444000118970871,0.09113711319180769,1.297624477148056,0.07182503141405663,0.47106667824089526,0.08311822986810166,1.3716648322343827,0.06388597102797454
0.5401333436369896,0.08456939554269338,1.31110897898674,0.06884548619871936,0.4762666779756546,0.07818110200027384,1.3771503633260727,0.06044322203296886
0.5614666798710823,0.09350260926078453,1.2955896604061126,0.08445829218679474,0.47086667880415917,0.08214434731008628,1.3786128658056258,0.061975350974815394
0.552666677236557,0.10344080456605793,1.2954705321788789,0.08635156757603178,0.4746000105142593,0.07640939505162658,1.3735673826932908,0.06265577611154742
0.5437333485484124,0.09347760494696408,1.3096909868717193,0.080613211080112,0.46700001068413255,0.07754497052197072,1.3745210981369018,0.06579745939386304
0.5497333481907845,0.09770441225904407,1.3026538717746734,0.0932406612533489,0.4604000104218721,0.07625582935601835,1.3845107984542846,0.062420436389457504
0.5422666794061661,0.09716067061277057,1.3133816075325013,0.07516579032684313,0.4696666789054871,0.08567056069633916,1.3771617674827576,0.06277150570790081
0.5572000113129616,0.0897858203128247,1.3005008816719055,0.08081401465309528,0.4663333439081907,0.08289685920414361,1.381498522758484,0.06341367795401662
0.539866678416729,0.08477934731627311,1.3076953554153443,0.08279995441002136,0.46880001097917556,0.0828003242760844,1.3745514529943466,0.06260575432979294
0.5493333443999291,0.09274097756106989,1.3032556366920471,0.07337454858073504,0.4706000098586082,0.0758805789567901,1.3778683191537857,0.0610145399018933
0.539733344912529,0.09908882686787059,1.3128521502017976,0.08255746020020528,0.4709333454072475,0.08015274614378727,1.3800466215610505,0.06455877723155803
0.5600000137090683,0.09995554917828303,1.2959439253807068,0.08739518654731626,0.47633334398269656,0.08484168435851565,1.3730211973190307,0.06610926194358023
0.5421333456039429,0.09234178367106913,1.3079570078849792,0.08069289703022958,0.46326667711138725,0.08642013870514124,1.3757471227645874,0.06358528222379677
0.5508000165224075,0.10672823702085095,1.305778555870056,0.08688337438017053,0.47033334493637086,0.07294366523308532,1.3721811556816101,0.06173866526918974
0.5532000121474266,0.09169020268829677,1.303409399986267,0.07757180309743979,0.46633334502577783,0.08471062147191169,1.3769198900461197,0.06631999650417575
0.5628000143170356,0.08145990425787795,1.2954210567474365,0.07582287346710681,0.4680666771531105,0.08555593549184372,1.381839143037796,0.06506396545220733
0.5440000146627426,0.09109701837398515,1.3037026381492616,0.08009476869193995,0.46906667813658715,0.08020817732764712,1.3862612867355346,0.06404843980469001
0.5540000113844872,0.08016372094604632,1.2947019052505493,0.0688222059531947,0.46826667606830596,0.08057085410606178,1.3781469088792802,0.06567584057307821
0.5689333459734917,0.09107857740461787,1.2865518510341645,0.08174932669102877,0.4710000118613243,0.08140911999933696,1.386680993437767,0.0649242583337017
0.5665333437919616,0.10443490457352335,1.282755560874939,0.08262072790928963,0.4782000096142292,0.08189616922815664,1.370059939622879,0.06265666043614468
0.5514666798710823,0.09447906463761217,1.2997133481502532,0.07965610090414102,0.4690000095963478,0.08333533423811185,1.375986089706421,0.06711880029496922
0.5564000108838081,0.10351776953201278,1.2913680648803711,0.08441446421312171,0.4648666769266129,0.07797067918748242,1.3777986425161362,0.06641263131704134
0.548133345246315,0.09795953718330946,1.2999057948589325,0.09324487241731019,0.46780001163482665,0.08734888126542793,1.3741048240661622,0.06654302401641349
0.5270666798949242,0.09528353243427305,1.3176820826530458,0.08753766788699885,0.47326667815446855,0.07926324877948293,1.3741905623674393,0.06205293181785969
0.5598666805028916,0.09250095644657544,1.2920420312881469,0.07729134358467554,0.4736666789650917,0.0811247364165476,1.3754782801866532,0.0635383422268854
0.5345333445072175,0.10316062973981203,1.3176516890525818,0.09458508328655145,0.4716666769981384,0.08795390339509263,1.3778286266326905,0.06368417851979526
0.5477333441376686,0.09385909291462294,1.3013175976276399,0.08878882219880072,0.47386667877435684,0.08151717401288386,1.3812516927719116,0.0614009786636909
0.5585333415865898,0.10009586563868433,1.2989079344272614,0.09067699952532414,0.4764000119268894,0.08445074970263591,1.377016135454178,0.0644774903322792
0.5428000068664551,0.09633819937079306,1.3092419874668122,0.0788789531504557,0.46906667813658715,0.08070533797403721,1.3692862010002136,0.06874534742232982
0.546266679763794,0.09582307833684342,1.302661007642746,0.08953814519719541,0.47926667869091033,0.08491771392818619,1.374425922036171,0.058815659600994226
0.5544000124931335,0.09082691885977054,1.2946056413650513,0.07417513422001737,0.46946667835116385,0.08536031154408373,1.377948071360588,0.06463849309265593
0.562800010740757,0.08903022974335795,1.2881042516231538,0.07998828598808308,0.4786000120639801,0.07962576649737343,1.368970177769661,0.06433951710087643
0.5393333458900451,0.10536497535651604,1.3130849504470825,0.08959803648855297,0.4696000127494335,0.0796119493752728,1.3848599660396577,0.062153278105967644
0.5544000133872032,0.10492206839534333,1.3041905546188355,0.08416328755399816,0.4773333463072777,0.08217055657182668,1.3694061815738678,0.06308756957420049
0.546000010073185,0.08676660978381123,1.304931402206421,0.07341781405020954,0.47340001210570337,0.08042108772951281,1.3725942480564117,0.06506347642162894
0.5377333477139473,0.09974287155295002,1.3072892713546753,0.08383058545786638,0.47466667771339416,0.08259136349302999,1.3718894284963608,0.06770660298048407
0.5596000117063522,0.09004601508762201,1.2811558306217194,0.07621146769500961,0.4730000127851963,0.08297724251998913,1.3746055328845979,0.06812631331094718
0.5662666812539101,0.10107784013123011,1.2915455186367035,0.08350422781248089,0.47166667684912683,0.08072381178100242,1.372148763537407,0.06749386766402851
0.5602666798233986,0.09844985546642745,1.2931277775764465,0.08655855343408013,0.47393334448337554,0.07809734812491431,1.363076753616333,0.06478925054487036
0.5373333466053009,0.09548938690972203,1.3108154666423797,0.07664713180488565,0.47193334475159643,0.08083890893939535,1.3695055681467057,0.06414430240883523
0.5704000130295753,0.09425412542382461,1.2858781242370605,0.08478056891602824,0.4668666771054268,0.08493111068865293,1.3758022254705429,0.06370495417329658
0.5640000140666962,0.08857388726006753,1.2922708892822266,0.07769941341578383,0.4752666795253754,0.07972059914994899,1.3775935918092728,0.061691166795718184
0.549333342909813,0.09959919914577382,1.2970414626598359,0.0826350065759558,0.46826667957007884,0.08515147706901371,1.3738432395458222,0.0683438179268359
0.5600000128149987,0.0908820993943545,1.287939920425415,0.07982035841944621,0.4700666777044535,0.0804763356589893,1.3779188072681428,0.06023819106140399
0.5561333483457566,0.09904961772156931,1.3030438947677612,0.09161944424089077,0.4740000095963478,0.08786606107010786,1.373122364282608,0.06652567206559146
0.5460000130534172,0.09161028657458681,1.2988703310489655,0.07605604793913417,0.46866667732596395,0.0792828979642531,1.3747014462947846,0.06350570066188232
0.5588000103831291,0.1026423338716671,1.2895663237571717,0.09094799141495716,0.4737333437800407,0.0811572979714702,1.3667591232061387,0.06776888894356603
0.5642666777968407,0.09499249221059884,1.2942900002002715,0.07756834657377767,0.4725333440303803,0.07907959575500913,1.3683969044685365,0.06495869557417595
0.5626666769385338,0.10267532453733257,1.2841666972637176,0.08215459164322081,0.471200011074543,0.08352713587237359,1.3766916179656983,0.06714715158450309
0.5452000147104263,0.09655202644216253,1.3012505304813384,0.0832391354065104,0.4690666790306568,0.08417717178088413,1.3743043172359466,0.06386895066867328
0.5536000120639801,0.10069059521533141,1.3024936723709106,0.08612498553496274,0.4680666768550873,0.08410995660559345,1.379809929728508,0.06553060212432503
0.5524000105261803,0.09692618378929398,1.2978229761123656,0.08315293241689807,0.474266676902771,0.08333610822180137,1.3719928574562072,0.0658535763723904
0.565733346939087,0.08906936324050799,1.2776979041099548,0.07643103252659436,0.4780000115931034,0.08346656263521084,1.373955898284912,0.06507957716049369
0.5361333441734314,0.09674332661771706,1.3182016539573669,0.08994269431233619,0.47000001177191736,0.08401851973811444,1.37494253218174,0.06533743687785273
0.5494666785001755,0.09676170079585876,1.3079378986358643,0.08593375112637092,0.468466677069664,0.08166791865914455,1.3830084085464478,0.061505010254945446
0.5541333466768265,0.10074072588463732,1.3011804616451264,0.08710430980236031,0.4689333452284336,0.07575528046652133,1.3706638538837432,0.06363190549523447
0.5538666784763336,0.11773295646861427,1.3004194045066833,0.09534625418006636,0.47166667878627777,0.0742420995997829,1.3823428213596345,0.06075872858599808
0.5502666795253753,0.10189066200059627,1.3036669921875,0.08869646917854494,0.47386667869985105,0.08213636470397463,1.3779713535308837,0.06160194348456299
0.5664000144600868,0.0975883441095949,1.2872223615646363,0.08192332823979037,0.46920001193881034,0.08505569720147299,1.3753931248188018,0.06532202859943223
0.559200013577938,0.09930997700718364,1.2906373023986817,0.08237879211143666,0.47973334550857544,0.08283810317983706,1.3711435937881469,0.06331571016831963
0.5470666775107383,0.09795155361240758,1.3005721747875214,0.08173226945426063,0.46766667895019054,0.0879387434822966,1.3695061218738556,0.06677765661389719
0.5501333475112915,0.0943868180803933,1.3016741168498993,0.07831666628877706,0.4713333438336849,0.07920437922475312,1.3803090077638627,0.06302984027123819
0.5572000133991242,0.08408027858847543,1.2913361203670501,0.07652367489507858,0.47373334541916845,0.08239644290527659,1.3747440659999848,0.06394740981629414
0.5469333496689797,0.09614766604033688,1.3039275622367859,0.08365587530868014,0.4686666761338711,0.08035200379462329,1.3842515498399734,0.06349781656596451
0.5533333444595336,0.0944410471384341,1.2942364811897278,0.07725536868768654,0.4727333453297615,0.07968602554161701,1.3734776109457016,0.06188276064492934
0.5426666763424873,0.10121923282402637,1.3066918563842773,0.08689941788387259,0.46666667848825455,0.08097187705140088,1.3747204089164733,0.06345742234435195
0.5589333453774452,0.10081763379814658,1.293294256925583,0.08496039713794454,0.46946667626500127,0.0795273841684045,1.3758132010698318,0.06343205287888536
0.5612000119686127,0.09686820521105444,1.2873981535434722,0.07742810011304518,0.4731333428621292,0.07863250826161922,1.3660670655965805,0.06679406561358969
0.5665333473682403,0.0986935998429409,1.2894754827022552,0.0845690919116726,0.4746000118553638,0.08188987394632202,1.3801173734664918,0.060007640043403004
0.5542666801810264,0.10388463817459766,1.3002672040462493,0.08160735072938785,0.4709333449602127,0.0810350841051033,1.3764041686058044,0.061321495524266384
0.551733345091343,0.08965672851256475,1.2963100337982179,0.07246874553368998,0.47746667608618737,0.08623884146322408,1.3678276485204697,0.06334189417186102
0.5449333450198174,0.09307879779953375,1.3027730751037598,0.07683780388540525,0.4712666779756546,0.08773290313466899,1.372165977358818,0.0660382083216111
0.5565333446860313,0.08853614326193006,1.2936196064949035,0.0747912230391459,0.4714000108838081,0.07997663691400331,1.3785206085443498,0.060707627739271505
0.5472000159323216,0.10157725270283108,1.2985625326633454,0.0873411087003848,0.4745333448052406,0.08344994698325384,1.3721722519397737,0.06564246161190306
0.5513333454728127,0.08575676183404705,1.2988604974746705,0.07891376569456449,0.46813334465026857,0.08303991281530962,1.3672897899150849,0.06998341937687617
0.5448000112175941,0.10608206566253316,1.304923143386841,0.08986947649088341,0.47393334567546846,0.07937307340130538,1.3742162275314331,0.06376309064544936
0.5606666776537895,0.09858329875584933,1.2979380977153778,0.08628239383160517,0.46866667792201044,0.08161427015923359,1.376484990119934,0.06155060857159166
0.5738666784763337,0.09649723403612359,1.2735330426692963,0.07486016163183697,0.4757333441078663,0.0793054298062188,1.3724439716339112,0.06295367352573054
0.5633333507180214,0.09518870319430757,1.2792971169948577,0.07936122249746087,0.4725333449244499,0.08544409801047874,1.3706544625759125,0.0640186129000398
0.5437333443760872,0.08825377633317917,1.296375504732132,0.08077125390780177,0.47213334500789644,0.07958995117144423,1.3697739619016647,0.06669536809056312
0.5565333452820778,0.09309722654563184,1.2983173894882203,0.08478532299179152,0.4686666775494814,0.07966318150947432,1.3740281653404236,0.06233832650183791
0.5546666765213013,0.09728766172717218,1.2985242903232574,0.07876303713176504,0.4750000112503767,0.08932773755941027,1.3693664526939393,0.06738571851946568
