srun python -m src.delpo --dataset miniimagenet --root ../dataset/mini_imagenet --n-ways 5 --k-shots 5 --q-shots 15 
--inner-adapt-steps-train 5 --inner-adapt-steps-test 5 --inner-lr 0.001 --meta-lr 0.0001 --meta-batch-size 15 --iterations 10000 
--order False --device cuda

* increased meta-batch size for low bias inner grad estimation: performance almost the same

* wt_ce=1e2, kl_wt=False, rec_wt=1e-2, beta_l=1, beta_s=1
this loss scaling makes:
1. CE 1e4 times more valued than reconstruction and 1e2 times more valued than kld terms. 
    Also increases numerical value of CE term for the most emphasis on classification (~1.5 --> ~150)
2. reconstruction term the least valued in magnitude. Also reduces the numerical value of the term (~2500 --> ~25)

[[3. kld_l has 1e-2 times the importance of its p(y/z_l) term (CE). This promotes entangling of the label latent factors for better p(y/x).]]
[[4. kld_s has 1e2 times the importance of its p(x/z_s, z_l) term (CE). This promotes disentangling of the style latent factors at the cost of bad reconstruction.]]


train_acc_mean,train_loss_mean,kldl_train_mean,klds_train_mean,rec_train_mean,ce_train_mean,train_acc_std,train_loss_std,kldl_train_std,klds_train_std,rec_train_std,ce_train_std,valid_acc_mean,valid_loss_mean,kldl_valid_mean,klds_valid_mean,rec_valid_mean,ce_valid_mean
0.445333339770635,156.818647257487,11.267889086405436,0.130200598637263,1100.2260091145833,1.3441830158233643,0.07085509262668908,10.288589964146174,1.5297228500986082,0.013515197114477531,115.65806146719387,0.11129094182233057,0.4933333396911621,148.92840576171875,13.189918518066406,0.13241012394428253,1045.6331787109375,1.251497507095337
0.46133334239323937,153.81432240804037,11.782360967000326,0.13494897137085596,1141.31611328125,1.304838518301646,0.09400394151493904,12.478559705927262,1.4774017157589339,0.017659654783375063,113.17506195842186,0.1321526276644692,0.2666666805744171,190.68423461914062,9.32320499420166,0.14067387580871582,1075.029541015625,1.7047005891799927
0.448888905843099,157.26946512858072,10.776825523376464,0.1290270393093427,1115.0145874023438,1.3521346211433412,0.10828404184099255,14.150849834539281,0.8632939771492759,0.020297392866559592,107.67048782039215,0.14868628826150265,0.2666666805744171,178.5031280517578,10.224199295043945,0.13088296353816986,1200.4000244140625,1.5614404678344727
0.43022223114967345,158.38753560384114,11.052094237009685,0.1299447332819303,1097.5650349934897,1.3622984409332275,0.10537739827432732,13.71035810222331,1.6794489504144028,0.013831848466237535,97.9298967559228,0.1516461801675733,0.36000001430511475,165.1246795654297,12.28293228149414,0.14160440862178802,1204.3006591796875,1.4065715074539185
0.47200001080830895,152.10403238932292,11.647358640034993,0.12884007294972738,1115.3089152018229,1.2917474349339804,0.07315939057748919,9.228101051255722,1.1175809922006503,0.015218845820110691,115.50651650690759,0.09916121447254504,0.46666666865348816,154.724609375,11.495550155639648,0.10509827733039856,952.8046264648438,1.3359591960906982
0.46577778458595276,155.301779683431,11.668757883707682,0.1284010738134384,1110.358203125,1.32401043176651,0.08769869984121245,12.875539981030437,1.6991215944664497,0.016500224134782103,88.83452241249637,0.14209650211796682,0.2800000011920929,174.9121551513672,11.7340726852417,0.1395772099494934,933.1973266601562,1.5370653867721558
0.4924444556236267,149.21471201578777,11.903866132100424,0.11998661359151204,1084.0598307291666,1.2635026256243387,0.10727236155784416,14.73065650525493,1.5479762875742658,0.014651923486833389,131.3996932043899,0.1567784400898025,0.3866666853427887,165.6586456298828,12.068122863769531,0.1603194624185562,1085.9031982421875,1.4257115125656128
0.46222223043441774,153.4153828938802,11.215678151448568,0.13008950352668763,1112.3530314127604,1.3094608545303346,0.060939153153136166,9.560721062725003,1.2895846951238956,0.017255707224776158,68.79067068074222,0.10353012453220167,0.3333333432674408,169.48953247070312,9.525360107421875,0.12305570393800735,1021.5525512695312,1.4962557554244995
0.4888888994852702,150.86011962890626,10.922074635823568,0.12621405124664306,1072.4658365885416,1.290871755282084,0.08595146400380198,10.846575941028014,0.9130583984370034,0.017108410810219906,69.66485473072993,0.11471281528058783,0.5733333230018616,138.2513427734375,12.367594718933105,0.13397683203220367,1015.706298828125,1.1559271812438965
0.4711111227671305,151.9428975423177,11.842587153116861,0.1300399586558342,1091.3086669921875,1.2905718286832173,0.11822556755623867,14.662589837484362,1.6908605632803047,0.017231978940277427,116.3220095711086,0.16410500279906862,0.4933333396911621,155.74679565429688,10.930869102478027,0.12170204520225525,1056.4215087890625,1.341300129890442
0.4728888988494873,152.07772623697917,11.037808481852213,0.12589459717273713,1143.702217610677,1.2947700421015422,0.09145626106614807,11.750747181724034,1.7994109403790666,0.018709127575880523,63.05919352969653,0.13191765244643755,0.3333333432674408,169.628173828125,11.082337379455566,0.16463950276374817,1065.1646728515625,1.4772955179214478
0.46311112443606056,153.32601420084634,11.362925020853679,0.12309330999851227,1132.6629923502603,1.3051336447397868,0.11505532972808104,13.996364868771733,1.8025068529184818,0.010908042896351645,73.1257925944998,0.1547350076165168,0.46666666865348816,151.95741271972656,10.807936668395996,0.1259821057319641,1049.568603515625,1.3052781820297241
0.40622223118940987,160.23674418131512,11.059269587198893,0.12250933001438777,1034.6597900390625,1.3870836655298868,0.09796346327783453,12.791531755406936,1.4570121578560011,0.02068134344639806,91.76287118989649,0.13534280768719184,0.5733333230018616,140.67568969726562,11.906055450439453,0.12159295380115509,1058.6669921875,1.18061363697052
0.4915555636088053,149.60042266845704,11.77309455871582,0.11885685920715332,1116.2225219726563,1.2654624780019124,0.09563717132236499,12.223573531183158,1.7270415307905032,0.01866135306374461,84.62713955254611,0.14103275567382997,0.46666666865348816,156.96856689453125,10.830013275146484,0.12184549123048782,1091.1019287109375,1.3510568141937256
0.49066668351491294,151.67182261149088,12.169681167602539,0.11853971978028616,1101.0933553059897,1.2837266763051352,0.11461497863771093,15.346296792616585,1.4224959342525307,0.017349630765119722,54.010730390889194,0.16261554713056908,0.46666666865348816,159.3058319091797,11.447556495666504,0.12389671802520752,961.8506469726562,1.381158709526062
0.5120000143845876,145.41767018636068,11.755934206644694,0.11949241062005361,1084.1767944335938,1.2270047465960185,0.09734855492189558,13.6131621231491,1.9028452065706278,0.013810247361462257,83.884641848461,0.1566544014684175,0.30666667222976685,168.9385986328125,9.77718448638916,0.11623036861419678,926.4456176757812,1.497807264328003
0.49688889980316164,150.07170918782552,11.38839054107666,0.12756722867488862,1113.7140584309896,1.274186126391093,0.08225944824072447,11.548095009868632,1.2064918032605678,0.018413598404437667,96.98717139027167,0.12355236559891178,0.3733333349227905,170.56158447265625,11.066898345947266,0.14614607393741608,1050.2967529296875,1.4884557723999023
0.44444445371627805,155.02281901041667,11.401017316182454,0.12530997693538665,1138.86474609375,1.3210784753163656,0.07905616214460283,11.257700049989595,1.8651097276872468,0.011234615906804614,73.45551526836219,0.12208168922677647,0.36000001430511475,168.55746459960938,11.69839096069336,0.10747402161359787,1062.0985107421875,1.461306095123291
0.46400000850359596,152.96847890218098,11.158093452453613,0.12403828004995981,1124.0933837890625,1.3044541478157043,0.06462656056099327,10.211870629740023,0.9569143651168562,0.02078620822261892,129.9875869075805,0.10866967527262972,0.48000001907348633,151.32281494140625,11.354153633117676,0.11325826495885849,1169.9332275390625,1.2815607786178589
0.4702222386995951,153.07438151041666,11.610186894734701,0.1206860731045405,1074.6207194010417,1.3059730291366578,0.048556448029388605,7.487712472536797,1.4112760817540428,0.013631131353044647,80.63857865625292,0.07633960767914433,0.4000000059604645,152.75164794921875,10.64543342590332,0.11140736192464828,1044.84912109375,1.3154633045196533
0.4417777876059214,155.75195719401043,11.896099472045899,0.11704344650109609,1080.557840983073,1.3293324073155721,0.09868668934300497,15.29051752366203,1.782170804263219,0.015464937610374908,102.57456696970948,0.16956871612156452,0.41333335638046265,159.80287170410156,11.844918251037598,0.14358632266521454,947.0089721679688,1.383442759513855
0.47733334501584374,152.78945668538412,11.33592472076416,0.12918581863244374,1101.7607869466146,1.303067390124003,0.08953543043226847,12.870061438191414,1.6420577794857916,0.01946298002759962,89.01608668987198,0.1463615629645209,0.36000001430511475,174.02554321289062,9.93529987335205,0.13593319058418274,1018.9288940429688,1.5376501083374023
0.45066667993863424,154.32781473795572,11.104067420959472,0.11158174822727839,1069.491035970052,1.324172568321228,0.093422187137669,12.67067395351681,1.749483723265104,0.015643190703854132,89.30473827139438,0.14077011476902293,0.2266666740179062,188.71627807617188,9.119412422180176,0.10939913988113403,1036.566650390625,1.6912180185317993
0.47022223472595215,155.15881907145183,11.211184946695964,0.12084940373897553,1097.5412109375,1.328513741493225,0.09166336771131184,10.836446760295814,1.5271105086116648,0.017267287290468846,110.39228616534193,0.11701075035955365,0.46666666865348816,158.0954132080078,12.395417213439941,0.14690016210079193,1110.142578125,1.3445167541503906
0.5040000100930532,147.32618713378906,12.175579579671224,0.12322829812765121,1107.7027221679687,1.2395034948984782,0.08505510631431384,12.401569722171873,2.005050239981911,0.01634089463894694,116.950735342669,0.13886767735302175,0.3866666853427887,158.0486297607422,8.65839672088623,0.10841208696365356,1083.8109130859375,1.384437084197998
0.45777778228123983,152.45801289876303,11.916285959879557,0.1176563968261083,1134.9941121419272,1.2907413164774577,0.0928452870102216,11.037185786981123,1.5316591777269446,0.014456321385756123,118.0950298145844,0.12627545156751036,0.4000000059604645,155.5940704345703,9.129549026489258,0.1262083500623703,1048.3746337890625,1.3585456609725952
0.4782222370306651,152.49200948079428,11.399231465657552,0.11827988028526307,1136.6259480794272,1.2960824012756347,0.12092157104822306,15.9173975468098,1.7445052665040757,0.0189250489134693,110.6123365826913,0.17703120159481964,0.41333335638046265,163.5593719482422,10.210677146911621,0.16750313341617584,875.6932373046875,1.4442427158355713
0.49866667787233987,151.4002705891927,12.219275093078613,0.1176203022400538,1190.6035563151042,1.2715733965237936,0.09349827356646773,13.033941486575612,1.1534371166388981,0.01751526095206417,145.67294138322427,0.1466244007601266,0.3466666638851166,169.55917358398438,9.61686897277832,0.11627736687660217,970.8295288085938,1.5011773109436035
0.5040000140666961,146.82623189290365,11.933289782206218,0.11206988096237183,1069.9315836588542,1.24081552028656,0.052028482406000755,7.49787750030578,1.3653741190462116,0.01699506281843247,98.08373764614002,0.08384339515807891,0.48000001907348633,157.39852905273438,12.239038467407227,0.10318734496831894,927.9054565429688,1.3577724695205688
0.46133334239323937,153.50924886067708,11.008924357096355,0.1146441419919332,1087.2537434895833,1.315131409962972,0.1114271094089283,17.609493104713362,1.4658604899917036,0.015755088927097444,73.04433854248633,0.19138919594833356,0.41333335638046265,162.70852661132812,9.590272903442383,0.11213358491659164,1097.3880615234375,1.4203224182128906
0.46666667660077416,154.37046508789064,11.714864921569824,0.11217817018429438,1150.8523111979166,1.3103489796320598,0.08558296890948999,13.189128656854196,1.5548676618679134,0.012355233506680253,150.72671692564103,0.13941175687975654,0.2800000011920929,175.78424072265625,9.109295845031738,0.1209430992603302,963.563232421875,1.5691837072372437
0.49511111378669737,150.21039225260418,11.227793884277343,0.11482434819142023,1111.3511840820313,1.2775426109631856,0.08570290085697921,11.365262199899325,1.6516208178065812,0.012403011039617948,128.3005320561355,0.12720626519851919,0.4266666769981384,147.62709045410156,10.543055534362793,0.11681640893220901,1079.298583984375,1.2617422342300415
0.486222239335378,150.10042622884114,11.363322512308757,0.11654947896798452,1060.999462890625,1.2801055828730266,0.08882664428326491,11.945624288889219,1.6536522509623013,0.018249199540750733,80.04653017462363,0.1341265440361117,0.3466666638851166,158.4776153564453,9.924235343933105,0.13073791563510895,985.5535888671875,1.3856710195541382
0.48088889916737876,151.08928527832032,11.266685549418131,0.10638081779082616,1048.8525634765624,1.292276930809021,0.06995731040064274,8.765707414506537,1.7161828735558184,0.016018614244847396,93.4852886578445,0.10199704531039963,0.4000000059604645,164.97239685058594,10.559691429138184,0.14349307119846344,1011.8484497070312,1.441507339477539
0.479111119111379,150.92357076009114,11.643711916605632,0.12036744654178619,1089.910664876302,1.2826038678487142,0.09022988165182876,13.367733988096418,1.2210832721101057,0.02327149455527583,83.2319495686726,0.1429044050790589,0.2666666805744171,168.56724548339844,10.557893753051758,0.11203642934560776,1018.3202514648438,1.477141261100769
0.48177778522173564,150.07518819173177,11.624145634969075,0.11167582919200261,1117.4024861653645,1.2716534415880838,0.0820285971184702,10.315179855291518,1.4746608857010108,0.012608829294332009,108.926024392013,0.12060767891129599,0.30666667222976685,174.91586303710938,10.700632095336914,0.1393246352672577,1052.483642578125,1.535510540008545
0.47911112507184345,150.31637268066407,11.469215901692708,0.11318857024113337,1095.8950805664062,1.2777501583099364,0.09779393765444953,14.783941280040816,1.4458313833787635,0.018589077649933207,86.61962832816951,0.16194265586769627,0.4399999976158142,154.2131805419922,10.395634651184082,0.13983456790447235,1075.47802734375,1.3292293548583984
0.43022222916285197,159.10881958007812,11.292536322275797,0.11650446256001791,1104.5192260742188,1.36654585202535,0.07932555555755554,11.741349007073035,1.7111190853354559,0.014362648479333204,120.30048511413682,0.127047527367047,0.29333335161209106,172.25621032714844,11.5889310836792,0.116651751101017,945.8096313476562,1.51092529296875
0.5031111220518748,147.29049173990884,12.16273988087972,0.11587063123782476,1098.5490275065104,1.2402638912200927,0.07079931997348025,10.779673796167904,1.1146864176785205,0.016232712565277124,78.53206658639108,0.11914895013717977,0.46666666865348816,158.04588317871094,13.739089012145996,0.11146688461303711,993.4082641601562,1.342612385749817
0.4871111273765564,149.04081064860026,11.960084342956543,0.11603115051984787,1145.6080444335937,1.2550861597061158,0.10885169831422921,14.809075616411537,1.8670913635085225,0.017140060223341115,87.87203407634118,0.16861581752108484,0.4000000059604645,161.97500610351562,10.275955200195312,0.11921048909425735,1056.816650390625,1.4101167917251587
0.494222233692805,149.9543950398763,11.524464416503907,0.11455303033192953,1064.9482869466146,1.2766589283943177,0.10030669405223777,16.09088886021054,2.3149787833281152,0.017067797040548966,83.38313056010563,0.18345741137408947,0.3333333432674408,170.99945068359375,8.648054122924805,0.10415591299533844,1057.9781494140625,1.516674518585205
0.44177778363227843,157.7237325032552,10.93602294921875,0.11318884789943695,1074.3719889322917,1.3593080043792725,0.06619685778316425,10.750344456459192,1.8900440609916014,0.01909048998718478,122.01920766925569,0.11823544407171231,0.5600000023841858,138.41973876953125,11.202547073364258,0.10275010764598846,996.9525146484375,1.171449065208435
0.4933333476384481,150.20539449055988,12.541777356465657,0.12026035736004512,1100.6203979492188,1.265371525287628,0.07774603017121993,12.33188959222054,1.4759508520833329,0.01956494385556964,88.49554990322456,0.12978795542357505,0.48000001907348633,147.0400848388672,10.616741180419922,0.10885623097419739,927.140869140625,1.2704308032989502
0.4391111214955648,156.90951436360677,11.707177861531575,0.11474203219016393,1107.7114339192708,1.3401048103968303,0.08917287793047252,10.559595010950563,1.4817199040587916,0.012310564208904756,100.97523727288635,0.11756151296195902,0.41333335638046265,147.2632293701172,11.569962501525879,0.09335225820541382,1048.9556884765625,1.2511035203933716
0.4657777905464172,151.76660868326823,10.9710111618042,0.10362291733423869,1063.8331176757813,1.3005364020665486,0.09694188426929586,12.907436153154993,1.5676154286015407,0.013706082915282091,91.43443283511446,0.14202489671424892,0.2666666805744171,176.95123291015625,9.541901588439941,0.11936815828084946,1136.0999755859375,1.5592896938323975
0.4666666805744171,156.4381581624349,11.251111284891765,0.10925375471512476,1119.8386474609374,1.3387940565745036,0.0741569963549146,11.28572781290858,1.1696679426047198,0.01285161421714486,100.34496208971981,0.11512737403698378,0.4000000059604645,164.31227111816406,9.251046180725098,0.10229786485433578,1014.3623046875,1.448153018951416
0.5057777881622314,146.3904073079427,12.372280184427897,0.11370536734660466,1067.1841145833334,1.232325792312622,0.05023598983797545,8.797617085383864,1.2264487216086635,0.01273509386188645,71.81134636274328,0.09717890243338521,0.4533333480358124,156.13572692871094,11.967912673950195,0.1326925903558731,922.2852172851562,1.3481227159500122
0.49688889980316164,147.3216069539388,12.141490809122722,0.11756644695997238,1096.707763671875,1.2409546852111817,0.11202822108136042,14.56489625817347,1.774972135390248,0.012731033805958195,91.2457185120494,0.15883934044281117,0.41333335638046265,166.25949096679688,10.225239753723145,0.12477301806211472,1016.2085571289062,1.4574741125106812
0.42222223480542503,159.33504943847657,11.187277603149415,0.11097977161407471,1058.331180826823,1.374534789721171,0.06633994579672622,10.430128565813359,1.495549224299415,0.013842273925751826,72.933777418345,0.11378708653674274,0.3733333349227905,159.6765594482422,11.823898315429688,0.10405953228473663,934.8575439453125,1.384000301361084
0.5013333439826966,149.00699157714843,11.893708483378093,0.10576838701963424,1151.6266967773438,1.2549124677975974,0.11539818435541863,16.325104409963647,1.8833956065895623,0.011815350925004728,78.54706501948898,0.17723344009206,0.36000001430511475,166.080078125,11.144956588745117,0.12498507648706436,1124.89794921875,1.435611605644226
0.44444445371627805,157.4080795288086,11.296150016784669,0.10870366394519806,1106.810078938802,1.3493512312571208,0.12178102738661511,18.821975228503764,1.8184397965799657,0.010098065110304975,91.34344929009757,0.20021329680529115,0.3333333432674408,170.98992919921875,10.850446701049805,0.115148164331913,1033.36376953125,1.4969069957733154
0.4951111157735189,148.63341827392577,12.008068084716797,0.1028867393732071,1128.2424763997396,1.2524003863334656,0.08388587022842153,13.635758504505647,1.4075283232743325,0.014244477994845964,126.11703029605455,0.14583692506973814,0.5066666603088379,148.3555450439453,10.577352523803711,0.11867020279169083,1001.4443969726562,1.276450753211975
0.437333345413208,158.21576639811198,11.213498179117838,0.11102285434802374,1118.0699178059897,1.3571054299672445,0.08421489483936387,10.72366447738884,1.803396955131809,0.015577212833310301,90.37985578126008,0.12495315117107739,0.5066666603088379,143.09410095214844,12.34741497039795,0.10424944758415222,1055.9395751953125,1.200830340385437
0.47288890878359474,151.80516255696614,11.563258870442708,0.10411646962165833,1136.597078450521,1.287718160947164,0.06951543512410563,12.067250177962189,1.5086888120174513,0.010471976981321561,114.90978657343467,0.12233112746982577,0.41333335638046265,157.63941955566406,11.63325023651123,0.10885012894868851,1004.7796020507812,1.3584951162338257
0.4648888985315959,150.73583374023437,11.718444633483887,0.1035562718907992,1133.0823771158855,1.275830094019572,0.06419722739643084,10.70811022527704,1.3479518293730668,0.013200760879827618,54.96759005046894,0.11226177663555646,0.4266666769981384,168.55615234375,10.257128715515137,0.11013650894165039,968.809814453125,1.4850080013275146
0.4702222307523092,150.10269063313802,11.538053194681803,0.11004273345073064,1074.1256022135417,1.2771334171295166,0.07857496642333338,9.321615860078447,1.444318379237693,0.01316056845710322,95.81944940049968,0.10483191948440698,0.4266666769981384,150.64053344726562,13.11402702331543,0.10781741142272949,999.8162841796875,1.274205207824707
0.49866667985916135,150.56490071614584,11.072251955668131,0.1048917402823766,1106.5240844726563,1.2832251866658528,0.09939670316827869,16.4895639839781,1.3479114131251235,0.014222148554232617,98.90420413712607,0.17432183019592867,0.4533333480358124,150.76060485839844,11.047390937805176,0.11719577014446259,944.6715087890625,1.3014929294586182
0.4782222310702006,151.43492940266927,11.57535343170166,0.11274375269810359,1124.5286173502604,1.2850154717763265,0.09248716940217634,14.47051335299594,1.6576260071582345,0.01550957395561729,105.97114293647849,0.15783633165347216,0.36000001430511475,175.89004516601562,7.907793045043945,0.13879655301570892,1052.528076171875,1.5731817483901978
0.5137777924537659,146.5241490681966,11.61455847422282,0.10640906840562821,1083.7221964518228,1.239659603436788,0.0869386091008112,11.896972134535035,1.6266051923070652,0.01763765361494241,80.27803599419651,0.13211426723962785,0.3199999928474426,180.31971740722656,10.368274688720703,0.11531728506088257,1029.173095703125,1.5954439640045166
0.49777778585751853,149.34146118164062,11.081557210286459,0.114657956858476,1074.864725748698,1.2739660104115804,0.10696255533463778,12.221102274812365,0.8910462182036246,0.018369725141172542,85.514460966152,0.1272535285670319,0.4266666769981384,155.58790588378906,8.149163246154785,0.10100176930427551,1050.0303955078125,1.3683743476867676
0.4933333436648051,149.891552734375,11.510099792480469,0.10741499960422515,1145.7167195638021,1.2681687196095786,0.07021659932715305,9.880530934534821,1.4936352123715175,0.01894895959586686,76.05118387827017,0.11300351951973452,0.29333335161209106,169.58180236816406,9.314957618713379,0.13160131871700287,942.9956665039062,1.5070527791976929
0.46133334636688234,153.12592671712238,11.20984172821045,0.10622996439536413,1080.430546061198,1.3100554625193277,0.07250849793325495,8.898446804410082,1.4012868160342622,0.014745590517764619,74.61235768860949,0.09707010297062767,0.4266666769981384,151.01048278808594,11.860291481018066,0.10632307827472687,1123.390380859375,1.2780996561050415
0.448888897895813,156.7330749511719,10.7189421971639,0.10311804115772247,1031.8586995442708,1.3559242804845175,0.058760868499086925,10.218260345101308,1.215241018721839,0.011644306439970048,86.56945004136851,0.11267217936353918,0.4533333480358124,151.76498413085938,12.51717472076416,0.1287153661251068,1207.9615478515625,1.2703948020935059
0.45688889821370443,153.86998087565104,11.090237299601236,0.10284664531548818,1071.8740681966146,1.3195815801620483,0.10627335632205903,15.918731048901813,1.3311529787603233,0.013831895030190696,73.91233467580152,0.16971812423040275,0.3733333349227905,159.76885986328125,9.336153030395508,0.08412477374076843,948.3264770507812,1.4086532592773438
0.482666677236557,151.31891937255858,11.064660263061523,0.10531152238448462,1091.3316162109375,1.2923563162485758,0.06295442499169882,10.528326376938605,1.6276675733575183,0.011991254623124704,63.02139578332049,0.12009872942283344,0.4399999976158142,147.1146240234375,10.142658233642578,0.13455374538898468,1031.6766357421875,1.2652064561843872
0.4880000054836273,148.97383931477864,11.858794593811036,0.10591696947813034,1060.073885091146,1.2640839139620463,0.10496419348701302,13.250610389585498,1.5808512507010173,0.0131853089642202,107.65358851454458,0.14709564824962074,0.5333333611488342,142.31935119628906,11.042710304260254,0.12053851038217545,1140.6099853515625,1.1974999904632568
0.4631111184755961,153.63455047607422,11.453788884480794,0.11286277025938034,1134.5895345052083,1.3072200457255045,0.09269197771123674,12.968001216221975,1.602233268031336,0.015290630875683999,137.2905991223719,0.14925026793789128,0.3466666638851166,161.5665283203125,8.38123607635498,0.12037623673677444,907.0179443359375,1.4399473667144775
0.4817777891953786,150.47257486979166,11.673330815633138,0.10072841644287109,1118.1586791992188,1.27516930103302,0.11754190262404025,15.990660028766538,1.79599179996748,0.009798632440073264,105.59356003385388,0.17847093627862826,0.36000001430511475,167.08229064941406,8.591197967529297,0.1141698956489563,957.31884765625,1.4880374670028687
0.4462222377459208,154.15220845540364,10.923191897074382,0.10325513184070587,1089.4030598958334,1.3223173141479492,0.08652866960654167,10.6982367207958,1.0609199016170583,0.017207406421728213,114.11881030305611,0.10733707566953118,0.4266666769981384,150.76658630371094,11.662751197814941,0.0884186178445816,921.5535888671875,1.2979987859725952
0.46933334867159526,151.90436147054035,11.500674883524576,0.10537255058685939,1091.968973795573,1.2937862356503804,0.10500934839631897,12.394872046437449,1.5545863041726091,0.01617437729296056,98.63449842969244,0.1378279609319257,0.36000001430511475,163.4468536376953,8.955365180969238,0.08890604972839355,1029.3616943359375,1.4410896301269531
0.45066667993863424,153.02430013020833,11.146458371480305,0.10418871690829595,1106.7983479817708,1.307056736946106,0.0795841086500225,9.314030832339144,1.5990444072099814,0.014713806983950996,123.66526433209168,0.10779423563596074,0.48000001907348633,149.2620849609375,12.219254493713379,0.0864122286438942,1020.1672973632812,1.267547369003296
0.44711111585299174,154.6856475830078,11.023986434936523,0.10343882441520691,1084.2463460286458,1.3271575689315795,0.07219179053176626,11.311843420229225,1.48547690272604,0.021150140899192253,84.3392904065402,0.12397937677230107,0.41333335638046265,164.87521362304688,9.555119514465332,0.09755104780197144,1116.1728515625,1.4406081438064575
0.452444459994634,154.2239969889323,11.439037958780924,0.0976181889573733,1117.6936442057292,1.315104063351949,0.08810319683828488,12.427947568791977,1.4112946329625993,0.011654899950689222,117.91174790295521,0.13235174457862392,0.41333335638046265,167.77157592773438,10.063775062561035,0.13017606735229492,994.550048828125,1.4763212203979492
0.4942222307125727,147.75641428629558,10.694854672749837,0.09510333488384883,1041.8713012695312,1.265477442741394,0.1012475238476926,13.077976528867648,1.8015576428900268,0.009628577240712394,112.8066570422647,0.1442100998412976,0.1733333319425583,183.2737579345703,8.257783889770508,0.13998471200466156,1043.893310546875,1.6443705558776855
0.4986666738986969,148.50182139078777,11.678903770446777,0.0991948515176773,1058.778828938802,1.2613593459129333,0.0999911151838464,16.309756258336037,1.4002686279172765,0.011783228492040613,116.83141882774943,0.1806640704334237,0.4000000059604645,157.09617614746094,10.71682357788086,0.09710486978292465,959.9058837890625,1.3668317794799805
0.4551111241181692,154.79321950276693,10.872192319234212,0.1013222336769104,1120.5022013346354,1.3261468648910522,0.10011746482901006,14.418169580049172,1.8135679941392429,0.012897726026915558,82.65867891831122,0.16093316200685853,0.46666666865348816,147.5748291015625,11.00361156463623,0.12482041865587234,929.5155639648438,1.271512508392334
0.46933334867159526,151.83756561279296,11.14386641184489,0.09946959962447484,1125.4726521809896,1.2933950026830037,0.08698403886805148,12.869212916575712,2.1648586363813815,0.01271753681064464,86.39920000677675,0.15209884600102383,0.36000001430511475,168.8690643310547,11.0948486328125,0.11896156519651413,1151.8929443359375,1.4613631963729858
0.46133334438006085,153.83472493489583,11.087867546081544,0.098810376226902,1061.3516357421875,1.3203452984491983,0.09337143213280877,11.306157060197918,1.5219449391393978,0.011746068928589834,141.72767622450394,0.12287186908400402,0.4533333480358124,153.55482482910156,11.163249015808105,0.1136145293712616,1202.711669921875,1.3025083541870117
0.47022223671277363,152.06844889322917,11.760817273457844,0.09809482892354329,1129.6766438802083,1.2891277074813843,0.08702036675427895,12.623041106295668,1.1283659194478342,0.018320165064278464,83.75287937117847,0.13267904084152932,0.25333333015441895,184.62985229492188,8.836333274841309,0.1001616045832634,1043.92529296875,1.6525410413742065
0.4604444483915965,153.05642395019532,11.11512877146403,0.09335498213768005,1130.6593872070312,1.3054134527842203,0.09350671847886309,12.023893415298664,1.7965955081987104,0.012670834181650591,93.73886778020109,0.1393846572349544,0.2800000011920929,178.605224609375,9.323884963989258,0.11379501968622208,927.644287109375,1.5989110469818115
0.5013333479563395,146.2419657389323,11.486944198608398,0.091062198082606,1101.127734375,1.2365268071492512,0.09463223967392677,14.178677969187873,1.5857099121839802,0.013029784362075598,89.95564262095239,0.15624793009750165,0.4000000059604645,155.85594177246094,9.985275268554688,0.09407249838113785,1040.624755859375,1.353703498840332
0.48444445530573527,151.45455220540364,11.554613558451335,0.0950037399927775,1138.0107340494792,1.2842482646306357,0.11548716074220107,16.353111228968874,1.406225126663102,0.013500497485281114,82.71060350085239,0.17678154270028124,0.3866666853427887,175.03758239746094,8.611018180847168,0.10520435869693756,926.52294921875,1.570561170578003
0.5137777944405874,147.4247812906901,11.541202545166016,0.09687983393669128,1089.3692708333333,1.2489300171534221,0.07186270448379597,7.950381820811615,1.5380742788542723,0.01440624846053438,82.74349897469502,0.09139456738447059,0.3866666853427887,164.94874572753906,10.977144241333008,0.10212412476539612,1080.5391845703125,1.4306408166885376
0.433777791261673,159.14685465494793,11.0599884668986,0.09130189965168635,1095.520633951823,1.3704035997390747,0.08472934924278931,12.051705391435346,1.5602488363950564,0.01540685607042818,66.47075269008435,0.1315793279096315,0.24000000953674316,193.958251953125,9.571868896484375,0.10738138854503632,1097.37744140625,1.733052372932434
0.43733333945274355,156.10337880452474,10.731373914082845,0.10027455240488052,1057.7086995442708,1.3469464461008707,0.101800092387552,14.095171263345021,1.6237699394500484,0.014146211434986343,92.36690498894798,0.15889222162426894,0.3199999928474426,168.1593475341797,8.266057968139648,0.11210177093744278,1097.4437255859375,1.4880675077438354
0.4711111307144165,152.36617329915364,10.5164031346639,0.09631865521272023,1051.0052205403647,1.3124340375264485,0.08068839751344743,12.052300206928086,1.4260814765774699,0.008390437635651072,105.35731013159088,0.13320532265725002,0.3333333432674408,169.32122802734375,9.388750076293945,0.1282164752483368,1070.4935302734375,1.4909932613372803
