train_acc_mean,train_acc_std,train_loss_mean,train_loss_std,valid_acc_mean,valid_acc_std,valid_loss_mean,valid_loss_std
0.20000000298023224,0.17320508333784457,1.63145349919796,0.06490667000417875,0.199000003511707,0.15811072444088592,1.6253557256857554,0.04960048977596595
0.1750000026077032,0.16393596555038623,1.6353489682078362,0.059305456486222034,0.2043333367506663,0.14848531860342906,1.6227099517981212,0.04720015582828798
0.2000000039115548,0.1802775685259638,1.63011871650815,0.06406121337148624,0.2053333368897438,0.15396392430506492,1.625436145067215,0.05175144930358137
0.19375000288709998,0.13678793096479452,1.625952836126089,0.06028996956021268,0.19933333665132522,0.14921870916351598,1.623797616759936,0.05008820119388827
0.23125000344589353,0.1509087080943354,1.6357719488441944,0.04641011994503143,0.20166667001942792,0.14536353209210082,1.6263893763224284,0.05057428326253142
0.1750000030733645,0.15612495355401623,1.6207998804748058,0.05638802042580274,0.1950000032534202,0.14620191831387372,1.6240537911653519,0.0509447216240532
0.19375000288709998,0.12732218181889435,1.6383403204381466,0.052421397657367697,0.19266666986048223,0.14541740994616437,1.625586593747139,0.049394804565695664
0.13750000204890966,0.1452368776469762,1.6257478334009647,0.06451685262738106,0.2006666700541973,0.15231400646138168,1.62565865000089,0.050975805392801075
0.18125000363215804,0.15296548296040666,1.630479570478201,0.05440301738873094,0.19833333658675353,0.14627789682423362,1.626734331647555,0.05186880332422087
0.23750000447034836,0.16909687024711323,1.620266668498516,0.06565311874849776,0.2040000034123659,0.15400433219623386,1.6244284506638844,0.053026875485798944
0.1625000024214387,0.1268611464540311,1.646640356630087,0.05476426351479036,0.19633333660662175,0.14624143213750798,1.6245336170991262,0.04768466360996545
0.218750003259629,0.16092991726783928,1.6075639724731445,0.04646993296349288,0.19366666990021864,0.1479635872681189,1.6253864254554113,0.050749656399083826
0.18125000270083547,0.1445629209819101,1.6254750080406666,0.0634759409627571,0.1970000033825636,0.14349564792693092,1.6256935252745945,0.05260464932981435
0.20625000447034836,0.1766661810598827,1.6300752833485603,0.0468159959369581,0.2083333367606004,0.14559266158311177,1.6252928654352823,0.051542453242269096
0.20625000353902578,0.14563975590079611,1.6263081058859825,0.04186534714480754,0.2003333365917206,0.1480986937628129,1.622258083621661,0.04918974366946644
0.18750000279396772,0.13169567387307768,1.6349658705294132,0.06688374367841309,0.18833333648741246,0.15208733192204968,1.6254737224181492,0.0498386892321408
0.22500000335276127,0.1299038125033834,1.6263723112642765,0.054945214698467214,0.20533333676556745,0.14366009582113876,1.6244875822464626,0.051099901303867414
