* increased meta-batch-size to 25

train_acc_mean,train_loss_mean,kldl_train_mean,klds_train_mean,rec_train_mean,ce_train_mean,train_acc_std,train_loss_std,kldl_train_std,klds_train_std,rec_train_std,ce_train_std,valid_acc_mean,valid_loss_mean,kldl_valid_mean,klds_valid_mean,rec_valid_mean,ce_valid_mean
0.3968000054359436,171.41536010742186,12.775382499694825,1.609713044166565,1437.414716796875,1.426561155319214,0.0726665453167294,9.590334648631387,1.5914464840395208,0.20722684335867378,117.51302605267087,0.10314058138568419,0.3866666853427887,177.37574768066406,11.735063552856445,1.5838655233383179,1409.45166015625,1.49962317943573
0.43200001001358035,168.09260375976564,12.768972396850586,1.6125129318237306,1456.96142578125,1.3914150381088257,0.09352361650773545,9.847096220229135,2.08946457865677,0.20310701180360985,116.5870621238331,0.11497863806526995,0.30666667222976685,191.3945770263672,12.636309623718262,1.4964519739151,1418.5941162109375,1.6307587623596191
0.4240000092983246,168.22194641113282,12.196294479370117,1.5546922779083252,1464.066806640625,1.3983029317855835,0.07428473711599648,9.055285445568884,1.5723400883332572,0.18931148429428632,134.72564716393168,0.10057272267969923,0.4000000059604645,176.0197296142578,10.411772727966309,1.5061509609222412,1352.0126953125,1.5058168172836304
0.40160000920295713,170.4434600830078,12.36731559753418,1.5859779930114746,1432.0117626953124,1.421700496673584,0.0777752883545564,8.583218290559891,1.2937759271695721,0.1882425794677781,74.42187826164121,0.09583655725860597,0.4399999976158142,165.53042602539062,13.117314338684082,1.6081945896148682,1310.120849609375,1.3770370483398438
0.3626666748523712,172.70862854003906,11.786580619812012,1.5421456336975097,1407.35177734375,1.453063840866089,0.08227865977576218,9.85424099785453,1.630680262084541,0.2485445401535709,113.94773399258615,0.1079937437435265,0.5200000405311584,167.55441284179688,9.99086856842041,1.6682376861572266,1324.7801513671875,1.426474928855896
0.43413334250450136,167.37209411621095,12.635517730712891,1.5362829780578613,1411.6202978515626,1.3908408880233765,0.0796507964998049,7.420553247098022,2.103729203972759,0.2470716717185996,91.58603256113348,0.08948835724685586,0.5200000405311584,159.0973358154297,11.271087646484375,1.7215814590454102,1337.89306640625,1.3272572755813599
0.42346668004989624,168.65983947753907,12.613351287841796,1.5112163829803467,1444.38005859375,1.4009147453308106,0.08290546531234719,9.760530396884779,1.7434950670961267,0.22016313189103492,110.1579523958622,0.10996313869210701,0.3733333349227905,175.41482543945312,15.308616638183594,1.282754898071289,1252.009765625,1.4630334377288818
0.4133333444595337,167.8155029296875,12.452754516601562,1.4790067529678346,1450.3711474609374,1.3938003063201905,0.11263313771178535,13.967892614096371,2.311735251747334,0.2718690449301367,129.0541570943964,0.15782818490745354,0.3199999928474426,175.7379913330078,10.943580627441406,1.183807373046875,1257.9515380859375,1.5103108882904053
0.4026666736602783,169.69677307128907,12.20932529449463,1.5108902597427367,1415.5616015625,1.4182094144821167,0.09390302771951492,11.717092841621582,1.8149853922249086,0.21246001287468935,138.43837800198253,0.12448841062017538,0.4399999976158142,168.08287048339844,13.0278959274292,1.492713451385498,1353.6632080078125,1.4002563953399658
0.38133334457874296,170.90673767089845,12.03222801208496,1.4381943988800048,1413.202509765625,1.433042893409729,0.06819579882169281,7.572421765329421,1.3333150312376054,0.2286195707391692,117.45652753136899,0.08203419171869669,0.3333333432674408,174.892822265625,13.440895080566406,1.5814743041992188,1135.2823486328125,1.48517644405365
0.4154666793346405,168.98450561523438,11.918407554626464,1.3926441740989686,1440.919228515625,1.412642617225647,0.08103158099216405,7.3310310827905,1.84145487121941,0.18350312329404292,127.52407324623648,0.08991274789122351,0.3333333432674408,187.7610321044922,12.81238842010498,1.580288290977478,1478.0889892578125,1.5858746767044067
0.38400000870227813,170.7685675048828,12.472946472167969,1.3375535058975219,1404.757216796875,1.4291049289703368,0.07728734645097221,9.058123232467125,1.9448438227325888,0.168146918581609,122.43406233255462,0.10681483550696148,0.3733333349227905,171.77670288085938,11.818840026855469,1.3176392316818237,1532.5208740234375,1.433150053024292
0.41600000858306885,168.23447814941406,12.48092945098877,1.3487444138526916,1441.6312646484375,1.399884934425354,0.09585173831620013,11.076328839818117,1.348898169190406,0.18544142768250524,111.80188048748143,0.11984243033515893,0.3199999928474426,179.5474090576172,12.473957061767578,1.568158745765686,1150.7857666015625,1.539974331855774
0.411200008392334,165.8083233642578,12.574858856201171,1.3570298075675964,1387.4702978515625,1.3800173234939574,0.09418129116191999,12.324729839710933,2.1467134468059688,0.16710223518106374,89.01302953692168,0.13842211827782167,0.4399999976158142,163.58172607421875,14.18988037109375,1.2452353239059448,1338.1287841796875,1.3476531505584717
0.41013334393501283,168.02193969726562,12.612329406738281,1.3653375577926636,1439.20162109375,1.3965225887298585,0.0991541158967857,11.738539115830998,2.4835544109823835,0.21610250497795772,124.44757081039671,0.13872718072951867,0.30666667222976685,178.96038818359375,12.306395530700684,1.214347004890442,1405.046142578125,1.5138919353485107
0.3941333431005478,169.5357049560547,12.019549407958984,1.2941731595993042,1449.1348876953125,1.4173063325881958,0.10799704259473164,11.861380186107604,1.6493135043760354,0.18134485001094716,99.70684984472437,0.1300583499140484,0.41333335638046265,171.9808807373047,10.388883590698242,1.474326252937317,1458.389404296875,1.4553378820419312
0.3584000086784363,174.56269897460936,12.205647964477539,1.3077142930030823,1394.644462890625,1.4710289001464845,0.07325523337158672,9.217437614785668,1.959672877560217,0.20778469998938146,116.89727304946007,0.09877963392021435,0.4000000059604645,171.81695556640625,11.667176246643066,1.2197275161743164,1409.4464111328125,1.4483559131622314
0.3968000102043152,170.6083380126953,12.272793884277343,1.248593235015869,1397.17669921875,1.4311518144607545,0.06780678698760592,7.419213966619204,1.3404022211702877,0.15506902574697806,75.9540952288584,0.08332993839960613,0.4266666769981384,162.12803649902344,9.957412719726562,1.13502836227417,1372.396728515625,1.373116374015808
0.4090666800737381,168.22709594726564,12.843495788574218,1.2085586285591126,1428.37814453125,1.3989125871658326,0.06743240601798861,7.45021236225777,1.625234632388752,0.22760920864342776,93.95265146132846,0.08142910194608487,0.36000001430511475,175.83163452148438,10.242117881774902,1.300953984260559,1328.0155029296875,1.5100842714309692
0.4341333431005478,165.99667297363283,12.703319816589355,1.2388601946830748,1425.741552734375,1.377970781326294,0.10112821389071561,11.618041318977467,1.9159087856808443,0.24401678218928427,95.79136945888627,0.12773469726440131,0.41333335638046265,165.7742919921875,12.108474731445312,1.2161808013916016,1290.606201171875,1.3954355716705322
0.43093334436416625,166.44773620605469,12.36220516204834,1.2444560790061951,1411.45884765625,1.38726487159729,0.08890204534934748,10.115355823213392,1.9452069291283234,0.22471065016351305,120.15056129794209,0.1173268247841962,0.29333335161209106,187.62066650390625,11.294588088989258,1.5091243982315063,1573.9866943359375,1.5907708406448364
0.44746667742729185,163.94751708984376,12.681762809753417,1.261164219379425,1395.9805859375,1.3604478406906129,0.07419661742660719,9.571019475189097,2.042640286033161,0.19211632509226564,95.89880324792345,0.10920447339548056,0.4399999976158142,165.38804626464844,10.268078804016113,1.4005776643753052,1299.7056884765625,1.4072233438491821
0.4154666769504547,167.24046081542969,12.212152633666992,1.1728878712654114,1475.5846533203126,1.3909957122802734,0.0662579519181641,7.0898400947791,1.3653016048916895,0.19755166812680253,129.21639846134045,0.08325700131476507,0.25333333015441895,188.26113891601562,11.980866432189941,1.2543882131576538,1320.8746337890625,1.6181713342666626
0.4240000116825104,167.0640441894531,12.627830085754395,1.2410106182098388,1402.9025439453126,1.3916617298126222,0.07075466431188818,10.136820209209489,1.858928353369589,0.22273357372459743,102.96284357312008,0.1146911801769548,0.4533333480358124,165.66754150390625,10.907074928283691,1.2652534246444702,1284.734375,1.4064786434173584
0.412800008058548,167.750634765625,12.224469032287598,1.1806726408004762,1431.674091796875,1.40028751373291,0.07070238193526489,8.649082992624674,1.7556668570997331,0.24007677038254863,100.42267568769516,0.10084239613481506,0.46666666865348816,156.58143615722656,11.063580513000488,0.8566951751708984,1332.1873779296875,1.313392996788025
0.4229333436489105,166.40961975097656,12.209611015319824,1.145990810394287,1460.7543603515626,1.3844647312164307,0.07385463455076446,8.379251849778422,1.51812896478446,0.17269174684037347,104.7682609715178,0.09469621472504017,0.25333333015441895,190.7064971923828,10.949357032775879,1.0731287002563477,1344.890625,1.6523510217666626
0.4186666762828827,166.5155242919922,11.814638633728027,1.1423745703697206,1413.2868017578126,1.3942564392089845,0.0684040322015666,8.932531709779179,1.6011525513709277,0.13369114777301508,118.22514641517935,0.10030436093724421,0.3466666638851166,172.92654418945312,7.7328267097473145,1.370904564857483,1291.6995849609375,1.5090581178665161
0.40693334221839905,167.80298767089843,12.996012115478516,1.1202729201316834,1363.836376953125,1.400483374595642,0.09849498880005167,11.382907520300462,1.8655710421255585,0.16045938173367313,118.26661420741831,0.12860069000105,0.36000001430511475,176.57748413085938,12.701738357543945,1.2039308547973633,1302.7496337890625,1.4964431524276733
0.37866667747497557,171.54551513671876,11.759815406799316,1.1247399353981018,1379.8478173828125,1.4486248350143434,0.09043107040223114,11.359087860871936,1.6453627656177727,0.20466942766825275,99.32093897548931,0.12319530279748866,0.5200000405311584,160.7318115234375,12.920467376708984,1.0730886459350586,1329.397705078125,1.3344427347183228
0.446400009393692,163.77388732910157,12.398616676330567,1.1431682801246643,1402.1628515625,1.3621047306060792,0.1009902976428796,10.123939346944248,2.34061897901757,0.19621988004298657,113.83812571810455,0.12629580357367043,0.2800000011920929,169.41763305664062,10.60193157196045,1.0278418064117432,1238.12646484375,1.4540659189224243
0.409066675901413,167.01959106445312,11.861391830444337,1.084072506427765,1360.2500537109374,1.4047162103652955,0.08041846293275871,9.086466077863442,1.796092829824157,0.15102488024360378,89.45172873209103,0.10367155287787859,0.4399999976158142,163.2874755859375,11.258631706237793,1.0671184062957764,1234.9996337890625,1.3861172199249268
0.40160001039505006,167.68868408203124,12.217939186096192,1.0178597617149352,1347.8056494140626,1.4097482824325562,0.09937189806638236,11.281762680786798,1.6034129098464618,0.18649037221410467,106.64958879254358,0.127097429884672,0.48000001907348633,150.4326171875,13.475022315979004,0.8756691813468933,1312.9439697265625,1.229524850845337
0.44213334441185,163.11345336914061,12.324265213012696,1.0503747820854188,1364.5789599609375,1.3609302186965941,0.08446895980100842,10.464922444097805,1.967990526939234,0.13368167809743964,111.61366960803495,0.11920636379481707,0.3733333349227905,172.6624298095703,9.752303123474121,1.1493017673492432,1161.547119140625,1.5014533996582031
0.4010666757822037,166.52925598144532,12.404627685546876,1.0186275053024292,1357.0737158203126,1.395352644920349,0.11363379827340711,13.839416625391578,1.7896396839402149,0.14697320034469205,125.10374397282277,0.15196216379843006,0.4266666769981384,166.30422973632812,11.62169361114502,1.236343264579773,1209.1937255859375,1.413542628288269
0.388266681432724,169.27084228515625,12.10866352081299,1.05853506565094,1323.8165576171875,1.42865478515625,0.10391929276195835,10.994233911186722,1.7054930399755535,0.1835077740048496,77.46277089398828,0.1257155334693916,0.2266666740179062,184.41844177246094,9.833517074584961,1.3222633600234985,1286.233154296875,1.6040033102035522
0.43040000557899477,166.13917175292968,13.016415023803711,0.9948916482925415,1397.9651708984375,1.381482148170471,0.08896601194967668,11.36011573005919,2.0927255895943726,0.16343694297618805,142.91206594130202,0.13191137222047492,0.29333335161209106,181.5445556640625,11.878926277160645,1.0331698656082153,1114.4281005859375,1.574881672859192
0.4133333420753479,166.8398278808594,12.441790657043457,1.0824086809158324,1351.31140625,1.3980251598358153,0.08449589539389689,11.103538202445227,1.8614179369127697,0.16755576665653724,101.50841005555318,0.12421246608498586,0.30666667222976685,178.1585693359375,10.831442832946777,1.021725058555603,1301.5941162109375,1.5328946113586426
0.4026666760444641,167.61571655273437,11.89651683807373,0.9331669807434082,1368.05177734375,1.4110551500320434,0.10189319308249285,12.051686183555692,2.0890583039095523,0.18416202766495243,107.85488909465924,0.13812221092846405,0.29333335161209106,176.25840759277344,9.920881271362305,1.0824806690216064,1268.204345703125,1.5257301330566406
0.4181333422660828,166.47586608886718,12.304803924560547,0.9240407919883729,1321.5039599609374,1.40031982421875,0.0932860890271185,12.967260550491941,1.7771835836102723,0.19653844127678932,120.40930301380206,0.13999173375266452,0.46666666865348816,166.52601623535156,10.801108360290527,1.143186330795288,1141.883544921875,1.431628942489624
0.42133334159851077,164.1998419189453,12.324219169616699,0.9961317205429077,1366.3998046875,1.37215491771698,0.0569444215421975,6.5447212349417665,1.4036514193552414,0.17795100079746298,86.86939853159491,0.07226326559041704,0.3466666638851166,174.70278930664062,9.992685317993164,0.8923630714416504,1395.380615234375,1.4986392259597778
0.3946666747331619,166.398388671875,12.423912734985352,0.9218851113319397,1361.961259765625,1.3943297863006592,0.09175814160827148,12.107183232206282,1.9480878406186124,0.1507591693980735,100.24378080426956,0.14008639107670784,0.4399999976158142,162.7681884765625,12.491724014282227,0.938142716884613,1075.00439453125,1.3858827352523804
0.4405333423614502,165.11456787109375,12.254395732879638,0.9111085987091064,1356.965458984375,1.3837941026687621,0.07914925718223408,11.267955085151211,2.0491466909511358,0.165600185851612,112.7525264565593,0.12443995076228047,0.3733333349227905,169.97598266601562,10.817127227783203,0.9943703413009644,1271.3870849609375,1.4545061588287354
0.4181333428621292,166.04825134277343,12.044946975708008,0.9585366177558899,1304.4528125,1.4000024032592773,0.06765980190959434,8.56821946786169,1.6433935875545822,0.17643798333345265,102.32692677445696,0.09383171205007167,0.2266666740179062,197.23504638671875,10.154181480407715,1.16676664352417,1246.4437255859375,1.734496831893921
0.42666667461395263,164.44478759765624,12.236867904663086,0.9416175246238708,1332.25578125,1.3794374084472656,0.08000000019868284,7.429462352733547,1.726761130409404,0.14830265863704262,119.01833468543809,0.0830227122533979,0.4933333396911621,162.1150665283203,11.13330078125,1.0009925365447998,1254.8560791015625,1.3743221759796143
0.3994666737318039,168.3369140625,11.44120807647705,0.9304305672645569,1345.389609375,1.4251138114929198,0.09677318378166481,10.944292469402962,1.8018533778360557,0.2064076921699701,98.26223771258817,0.11948369545949415,0.4000000059604645,170.006103515625,8.411977767944336,0.6326098442077637,1342.1544189453125,1.4753997325897217
0.4181333446502686,166.3731024169922,12.200614223480224,0.9258733010292053,1353.0501123046874,1.3971611404418944,0.07791779284104414,8.086506899950757,1.437862112646985,0.18909235462560486,100.00524958339147,0.08650698480717216,0.2666666805744171,181.57925415039062,10.037285804748535,0.8905760049819946,1320.9283447265625,1.5744209289550781
0.4192000067234039,166.19415710449218,12.12293239593506,0.8814497113227844,1324.2234912109375,1.3994754457473755,0.0725490192612576,8.803369417185966,1.4880792442101631,0.17216839045385088,84.06746675497085,0.09713294867288078,0.25333333015441895,189.44195556640625,12.413649559020996,0.828252911567688,1187.5565185546875,1.643244981765747
0.45653334617614744,160.1741973876953,12.42001937866211,0.8567168760299683,1362.31548828125,1.3327430820465087,0.08667938825953153,11.349151294301912,1.8203018068536156,0.12503717765329242,88.61089068442887,0.12874911423274749,0.29333335161209106,178.5153045654297,12.211913108825684,0.75907963514328,1440.9508056640625,1.5113478899002075
0.4357333433628082,163.34823791503905,12.765837745666504,0.9105943942070007,1356.2219140625,1.361095862388611,0.06847883739405126,9.095449886875336,1.8907258890439003,0.2084071908938938,85.25407137014241,0.103275618673222,0.4266666769981384,169.81222534179688,9.870779991149902,1.011393666267395,1174.921142578125,1.4718084335327148
0.4112000095844269,166.3048651123047,12.580813484191895,0.8260317397117615,1297.2661865234375,1.3992535781860351,0.0876907729962758,11.483098979783769,1.6963796944909255,0.1510877385284115,108.16023870825747,0.12334146131898138,0.3333333432674408,168.12603759765625,9.976066589355469,0.8998299241065979,1098.9368896484375,1.4626078605651855
0.4554666841030121,159.78670837402345,12.35421329498291,0.7916712081432342,1361.4513671875,1.3302631282806396,0.0832820185361796,10.302986622470003,1.48487243014097,0.17373644881369715,114.31185759714259,0.11111853081856951,0.6000000238418579,154.02493286132812,12.109150886535645,0.7539553046226501,1283.6617431640625,1.2832521200180054
0.4021333420276642,168.58852966308595,12.460657157897948,0.8550643277168274,1315.1500537109375,1.4212130498886109,0.10081834198084333,10.684532850703226,2.036489784840453,0.162400549836071,123.22527933318962,0.12452051307801758,0.5066666603088379,153.88600158691406,13.866901397705078,0.9839078783988953,1190.93310546875,1.2712587118148804
0.4272000086307526,163.7396240234375,12.488589820861817,0.8190811729431152,1310.950859375,1.3732244682312011,0.10016732874325192,12.174432018326089,2.289356982346104,0.16335973938681592,92.29006494302419,0.14160131159001232,0.4399999976158142,152.80938720703125,14.48715877532959,0.8801476359367371,1251.453125,1.2492755651474
0.4298666727542877,161.8100149536133,12.585905914306641,0.8114819288253784,1332.956796875,1.3508305978775024,0.12884609364190325,15.814772031291223,2.1138042585309997,0.1303464108047686,119.70559184031805,0.17586049968343065,0.30666667222976685,178.6863555908203,12.555668830871582,0.7280550003051758,1261.690185546875,1.5278574228286743
0.4170666724443436,166.9906005859375,12.608372497558594,0.7857677638530731,1328.7477099609375,1.4030898571014405,0.07010037710288294,9.213322071618038,1.8831160700142027,0.12639761198499253,97.58755834991882,0.09853398749952724,0.3199999928474426,181.48870849609375,9.083297729492188,0.9228277802467346,1293.1517333984375,1.5855107307434082
0.41973334074020385,165.4861395263672,12.153800735473633,0.8000967884063721,1339.5623828125,1.3913661813735962,0.09541450949407979,11.72937370346281,1.8541309434186326,0.11195192804396877,148.63132746021608,0.12639533727804203,0.3333333432674408,183.3639678955078,11.062593460083008,0.9329766035079956,1285.8897705078125,1.585094928741455
0.39573334276676175,167.79394165039062,12.046377029418945,0.8171606111526489,1338.397734375,1.4154642724990845,0.07633563455075368,6.520804390468149,1.943326611115798,0.1152979540401714,113.16012291119377,0.08251157022822625,0.3733333349227905,172.70486450195312,10.92066764831543,0.8138142824172974,1201.70654296875,1.4895333051681519
0.42666667580604556,166.04877075195313,12.532935409545898,0.7782737898826599,1293.4581201171875,1.3980297899246217,0.07302968042809392,10.260392958820466,1.6074553411988435,0.18610734726613146,113.42420250285059,0.10572102733807516,0.2133333384990692,187.94540405273438,9.487203598022461,0.9616900086402893,1207.341064453125,1.654231071472168
0.4133333444595337,163.47716186523436,11.81609354019165,0.7868039524555206,1326.929990234375,1.376049609184265,0.08787870928341386,10.693899752238448,2.1613534924010698,0.1654866686096347,107.72448493200254,0.1208454718335599,0.3466666638851166,163.02305603027344,13.033286094665527,0.9558687806129456,1016.8208618164062,1.3886568546295166
0.46346667528152463,159.28806091308593,12.760415992736817,0.6877173948287963,1330.8962939453124,1.3253096771240234,0.08178279622240316,10.52681821982668,1.8953487405705582,0.13410809699395354,105.96633188436122,0.11803467876311063,0.4933333396911621,159.05001831054688,11.551566123962402,0.639573872089386,1232.410888671875,1.3453477621078491
0.46560001134872436,159.88693542480468,13.007426872253419,0.7046980929374694,1313.3765625,1.330410475730896,0.09702563574672152,13.20743189286243,2.0732242370502196,0.1505212011466496,119.73540428211548,0.1466430491225575,0.3199999928474426,177.57281494140625,9.792708396911621,0.6944277882575989,1174.996337890625,1.5533571243286133
0.39840000808238984,168.2073370361328,12.135222663879395,0.7352547514438629,1333.292734375,1.4200393104553222,0.10521141006203139,14.512664481880703,2.201473224306379,0.14933869413543605,109.87961008064708,0.16370987348098193,0.30666667222976685,170.85906982421875,11.560173034667969,0.8936872482299805,1276.8729248046875,1.4563647508621216
0.42560001015663146,162.8681854248047,12.284565124511719,0.7306387901306153,1289.813564453125,1.3695484590530396,0.09105173682569094,10.333635507352561,1.6705482756594043,0.07497483874174198,114.62566892063433,0.1158030539770843,0.4399999976158142,154.12042236328125,14.82878303527832,0.7040760517120361,1088.0399169921875,1.2770717144012451
0.45973334074020383,159.28615051269531,13.204059143066406,0.7178637945652008,1328.8375439453125,1.32075852394104,0.07313864796145356,8.299859158196229,1.7115976805833522,0.12350052407131361,109.82083940256611,0.09613682519847665,0.46666666865348816,153.86517333984375,12.966856956481934,0.8040055632591248,1195.991455078125,1.281343936920166
0.4069333457946777,165.6418359375,12.393839263916016,0.6892285656929016,1312.1596142578126,1.3943717288970947,0.0834048797484962,10.617798022920061,1.770418143165552,0.1287083522052434,72.82989433546368,0.11908550297862909,0.4000000059604645,162.00448608398438,11.24061107635498,0.5380178093910217,1481.7364501953125,1.354084849357605
0.430400008559227,163.7297784423828,12.27538013458252,0.6978326570987702,1296.504755859375,1.3779151964187621,0.11335811663095194,13.74701336336035,1.7297002512947177,0.1611116321057024,125.67433875578733,0.14977295774839341,0.2666666805744171,184.97947692871094,10.988539695739746,0.7148467302322388,1141.798583984375,1.6185810565948486
0.444266676902771,162.20420166015626,12.18325122833252,0.7017274105548859,1291.0932666015624,1.3640828800201417,0.091192208244936,10.097053753755606,2.0837938034262375,0.12298016264129726,91.85303535958973,0.11710861967215246,0.36000001430511475,168.23851013183594,8.77961540222168,0.8330065011978149,1192.831298828125,1.4669756889343262
0.4224000096321106,164.62755615234374,11.7410888671875,0.6653632342815399,1294.5032568359375,1.3927607488632203,0.09319762031325962,9.932603888153595,2.190631529249547,0.13307183497753272,133.29757224025113,0.12053778469853425,0.3466666638851166,168.5398712158203,12.037431716918945,0.8800213932991028,1253.8824462890625,1.4308360815048218
0.42773334503173827,163.3953143310547,11.941289138793945,0.7065419256687164,1329.2854833984375,1.3745462560653687,0.08923736726859986,9.617825414021361,1.8983391002032979,0.15884915424089627,107.90961118539386,0.1098104934822023,0.3466666638851166,167.9137725830078,11.029552459716797,0.8243470191955566,1200.6668701171875,1.4405320882797241
0.4096000063419342,165.64627075195312,12.342546653747558,0.6814707565307617,1309.2433349609375,1.3952981901168824,0.0800462088363909,9.889548685041254,2.3304492976451607,0.12545522066512685,119.90166802689185,0.11842464881474979,0.4399999976158142,161.72740173339844,12.9183349609375,0.5809847712516785,1143.8408203125,1.3678969144821167
0.43200000524520876,163.25966247558594,11.927546501159668,0.6817559015750885,1281.8635107421876,1.3783172798156738,0.09412993153755334,11.600439028214149,2.1540486655666005,0.11102190341178755,117.2644078098554,0.13275833419629843,0.29333335161209106,181.77615356445312,9.190889358520508,0.7011458277702332,1365.2364501953125,1.5823177099227905
0.42666667580604556,165.2167547607422,12.089645652770995,0.675846494436264,1279.182890625,1.3965943717956544,0.08245133516603101,10.783168159752123,1.7606909149132577,0.12090087673710631,103.56824345282823,0.12072575664527699,0.4000000059604645,163.43142700195312,7.3007073402404785,0.7471005320549011,1189.37548828125,1.4348987340927124
0.448000009059906,160.00366760253905,12.238182220458985,0.636620317697525,1299.1628662109374,1.3413723468780518,0.0763617155707138,9.921652418044678,1.866585659384165,0.11868743721249214,91.49465896759612,0.11008122484758286,0.3333333432674408,174.10614013671875,10.760872840881348,0.5988348722457886,1153.5286865234375,1.5121114253997803
0.44586667537689206,162.98921325683594,12.230040473937988,0.5979236769676208,1338.0870703125,1.3678037643432617,0.09098610466689666,11.56431672518897,2.1796667618302665,0.10528059172102376,116.04275095917123,0.135658277931356,0.3866666853427887,168.74314880371094,9.038549423217773,0.6378992795944214,1249.61767578125,1.465705394744873
0.41546667337417603,165.6839764404297,12.225360298156739,0.6400373566150666,1297.509453125,1.3984348583221435,0.09281225802655015,12.317792465426807,1.8205103354332015,0.08868970032838204,109.0228807485509,0.13697513511115994,0.3733333349227905,163.885498046875,9.634282112121582,0.49351686239242554,1254.9158935546875,1.4120854139328003
0.4298666775226593,163.8740850830078,12.243450279235839,0.6306733667850495,1240.1052587890624,1.3859891128540038,0.08316239121898612,9.566069393447567,1.6792708603633166,0.17166798645012304,105.41286860875917,0.10835979918296942,0.3333333432674408,177.80911254882812,14.396184921264648,0.7458946704864502,1062.6470947265625,1.5204057693481445
0.4533333480358124,161.8404754638672,12.097259140014648,0.6022517740726471,1302.954208984375,1.3611142587661744,0.09321897937205018,10.963787127130555,1.8409484867665322,0.10527792352998268,128.6484264289559,0.12535387194468015,0.36000001430511475,172.67132568359375,9.574467658996582,0.6690863966941833,1161.1312255859375,1.508164644241333
0.4501333463191986,160.9537030029297,12.961072559356689,0.5549931752681733,1252.0468603515626,1.3491716814041137,0.09208923281599754,11.628582961914244,2.1431957091356013,0.12766690741836254,118.65766074788078,0.13405682846468708,0.4000000059604645,167.5435028076172,14.679938316345215,0.679667592048645,1094.6224365234375,1.4123767614364624
0.4117333436012268,166.26882690429687,11.745247344970704,0.5680997991561889,1283.2941064453125,1.41122540473938,0.0691608145747095,9.965721321689648,1.9387193917650847,0.09866761304555673,102.9331452444192,0.11357611149905697,0.3333333432674408,169.6619873046875,9.24427604675293,0.693790078163147,1306.26171875,1.4666130542755127
0.47200001001358033,157.52157592773438,12.725681114196778,0.6378268194198609,1281.5126220703125,1.3134294271469116,0.08852369073757166,10.477236538692914,1.9333668241006805,0.17385198653450626,112.61389707236884,0.1229473567656876,0.4933333396911621,159.15582275390625,11.402681350708008,0.42937618494033813,1215.37646484375,1.351699948310852
0.4181333446502686,164.32353271484374,12.273212242126466,0.5893068015575409,1255.5404638671876,1.3890561008453368,0.07846347058209009,10.275235622696052,1.6256051173044506,0.11492923273755122,112.39431294721538,0.10710715890858048,0.4000000059604645,163.833984375,12.307518005371094,0.6773341298103333,1171.56298828125,1.391334891319275
0.42346667766571044,164.4009521484375,12.403006896972656,0.5782577693462372,1265.22609375,1.387674288749695,0.08316238629555628,10.603211904382388,1.2467793023300016,0.12001819194590885,137.04109930310233,0.11204775955828394,0.29333335161209106,169.79061889648438,9.524507522583008,0.3787803649902344,1068.60546875,1.492012858390808
0.4506666815280914,159.79399353027344,12.431773986816406,0.5404301977157593,1252.5319921875,1.342964663505554,0.08061982280922012,11.500493848034834,1.5808167469655305,0.114208308694989,106.62867046739409,0.12121024527519536,0.46666666865348816,161.8626251220703,9.785033226013184,0.6575479507446289,1190.5421142578125,1.3951462507247925
0.4122666752338409,162.65045959472656,11.799615631103515,0.5691956055164337,1260.1357763671874,1.3768029069900514,0.07370041740801973,9.692373979316665,1.2423643196866088,0.11428705088259679,83.64296117580744,0.1040290273921417,0.41333335638046265,168.97189331054688,10.72698974609375,0.6769413948059082,1176.545166015625,1.4580250978469849
0.44000001072883604,160.11232238769531,13.016781349182128,0.5691322231292725,1241.9322119140625,1.3410708713531494,0.08599742046696669,13.958423595372755,1.77852226972878,0.08896182342658882,94.03310530980563,0.15090336169113175,0.3466666638851166,171.27191162109375,9.96297836303711,0.44903475046157837,1214.273681640625,1.4871716499328613
0.4741333413124085,157.80074676513672,12.871706695556641,0.5264534378051757,1301.4112841796875,1.3138847327232361,0.0916092191089052,11.941518989021038,2.033910620663976,0.1056230407619638,123.50023655173914,0.13209696247267805,0.25333333015441895,171.30364990234375,10.657585144042969,0.4144989252090454,1109.49560546875,1.491365909576416
0.4298666763305664,164.1168408203125,12.629041786193847,0.5325941693782806,1288.6282568359375,1.38068922996521,0.07354200981439098,9.158763187173648,1.9174154459263433,0.11782213556266942,113.82985283661081,0.10909868482886659,0.2666666805744171,177.88523864746094,10.666747093200684,0.4947730004787445,1183.911865234375,1.5488461256027222
0.4261333429813385,162.54673522949219,12.058552932739257,0.5441501092910767,1242.008310546875,1.375239486694336,0.09536680536412354,10.761018338077978,2.2009861135764615,0.12011830227321761,77.07286928493897,0.1238580991585563,0.29333335161209106,178.11380004882812,10.820259094238281,0.5015853643417358,1103.1070556640625,1.557608723640442
0.42986667811870577,161.99195007324218,12.094004020690917,0.5129087388515472,1254.3080908203126,1.3684195852279664,0.09399990467657438,11.135592119721588,1.6539131882342748,0.12170859038796036,136.01149519272897,0.12040138161432681,0.25333333015441895,195.77780151367188,10.453645706176758,0.5818755030632019,1252.0186767578125,1.7222208976745605
0.4240000116825104,164.9301434326172,11.93923698425293,0.5342571151256561,1228.43630859375,1.4017228889465332,0.08088400911218886,10.303619055493616,1.8615092804249582,0.1279016354814383,71.3878362418218,0.11240698360699233,0.41333335638046265,165.4625244140625,8.903149604797363,0.5908976793289185,1124.1185302734375,1.4472728967666626
