train_acc_mean,train_acc_std,train_loss_mean,train_loss_std,valid_acc_mean,valid_acc_std,valid_loss_mean,valid_loss_std
0.7437500143423676,0.14347799721995477,0.6676197096239775,0.30928584239044515,0.800000011920929,0.0,0.7353595495223999,0.0
0.750000013038516,0.16583123356471846,0.6117311045527458,0.2587218734580435,0.6000000238418579,0.0,0.7811101078987122,0.0
0.7625000113621354,0.1690968616414451,0.629977666772902,0.2953172289907134,0.800000011920929,0.0,0.7860039472579956,0.0
0.8312500100582838,0.15897620729899037,0.5239618346095085,0.312217406824991,0.800000011920929,0.0,0.4988444745540619,0.0
0.7562500108033419,0.20453834644642319,0.6221240051090717,0.30800254660150383,1.0,0.0,0.150984525680542,0.0
0.8250000094994903,0.15612494318941425,0.529231590218842,0.29381978836985134,0.6000000238418579,0.0,1.443457841873169,0.0
0.762500012293458,0.1832859714919032,0.6542665013112128,0.3403178547282434,0.800000011920929,0.0,0.467648983001709,0.0
0.800000011920929,0.1414213478079398,0.5593563010916114,0.28016289075534584,1.0,0.0,0.2621909976005554,0.0
0.7625000113621354,0.18998354592678912,0.668755337363109,0.4435919113091548,0.6000000238418579,0.0,1.249524474143982,0.0
0.8312500091269612,0.15897620982536115,0.5272344299592078,0.2928213617072746,0.6000000238418579,0.0,1.1669509410858154,0.0
0.7625000108964741,0.20879115815868424,0.6795363249257207,0.41990348856021525,1.0,0.0,0.23017804324626923,0.0
0.8125000083819032,0.19324530486741853,0.5487258157227188,0.3950030672453305,1.0,0.0,0.18895669281482697,0.0
0.7750000115483999,0.1785357039843511,0.58467155136168,0.245585528064506,1.0,0.0,0.34346288442611694,0.0
0.8000000081956387,0.2061552762211957,0.5976986521854997,0.3567240603763831,0.800000011920929,0.0,0.2772560715675354,0.0
0.7625000132247806,0.1452368691504949,0.6813142984174192,0.3248349519434318,0.6000000238418579,0.0,0.9771744012832642,0.0
0.8062500101514161,0.19029170995385714,0.510389193193987,0.36429216705637385,0.800000011920929,0.0,0.6526464223861694,0.0
0.768750011920929,0.17399262991525216,0.6097449611406773,0.3209202571195198,0.800000011920929,0.0,0.41468948125839233,0.0
0.8187500080093741,0.19595518687316643,0.5719260321930051,0.38731692206107876,0.800000011920929,0.0,0.7056073546409607,0.0
0.7750000115483999,0.1639359575969661,0.5514501091092825,0.31738964496155164,0.4000000059604645,0.0,1.5383785963058472,0.0
0.7750000115483999,0.1639359575969661,0.5819269507192075,0.29807867820770456,0.800000011920929,0.0,0.4777914881706238,0.0
0.8187500098720193,0.17577950562167924,0.5510849328711629,0.35046530362689915,0.800000011920929,0.0,0.5686696171760559,0.0
0.7750000110827386,0.1920286382526859,0.6077168355695903,0.48871873307893504,0.6000000238418579,0.0,0.4563453793525696,0.0
0.7812500111758709,0.18275238695804497,0.6331637958064675,0.41966848227247777,0.4000000059604645,0.0,1.4534904956817627,0.0
0.7812500111758709,0.1757795074429503,0.5761632150970399,0.3085117991495906,0.4000000059604645,0.0,1.2676799297332764,0.0
0.750000013038516,0.15811387770723803,0.6329483417794108,0.3512283360361336,0.6000000238418579,0.0,1.3190500736236572,0.0
0.731250012293458,0.2037729987462162,0.7446157694794238,0.512391419341806,0.6000000238418579,0.0,1.4297409057617188,0.0
0.8000000109896064,0.17320507258385784,0.5408930156845599,0.3258603379705489,0.800000011920929,0.0,0.28322961926460266,0.0
0.8625000081956387,0.13635889330532255,0.48512852960266173,0.34880992304908126,1.0,0.0,0.22576157748699188,0.0
0.8000000109896064,0.14999999354283022,0.5520619687158614,0.2737094502873763,0.6000000238418579,0.0,0.5114564299583435,0.0
0.7000000150874257,0.1658312346879358,0.7358710379339755,0.31392145324863785,0.6000000238418579,0.0,0.8315955996513367,0.0
0.8000000105239451,0.1936491600963773,0.5672761536261532,0.4433441625018454,0.800000011920929,0.0,0.6322916746139526,0.0
0.7562500103376806,0.21056100246624734,0.6041554361581802,0.5200255299952271,1.0,0.0,0.2878280580043793,0.0
0.7687500128522515,0.1589762094592205,0.5746863870881498,0.3740992508825214,1.0,0.0,0.12667283415794373,0.0
0.7750000115483999,0.1785357039843511,0.558340986026451,0.30716084405450467,0.6000000238418579,0.0,1.0702682733535767,0.0
0.7812500102445483,0.20832291178478343,0.516976248822175,0.289668266269883,0.800000011920929,0.0,0.579646110534668,0.0
0.8250000081025064,0.1984313428972054,0.5212801047600806,0.37764207731153165,0.800000011920929,0.0,0.20913049578666687,0.0
0.7562500103376806,0.21641611645523956,0.5788305513560772,0.36850324134943235,0.800000011920929,0.0,0.43907538056373596,0.0
0.7687500114552677,0.18781223488100607,0.5148309504147619,0.2984271863317602,0.800000011920929,0.0,0.20770537853240967,0.0
0.812500009778887,0.15761899869526988,0.5085684490622953,0.3337431341354501,0.800000011920929,0.0,0.6954725980758667,0.0
0.850000006146729,0.19364916226057538,0.46243575448170304,0.409671045147782,0.800000011920929,0.0,0.3542271852493286,0.0
0.868750006891787,0.1467086766599756,0.41745950165204704,0.35796876525727445,0.800000011920929,0.0,0.33871111273765564,0.0
0.8187500080093741,0.18275238947423922,0.5139934368198738,0.36202124221123205,1.0,0.0,0.2988892197608948,0.0
0.8500000080093741,0.15811387623468773,0.5044827051460743,0.46810263919530853,0.4000000059604645,0.0,1.2343722581863403,0.0
0.7937500104308128,0.18360537832039733,0.5873672985471785,0.4301827193780366,1.0,0.0,0.07759152352809906,0.0
0.7750000124797225,0.16393595546658565,0.5609994025435299,0.3584135704033431,0.800000011920929,0.0,0.6326658129692078,0.0
0.8062500115483999,0.15398355325630095,0.5861674543702975,0.41264484306379917,0.800000011920929,0.0,0.41669097542762756,0.0
0.8437500083819032,0.15599979303024422,0.5742947317194194,0.484850925905335,0.800000011920929,0.0,0.4782344400882721,0.0
0.8062500106170774,0.15398355571338013,0.4934163340367377,0.26944382090332664,0.800000011920929,0.0,0.3327163755893707,0.0
0.8437500093132257,0.1297533640912632,0.4672639223281294,0.31964372491980836,0.800000011920929,0.0,0.8537436723709106,0.0
0.8562500067055225,0.16758859105428117,0.37405718374066055,0.2110916500516074,1.0,0.0,0.3366282284259796,0.0
0.8500000089406967,0.12247447983911061,0.46086026914417744,0.2900729395597865,0.6000000238418579,0.0,1.1261160373687744,0.0
0.8687500054948032,0.19754350303066065,0.4426442086696625,0.4529936010873983,0.4000000059604645,0.0,1.2742094993591309,0.0
0.8250000085681677,0.17853570450599607,0.41840583173325285,0.3045217362451089,1.0,0.0,0.2927168309688568,0.0
0.7875000108033419,0.1653594514502302,0.64287094399333,0.462049968873459,0.6000000238418579,0.0,0.5177887678146362,0.0
0.7750000101514161,0.1984313440705616,0.5865722735179588,0.540160216597167,1.0,0.0,0.23436740040779114,0.0
0.9000000059604645,0.12247447983911061,0.3605161280138418,0.24639178963986108,1.0,0.0,0.2951083183288574,0.0
0.8437500093132257,0.1297533640912632,0.43283760198391974,0.2960204558834835,0.800000011920929,0.0,0.2694965898990631,0.0
0.8187500098720193,0.1685183518036691,0.47825289668980986,0.4014115270288748,0.800000011920929,0.0,0.5237142443656921,0.0
0.8000000091269612,0.2236067927519777,0.5448355624685064,0.41341902766192473,0.6000000238418579,0.0,1.588394284248352,0.0
0.7750000115483999,0.1639359575969661,0.541136035695672,0.38691091878321116,0.800000011920929,0.0,0.4779902398586273,0.0
0.8375000078231096,0.17633419385686577,0.43447511817794293,0.31209116941941556,1.0,0.0,0.24171070754528046,0.0
0.8187500098720193,0.14456291290886064,0.4061286743963137,0.27966451385135116,1.0,0.0,0.15556524693965912,0.0
0.7687500128522515,0.14238481579883572,0.5450698882923461,0.31586326415346355,1.0,0.0,0.18446223437786102,0.0
0.8437500083819032,0.16381677303455777,0.4564463850110769,0.39683518654411315,0.4000000059604645,0.0,1.2162744998931885,0.0
0.812500009778887,0.17984367616246574,0.5160355330444872,0.3740618198706044,1.0,0.0,0.2152889519929886,0.0
0.8687500078231096,0.14670867368429988,0.3927699754713103,0.3503401642518042,0.800000011920929,0.0,0.3565521836280823,0.0
0.8500000075437129,0.19364916045707697,0.5327583145117387,0.5144201951411999,1.0,0.0,0.14415976405143738,0.0
0.8875000067055225,0.13169566406098548,0.3358674219343811,0.2332951931673697,1.0,0.0,0.1954890936613083,0.0
0.8500000089406967,0.15811387358409715,0.43745651736389846,0.3314214199572378,1.0,0.0,0.16913194954395294,0.0
0.8187500098720193,0.17577950562167924,0.49434031173586845,0.35063338071013156,1.0,0.0,0.04745493084192276,0.0
0.8062500106170774,0.15398355571338013,0.48199018463492393,0.28248604429537366,0.800000011920929,0.0,0.39255061745643616,0.0
0.8500000070780516,0.18027755767726272,0.43286911683389917,0.3736824160354658,0.4000000059604645,0.0,1.7391078472137451,0.0
0.8687500078231096,0.14670867368429988,0.40944569767452776,0.28212888058476443,1.0,0.0,0.0694294348359108,0.0
0.8125000102445483,0.1653594494085905,0.527747284504585,0.5265276515414549,0.800000011920929,0.0,0.6420281529426575,0.0
0.8437500074505806,0.17127736469242327,0.498681053170003,0.355474200914003,1.0,0.0,0.12366795539855957,0.0
0.8000000105239451,0.1870828626680049,0.47759827418485656,0.4557504403206871,0.800000011920929,0.0,0.34419187903404236,0.0
0.8437500093132257,0.139053713344796,0.39333945303224027,0.25707237932663735,0.800000011920929,0.0,0.3776724338531494,0.0
0.8437500074505806,0.1784262742926561,0.4664140607928857,0.43096315731334967,1.0,0.0,0.04668198525905609,0.0
0.8500000080093741,0.1732050728527075,0.39034012355841696,0.32629008534051024,1.0,0.0,0.08265475928783417,0.0
0.8062500092200935,0.18360538099926613,0.5078211489017121,0.42396560180669335,0.800000011920929,0.0,0.5102865099906921,0.0
0.837500006891787,0.18998354702976655,0.488688966142945,0.5246720497377373,0.800000011920929,0.0,0.3784169554710388,0.0
0.881250006146729,0.1401728791675542,0.3438987903064117,0.2626103133530753,1.0,0.0,0.08815063536167145,0.0
0.9187500048428774,0.1401728759700813,0.2647143854701426,0.3022895694728765,1.0,0.0,0.10622651875019073,0.0
0.8875000057742,0.15761899614714522,0.34587533061858267,0.32684220537537156,1.0,0.0,0.24537572264671326,0.0
0.8312500100582838,0.14238481338688472,0.4360202808165923,0.39857108645161765,0.800000011920929,0.0,0.23608383536338806,0.0
0.8687500078231096,0.1379254698459628,0.4272075133048929,0.4106938014167597,1.0,0.0,0.10141118615865707,0.0
0.8937500063329935,0.11162856271824223,0.38426876900484785,0.29806546828236885,0.800000011920929,0.0,0.37831753492355347,0.0
0.8625000072643161,0.16909685819917777,0.41755885038583074,0.4360813254322305,1.0,0.0,0.03284522145986557,0.0
0.8500000080093741,0.1732050728527075,0.3817660709610209,0.29168444975605706,0.6000000238418579,0.0,1.1631439924240112,0.0
0.8625000081956387,0.15360256243762963,0.3730688273208216,0.3071340512153834,0.6000000238418579,0.0,0.6341289281845093,0.0
0.9000000059604645,0.1414213478079398,0.3386825517518446,0.28756681405971957,1.0,0.0,0.17322894930839539,0.0
0.8937500063329935,0.12231490390184396,0.33122887928038836,0.35257211783518005,1.0,0.0,0.07819706201553345,0.0
0.9000000059604645,0.1118033922109876,0.31991831498453394,0.22314766491637378,0.6000000238418579,0.0,0.7100385427474976,0.0
0.8687500078231096,0.1285435160957285,0.38039276748895645,0.2908544139380068,1.0,0.0,0.15960270166397095,0.0
0.9000000059604645,0.12247447983911061,0.3782779828761704,0.4636097474381496,1.0,0.0,0.15072374045848846,0.0
0.875000006519258,0.16393595603468708,0.38302697290782817,0.38184493648579465,1.0,0.0,0.10928429663181305,0.0
0.9187500048428774,0.130952034943131,0.27409195466316305,0.2724721980284976,1.0,0.0,0.11158306896686554,0.0
0.9187500048428774,0.11021994398380648,0.2664673845283687,0.24785775631157836,1.0,0.0,0.04204610735177994,0.0
0.9000000059604645,0.13228755766827618,0.2944600322516635,0.279152504798636,0.800000011920929,0.0,0.2396552562713623,0.0
0.8312500072643161,0.18781223523741952,0.45748208090662956,0.488006614654139,1.0,0.0,0.14943166077136993,0.0
0.8750000074505806,0.13919410077413513,0.32285956921987236,0.3004941604184691,0.6000000238418579,0.0,0.9053630828857422,0.0
0.8937500063329935,0.12231490390184396,0.3301717088324949,0.23597326116179493,1.0,0.0,0.21708449721336365,0.0
0.9062500055879354,0.12231490390184395,0.32469817029777914,0.2532238938861416,1.0,0.0,0.015427368693053722,0.0
0.8812500042840838,0.17929985040931173,0.3575905656325631,0.3767101423876113,1.0,0.0,0.2018670290708542,0.0
0.8937500063329935,0.14128317352208256,0.29984339672955684,0.23066528002779213,0.6000000238418579,0.0,0.8354235887527466,0.0
0.8875000057742,0.14086784069644928,0.31962955475319177,0.2540256713882873,0.800000011920929,0.0,0.21146371960639954,0.0
0.8875000057742,0.15761899614714522,0.321060485613998,0.28618974402813924,0.4000000059604645,0.0,1.3352673053741455,0.0
0.8750000074505806,0.11989578093647213,0.27175144985085353,0.19970091653519903,1.0,0.0,0.16672295331954956,0.0
0.9125000042840838,0.14086784086173232,0.3207347868010402,0.34333496725701335,0.800000011920929,0.0,0.20727591216564178,0.0
0.8625000072643161,0.17633419167821543,0.33817659682244994,0.32305866583912995,0.800000011920929,0.0,0.6748501062393188,0.0
0.8750000074505806,0.14790198576184455,0.3374169575981796,0.2819112964055838,1.0,0.0,0.07915276288986206,0.0
0.868750006891787,0.1467086766599756,0.3302414622157812,0.33800442656377666,1.0,0.0,0.12742093205451965,0.0
0.8875000057742,0.14947825341653212,0.27660562412347645,0.24824012509971344,1.0,0.0,0.10422930866479874,0.0
0.868750006891787,0.15499495317363743,0.3148252261453308,0.336938164864665,1.0,0.0,0.05196185037493706,0.0
0.9437500024214387,0.13448396319562259,0.2355741977225989,0.34363923101147875,1.0,0.0,0.07580744475126266,0.0
0.9187500048428774,0.11021994398380648,0.24634104978758842,0.20034598507437446,1.0,0.0,0.022595658898353577,0.0
0.9187500048428774,0.11021994398380648,0.27494304080028087,0.22379363945623096,0.800000011920929,0.0,0.21839897334575653,0.0
0.9000000059604645,0.12247447983911061,0.28697583795292303,0.24235721310348496,1.0,0.0,0.037405237555503845,0.0
0.9000000059604645,0.1414213478079398,0.30490040793665685,0.2510212802889896,1.0,0.0,0.038960617035627365,0.0
0.8625000072643161,0.17633419167821543,0.32155231694923714,0.29024433556956025,0.800000011920929,0.0,0.3169817328453064,0.0
0.9187500039115548,0.14017287941670792,0.27308605844154954,0.3138763184832223,1.0,0.0,0.20015373826026917,0.0
0.9125000042840838,0.14086784086173232,0.24338348204037175,0.21383195671034044,1.0,0.0,0.03182279318571091,0.0
0.9375000037252903,0.09270247556319733,0.18912495602853596,0.16895607479805924,1.0,0.0,0.08373361080884933,0.0
0.9250000044703484,0.1299038028247953,0.2296538767113816,0.2798094106182375,1.0,0.0,0.10628150403499603,0.0
0.8875000067055225,0.14086783747343015,0.2947782679111697,0.3193268067058666,0.4000000059604645,0.0,1.5439153909683228,0.0
0.9312500040978193,0.10734726883483921,0.26559549634112045,0.3099012051557373,0.6000000238418579,0.0,0.4608484208583832,0.0
0.881250006146729,0.15699820208548668,0.2900882113026455,0.2605948775632779,1.0,0.0,0.02138768881559372,0.0
0.8875000067055225,0.14086783747343015,0.30125619590398856,0.284069496314721,0.800000011920929,0.0,0.30929869413375854,0.0
0.9500000029802322,0.0866025352165302,0.14689339783217292,0.16617936115247123,1.0,0.0,0.051591068506240845,0.0
0.9312500040978193,0.1285435160957285,0.2601764774954063,0.33824574728214546,1.0,0.0,0.1870177686214447,0.0
0.9250000044703484,0.10897246709325126,0.22648105153348297,0.19034641473665373,1.0,0.0,0.18325378000736237,0.0
0.8937500063329935,0.12231490390184395,0.2715187619323842,0.26439899334395056,0.4000000059604645,0.0,1.130115270614624,0.0
0.875000006519258,0.1479019887528673,0.31109757005469874,0.37055987599978557,1.0,0.0,0.10798835754394531,0.0
0.9312500040978193,0.10734726883483922,0.20290336635662243,0.17283427464816986,1.0,0.0,0.0028514042496681213,0.0
0.8937500063329935,0.14986972617059016,0.32358913449570537,0.37306219195632,1.0,0.0,0.09853999316692352,0.0
0.9187500048428774,0.09822645442963242,0.17978530024993233,0.1476420587153178,1.0,0.0,0.07133889198303223,0.0
0.8500000080093741,0.1658312321606968,0.340421223139856,0.36852988400225567,1.0,0.0,0.10412676632404327,0.0
0.9062500055879354,0.11162856271824223,0.27988226765592117,0.32806922587986065,0.800000011920929,0.0,0.17802943289279938,0.0
0.8937500063329935,0.11162856271824223,0.2328538244473748,0.16832697552843684,0.800000011920929,0.0,0.42088961601257324,0.0
0.9500000029802322,0.09999999403953552,0.1551360230660066,0.2001004797677735,0.800000011920929,0.0,0.2745226323604584,0.0
0.9750000014901161,0.06614377883413809,0.1262033384409733,0.13850397517760665,0.800000011920929,0.0,0.25945335626602173,0.0
0.9250000035390258,0.13919410428681508,0.24305482738418505,0.31224203505706155,1.0,0.0,0.30481114983558655,0.0
0.9125000052154064,0.12183492204818437,0.2591350406873971,0.2346917719670021,1.0,0.0,0.12618805468082428,0.0
0.9250000044703484,0.11989578093647213,0.19662794304895215,0.20361608503036746,1.0,0.0,0.3360792100429535,0.0
0.9250000044703484,0.11989578093647213,0.22447022986307275,0.23481066089836575,0.6000000238418579,0.0,0.6716209650039673,0.0
0.9500000020489097,0.12247448402142999,0.1624412725068396,0.21397838613314024,1.0,0.0,0.028946712613105774,0.0
0.868750006891787,0.15499495317363743,0.3019245875766501,0.2531660853083926,1.0,0.0,0.14743448793888092,0.0
0.8875000067055225,0.14086783747343015,0.29978520167060196,0.3253806811483559,0.4000000059604645,0.0,1.1836950778961182,0.0
0.9812500011175871,0.05829611560708562,0.13963858189526945,0.11586953720925235,1.0,0.0,0.03883002698421478,0.0
0.8625000072643161,0.16153559282974156,0.34654613948077895,0.35414216824407624,1.0,0.0,0.19825026392936707,0.0
0.9687500018626451,0.07261843341299289,0.1622046841075644,0.12428518298035228,0.800000011920929,0.0,0.24708442389965057,0.0
0.9625000022351742,0.07806247032709389,0.15540836205764208,0.13015681340904794,0.800000011920929,0.0,0.5595053434371948,0.0
0.9125000042840838,0.14947825357229433,0.3093597687839065,0.3071834561115465,1.0,0.0,0.012925505638122559,0.0
0.9125000042840838,0.14947825357229433,0.2573907402693294,0.22536317068259867,1.0,0.0,0.1525963693857193,0.0
0.9125000052154064,0.12183492204818437,0.22528951762797078,0.2679824090099438,1.0,0.0,0.11228245496749878,0.0
0.9125000052154064,0.11110242359422397,0.20579939865274355,0.16252698635397522,1.0,0.0,0.25703465938568115,0.0
0.9000000059604645,0.12247447983911061,0.2830842307594139,0.2381299677253962,1.0,0.0,0.11356832832098007,0.0
0.8937500063329935,0.13213983282301406,0.23083744788891636,0.20029345037944432,1.0,0.0,0.04365425929427147,0.0
0.9500000029802322,0.0866025352165302,0.16778071748558432,0.17573857729892436,1.0,0.0,0.005731016397476196,0.0
0.9437500024214387,0.13448396319562259,0.19008122041122988,0.3299715097012303,1.0,0.0,0.06591985374689102,0.0
0.9312500040978193,0.11842058870093505,0.2608302268490661,0.24940296815300905,1.0,0.0,0.10215252637863159,0.0
0.9437500033527613,0.11439377579236876,0.146833322243765,0.18338546244391637,0.800000011920929,0.0,0.32897329330444336,0.0
0.8937500044703484,0.1730922752977153,0.2505801526567666,0.3252489968952863,1.0,0.0,0.2665749192237854,0.0
0.875000006519258,0.13919410395227416,0.3710632932197768,0.3352157300483632,1.0,0.0,0.09626005589962006,0.0
0.9687500018626451,0.08816709461774311,0.13631959620397538,0.1536524832814309,0.800000011920929,0.0,0.6802594661712646,0.0
0.9625000022351742,0.07806247032709389,0.14702116372063756,0.1364057868542857,1.0,0.0,0.18971878290176392,0.0
0.9187500048428774,0.1401728759700813,0.20479351308313198,0.20261689799661137,1.0,0.0,0.14078207314014435,0.0
0.9500000029802322,0.0866025352165302,0.16943816124694422,0.15155156695436908,0.800000011920929,0.0,0.2281656265258789,0.0
0.9187500048428774,0.11021994398380648,0.2333671089145355,0.2304485652725635,1.0,0.0,0.20491686463356018,0.0
0.9250000035390258,0.13919410428681508,0.2036568707844708,0.23073492029203718,0.800000011920929,0.0,0.29862624406814575,0.0
0.9062500055879354,0.12231490390184395,0.27498915448086336,0.2583175575883958,0.800000011920929,0.0,0.28227102756500244,0.0
0.9750000014901161,0.08291561481672893,0.10805978288408369,0.1339763946136486,1.0,0.0,0.008219189010560513,0.0
0.9250000035390258,0.13919410428681508,0.2052269386476837,0.210494612632138,1.0,0.0,0.016888191923499107,0.0
0.9250000044703484,0.1299038028247953,0.19880859628028702,0.24494824435174187,0.800000011920929,0.0,0.3694782853126526,0.0
0.9812500011175871,0.05829611560708562,0.12424311652284814,0.1430551482409665,1.0,0.0,0.04633276164531708,0.0
0.9312500040978193,0.10734726883483922,0.18475310133362655,0.22029561027466277,0.800000011920929,0.0,0.6995160579681396,0.0
0.9437500024214387,0.12484364883655388,0.18795433397463057,0.29707525371057397,1.0,0.0,0.06426169723272324,0.0
0.9312500040978193,0.11842058870093505,0.1882100757866283,0.21375452686322993,1.0,0.0,0.08795368671417236,0.0
0.9750000014901161,0.06614377883413809,0.1326885144226253,0.1922557856235237,1.0,0.0,0.022306742146611214,0.0
0.9312500040978193,0.11842058870093505,0.18172850538394414,0.21244681141997876,1.0,0.0,0.052563078701496124,0.0
0.9375000037252903,0.10532686588673368,0.1786461990996031,0.1794989676477994,1.0,0.0,0.025620903819799423,0.0
0.9562500026077032,0.09662264945171788,0.13591976960015018,0.185196915861326,1.0,0.0,0.2513461112976074,0.0
0.9312500040978193,0.11842058870093505,0.1670810203650035,0.20118489921098745,0.800000011920929,0.0,0.6888316869735718,0.0
0.9375000037252903,0.11659223121417125,0.23231422493699938,0.3956359796352883,1.0,0.0,0.12550222873687744,0.0
0.9250000044703484,0.13919410077413513,0.2105101239758369,0.3108946160795562,0.6000000238418579,0.0,0.9630751609802246,0.0
0.9687500018626451,0.07261843341299289,0.1040224800890428,0.13776581810896152,1.0,0.0,0.0010097842896357179,0.0
0.9375000037252903,0.11659223121417125,0.19727586313092615,0.3191146720981963,1.0,0.0,0.01747509092092514,0.0
