train_acc_mean,train_acc_std,train_loss_mean,train_loss_std,valid_acc_mean,valid_acc_std,valid_loss_mean,valid_loss_std
0.22877778440713883,0.03442132029787115,2.7101432991027834,0.127776911622041,0.4495666781067848,0.08326818339020983,1.350778298676014,0.18985975688175213
0.23020000502467156,0.032376024100585335,2.7134742093086244,0.11051708002895826,0.46353334590792655,0.09598821973395401,1.3113076701760291,0.2111812501030435
0.22202222764492036,0.0305942711242212,2.722512068748474,0.1196595337531094,0.44590001098811627,0.0908385103750842,1.3398427909612656,0.19242487702323857
0.22346667110919952,0.03610043577272415,2.7227644395828245,0.12303124958110026,0.44643334358930586,0.0870896812841385,1.356956118643284,0.18390478615045203
0.22691111654043197,0.036311267995373465,2.711272122859955,0.13634468096514304,0.45300001263618467,0.09294861503637201,1.327828879058361,0.19744697112659368
0.22595556035637857,0.03469070431632333,2.7180625915527346,0.12877551174937205,0.44866667650640013,0.09146462954863807,1.3409913831949234,0.19774470603836528
0.22615556061267852,0.03454230578188161,2.704940719604492,0.12961457641616606,0.4639333449304104,0.0904118749910785,1.298104284107685,0.18844851629871917
0.2305777822434902,0.03427430263937336,2.704954299926758,0.12964779278344993,0.46540001161396505,0.09543442532555677,1.2981493055820466,0.19504628140868455
0.23235556200146676,0.03570983260935041,2.6952291202545164,0.12122145026292755,0.46350001290440557,0.09058069354967732,1.2965573701262474,0.2039980550348639
0.2265333391726017,0.035745079115799806,2.702767231464386,0.125326421593733,0.4632666782289743,0.09725108538690284,1.3252466002106666,0.210752761176808
0.23395556092262268,0.03815637805878208,2.688122510910034,0.12473732244973684,0.44090001098811626,0.09175251395885792,1.365555593073368,0.20146122859898052
0.2333777830004692,0.039013743791591046,2.6905070781707763,0.14311850081169764,0.4591666775941849,0.09369439447733423,1.3083884239196777,0.1917758669686199
0.22886667251586915,0.03781631466902408,2.6759732604026794,0.14044718700536482,0.45830001175403595,0.09891859396443747,1.3118399533629417,0.20314124940110082
0.23891111731529235,0.03786590522205698,2.6676626586914063,0.13893507391823787,0.45476667761802675,0.0945301333056843,1.3330806231498717,0.2192940965905766
0.23404444992542267,0.038084869989154425,2.6932608008384706,0.12574709903598813,0.4629666770994663,0.09471524344344881,1.3211829832196236,0.20327022156452068
0.23675556123256683,0.03450019898046559,2.6683430433273316,0.12803919561347735,0.46003334447741506,0.09215566375485605,1.3165601295232774,0.20200899739608433
0.23602222740650178,0.03489284480263116,2.6677227807044983,0.13174435610271046,0.46663334369659426,0.08517302290084282,1.2966674011945725,0.1801117590841345
0.2358888951689005,0.03732192494090174,2.6883304500579834,0.14491982116730262,0.4602333427965641,0.09147526205004254,1.319493053853512,0.1835971340739738
0.2471333399415016,0.037737620567927226,2.6221950483322143,0.13154339796026868,0.48476667746901514,0.09703007261198267,1.255719759464264,0.2009438421036003
0.24448889434337617,0.03588731462477643,2.6342544531822205,0.1243479046850573,0.46270000986754894,0.09688733159701017,1.3113691526651383,0.2049365415664198
0.24653334006667138,0.0348822644491888,2.623579933643341,0.13260061739817341,0.4750333450734615,0.09704981168157197,1.2854453843832017,0.21081372543656088
0.24837778359651566,0.03813019369715909,2.611823513507843,0.13372141393307924,0.46943334586918356,0.09605155743203116,1.2978194129467011,0.211318531354407
0.243777783960104,0.03827064094746278,2.6305198168754576,0.13303057891048958,0.4648666796088219,0.08754861841997152,1.3062251231074333,0.19597587112625484
0.2501333394646645,0.029668656685197987,2.620633339881897,0.11520371786437568,0.46910001143813135,0.09643000586508195,1.2957975342869759,0.21211381781595945
0.24351111710071563,0.036228603122931975,2.6390322852134704,0.12889601210758986,0.46716667771339415,0.0912309367059056,1.2898735231161118,0.203851431982577
0.25304445132613185,0.034380092224957096,2.5835672879219054,0.11620912121017064,0.4715333467721939,0.09413161336897437,1.2870784521102905,0.20837320207750848
0.24764444991946222,0.03484189284533281,2.618692638874054,0.13588238677116987,0.46940001234412193,0.09782567613960311,1.2952423945069313,0.2102356851322455
0.2516444502770901,0.03571232070086339,2.6045824337005614,0.14505886374003224,0.4801666783541441,0.09889711460358,1.2838438540697097,0.21953920312251626
0.2418888945877552,0.036825079846296294,2.6332364678382874,0.13173800629820398,0.47386667765676976,0.09791688397332655,1.2864231798052788,0.21131003513449975
0.25684445068240164,0.036508319080870974,2.5811240673065186,0.1387726527882955,0.47436667896807194,0.09917010959656242,1.287528713643551,0.22758321415445626
0.2529777842760086,0.03776956852079785,2.596602838039398,0.1276677853585708,0.4720666785538197,0.09519895271358006,1.294311965405941,0.21684643255624972
0.2510000057518482,0.03523378800043732,2.615988087654114,0.13708355999414934,0.46873334430158137,0.08860496796180417,1.3097150486707687,0.21614638422079696
0.25208889484405517,0.04001767658670227,2.5937896728515626,0.14285741959813208,0.4699000126123428,0.08396025082642194,1.289496477842331,0.1710965529406322
0.25233334019780157,0.03555052218379435,2.593142170906067,0.12045725534215784,0.4760000115633011,0.09411104790345755,1.2828370302915573,0.20825129655062602
0.25471111834049226,0.035628786941021506,2.5782567954063413,0.13385205347609316,0.4767000114917755,0.09231588032866844,1.2827087944746018,0.20169143177680446
0.2528444504737854,0.03925803251365046,2.5928717112541197,0.1481810955591309,0.470766676440835,0.09005350965041457,1.2792652720212936,0.18583694205399034
0.2562222297489643,0.03774573838641201,2.5747862315177916,0.13379479070172268,0.4797666771709919,0.09891495466747209,1.2804065081477165,0.21367095514997805
0.2540666736662388,0.03919316666130583,2.5899513936042786,0.12547664704772582,0.4681666762381792,0.0881146683292584,1.2970312219858169,0.19528420298940335
0.2523555624485016,0.03577062856609359,2.575032658576965,0.12853867400137112,0.4666666778922081,0.09479100139482372,1.3003615647554398,0.2079793580293109
0.2679555620253086,0.037584052525044126,2.542002413272858,0.14962727595191452,0.4748666787147522,0.09188328536017082,1.2840667501091958,0.19928817406140034
0.2691777843236923,0.03489052376853402,2.5309964513778684,0.12436820235749488,0.47143334373831747,0.08926957445827444,1.2965519666671752,0.20873706755665392
0.25875556260347365,0.03858141369930035,2.5486030769348145,0.13743711449531407,0.47276667691767216,0.09806750259034837,1.2928450492024421,0.2243969166348767
0.25866667345166205,0.030774369018429622,2.578805775642395,0.1193277190106392,0.46963334538042545,0.09510391817988824,1.3016259694099426,0.2142285931934156
0.25804445162415507,0.035462769791441216,2.567596755027771,0.1366201114811453,0.4655000108480454,0.09978741613685363,1.3099778723716735,0.2149029047518587
0.25811111807823184,0.03731663079333082,2.5583924770355226,0.148208686754492,0.47580001145601275,0.09913248454613094,1.2714030840992927,0.21866404983493865
0.26762222856283185,0.03583398727311324,2.5399217128753664,0.127568286033462,0.4781000120192766,0.09476140485410292,1.2842551591992377,0.2126057913444904
0.26851111873984335,0.03413561344181662,2.5196162700653075,0.12270803476531339,0.47106667861342433,0.09193582669161256,1.2957281643152236,0.1962600451416892
0.25846667274832724,0.037872684429950836,2.565908329486847,0.1374597704235798,0.4725333444774151,0.10192930178183589,1.2803942215442659,0.2234252209727015
0.2624444504082203,0.034973711432980635,2.563935651779175,0.12455631048396751,0.464966676235199,0.09980424769886508,1.2978664609789847,0.20764148608428865
0.2656888946890831,0.0340055480738888,2.5228819394111635,0.13157567075765078,0.48256667956709864,0.0919533186307097,1.2683960300683976,0.19895202179423407
0.2676444514095783,0.03477379545438868,2.521545779705048,0.13084639309758214,0.4856333440542221,0.09485450550118345,1.2631695145368576,0.2180034615317092
0.2624444505572319,0.036541200465809616,2.5585679936409,0.1484195488943048,0.47390001103281976,0.0983910076184389,1.2864296972751617,0.22646417839120772
0.2674000072479248,0.03912001819933759,2.5298085713386538,0.13545455858722935,0.47506667882204057,0.10101978085874483,1.274629975259304,0.22778675883250757
0.2668666726350784,0.03691176634226221,2.5294230794906616,0.13343048179908112,0.4769000118970871,0.09734903700580728,1.281762682199478,0.21888663126467953
0.27526667281985284,0.03394644429896817,2.5018100929260254,0.13159678047387902,0.4790333450585604,0.09502373545727617,1.2738859498500823,0.20379983339783433
0.2692666736245155,0.03634003338344976,2.5245106339454653,0.14088571505851596,0.47913334622979165,0.10111448252312526,1.2855712473392487,0.22630822207707949
0.27057778373360636,0.03775701535009861,2.5285144305229186,0.1402987511619159,0.47753334261476993,0.0974276031015346,1.3048977062106133,0.22271535374861395
0.2699333393573761,0.03583426227028635,2.5037703943252563,0.13151576086662176,0.480066679045558,0.09917210910058778,1.2865636965632439,0.2164697000366064
0.2632222285866737,0.034833467241106135,2.5254186177253723,0.13946743489288918,0.4697666776180267,0.08660736114630299,1.2930063804984093,0.19402148212274836
0.26980000764131545,0.043373879551025465,2.515043275356293,0.14339724104295937,0.47410001046955585,0.0974865879232003,1.2835955223441124,0.2163734109852313
0.2729777845740318,0.041714752648155766,2.505301079750061,0.15061195204491903,0.4900333448499441,0.0928726689087976,1.250114589035511,0.20490737536754752
0.27282222896814345,0.03813666839172201,2.513090286254883,0.1353307109815886,0.47693334504961965,0.09523034447756437,1.2916882821917535,0.2137484586872866
0.26824445113539697,0.0407331522790473,2.5160673522949217,0.145269341327612,0.4766666779667139,0.10030620001888552,1.2810948744416237,0.2235990349607599
0.26837778359651565,0.03873538659905379,2.5103315353393554,0.14012769963167446,0.4766000122576952,0.09751579167111042,1.2770875871181488,0.2211593049197547
0.2705333398282528,0.04050864273179011,2.510563163757324,0.14312596840714756,0.487366678416729,0.08584067508590874,1.2599157053232193,0.19549415282546492
0.27006667375564575,0.03753050546066945,2.5113176107406616,0.13912546542927773,0.4755666796118021,0.09560399531904513,1.2802608132362365,0.22069801163788855
0.2775555613636971,0.03225439007695097,2.4877689552307127,0.12346144089100013,0.48280001200735567,0.09796906910204965,1.2759128737449645,0.22920712167002572
0.26337778389453886,0.03499626822132702,2.5261260724067687,0.12737240875795164,0.4695333447307348,0.10631297924838644,1.286180340051651,0.2147300667733446
0.2712666729092598,0.0348106057055364,2.5185310888290404,0.1299475678351467,0.46950001172721384,0.09538795366495587,1.2977641659975052,0.2146882295698216
0.27406667307019233,0.03566518561197116,2.5016301345825194,0.13583730065714558,0.486233344823122,0.09647815973511666,1.2741077753901482,0.22393018141268622
0.27222223043441773,0.0390485620849433,2.506255898475647,0.1250040272813323,0.4796333472430706,0.09864459083822273,1.2745723360776902,0.21699701387521372
0.2751333382725716,0.03749000828949886,2.4956919026374815,0.13855397916303416,0.4776000130176544,0.10081675628959985,1.2901494321227074,0.22501772324665884
0.27293333992362023,0.04040704107506268,2.4989101314544677,0.14376425702563403,0.47446668028831485,0.10567058149656593,1.2885341084003448,0.25706201285716646
0.2673555615544319,0.036679048846069456,2.518108835220337,0.13878047761496837,0.4770333456248045,0.09805599189073669,1.2784668004512787,0.2230780544704884
0.2697333389520645,0.03524136183383035,2.5187464237213133,0.13103446883561606,0.47943334490060807,0.09984383149788842,1.2662151810526847,0.21724318622656766
0.271244450956583,0.037996517064548346,2.5048455023765563,0.136001405209747,0.48230000972747805,0.10276315353687326,1.2675602933764458,0.22693384513438664
0.26913333803415296,0.03897184168576566,2.511309208869934,0.13927269074865145,0.47423334524035454,0.0968565474086226,1.2837222969532014,0.22541592279972167
0.27015556290745735,0.03469123916904271,2.5089160799980164,0.12492397713102031,0.4740000103414059,0.09322851518676938,1.286672011911869,0.22624342826304628
0.27773333951830864,0.04015031016736439,2.4782341837882997,0.149599882279458,0.47560001239180566,0.1066009002536334,1.2803304725885392,0.2314831245709658
0.2778000071644783,0.0423454297001355,2.485424983501434,0.15905760341103842,0.4755333452671766,0.0891318911102466,1.2740017008781432,0.18912268981975225
0.27226667284965517,0.03674870397009974,2.504731914997101,0.13742777166769302,0.48323334485292435,0.09284390369706554,1.262533532679081,0.2191407657119907
0.27644445225596426,0.03825967393850477,2.491526153087616,0.13237071400789047,0.4860666787624359,0.09371159223721592,1.258810055553913,0.20891729454279018
0.2661111171543598,0.042561648217670625,2.5174258303642274,0.14646762784924133,0.4849000123143196,0.10082212890503756,1.2625307017564773,0.22404015225138912
0.2741555631160736,0.04097533795796558,2.4890529465675355,0.1452655799015792,0.48490001320838927,0.09599879460719996,1.2660720759630204,0.21252801659556578
0.2754444494843483,0.036795564842773174,2.4863999271392823,0.13215490645651817,0.481900010406971,0.09524793075383045,1.2695460453629495,0.2098802920550388
0.270577784627676,0.037834102977406886,2.499667544364929,0.14483339483780452,0.4877000115066767,0.0976230812055663,1.2674350473284721,0.21831836955714137
0.27075556099414827,0.039088022685098665,2.501242935657501,0.1360467795470482,0.47580001056194304,0.09619496535659335,1.284389605820179,0.22236283531363013
0.2749777854979038,0.03263357460738568,2.4927989554405214,0.1231205790950614,0.48146667890250683,0.09981129180386876,1.273690692782402,0.22199626688497864
0.2701111176609993,0.04036178960532238,2.502200019359589,0.14784346087924582,0.4904333448410034,0.09958709817706993,1.250186342895031,0.21263248920712374
0.27697778433561326,0.039367243679529,2.481816906929016,0.14516394725302026,0.4898333457112312,0.09702219362389394,1.257698327600956,0.20964437202024352
0.27884445041418077,0.03740004686941715,2.4739457726478578,0.144351352465772,0.47856667831540106,0.09122835532608144,1.2735483881831169,0.20060185312703355
0.27884445175528527,0.03605411632141115,2.4777460503578186,0.13113734471905852,0.47996667996048925,0.09286908048500002,1.2730674049258233,0.2111880006218501
0.27635556176304815,0.036655918244635606,2.4892075085639953,0.12608341281445828,0.48186667829751967,0.09664634651215129,1.2768485152721405,0.22165961294455294
0.28273334100842473,0.04022756921625448,2.4723994636535647,0.1434021809688712,0.4871000128984451,0.09262607873382953,1.2626740956306457,0.2027937316382253
0.27231111720204354,0.03294952500305264,2.49513995885849,0.12749069868031798,0.48080001197755334,0.09738026505133109,1.2711852076649666,0.21113694533253133
0.2720666739344597,0.03979361041439713,2.4925393152236937,0.14472347707412636,0.48426667861640454,0.09714832127276932,1.2580588835477828,0.22049500144131998
0.2764222279191017,0.036288142029109155,2.4886850452423097,0.13324353433679761,0.4760000128298998,0.10015321893891332,1.2739411386847497,0.21685427012065558
0.2830000068247318,0.03745400532116717,2.467663278579712,0.14149078948412958,0.4824000113457441,0.09645733906318853,1.269548761546612,0.2179148249891997
0.2769333396852016,0.03968988679682609,2.4838310623168947,0.15690076406122772,0.4708000100404024,0.10028528383941952,1.287331776022911,0.2249085117143625
0.28000000566244126,0.037531222490573134,2.480489945411682,0.14354497701037727,0.4777000107616186,0.10006575307896805,1.275624177157879,0.22571074924695214
0.27708889424800875,0.03570620206089029,2.4839961385726927,0.12486911795777185,0.4821333450078964,0.09585813775816922,1.2664017376303673,0.21822618021694878
0.27955556139349935,0.03844123338389734,2.4821161317825315,0.13318531616487747,0.4732000108063221,0.09999102522931061,1.287135474383831,0.23432648137357118
0.2706888948380947,0.038220536663658364,2.4984120416641233,0.14111451380779583,0.4938333461433649,0.09418879207385586,1.248920593559742,0.21364514254290662
0.2738888946175575,0.03327160957237558,2.4870186972618105,0.12308603568481863,0.4797333452105522,0.09679724689563972,1.2722658491134644,0.2111748102815841
0.2779333406686783,0.03563221718978843,2.4784522008895875,0.12248975158229747,0.4796000108867884,0.0955839165108842,1.2757982259988785,0.21975569606156284
0.2691777823865414,0.036100895084631504,2.510546236038208,0.1314452870092164,0.48886667914688586,0.09040430520919825,1.2630289921164513,0.20236496234822218
0.28002222925424575,0.04090759902244772,2.4724041533470156,0.13820152975103087,0.47133334398269655,0.09428797702366698,1.296928461790085,0.2097104560849682
0.28166667237877846,0.042045683857370314,2.4753799414634705,0.15729965809889362,0.48393334455788134,0.09203668581550255,1.2673172754049302,0.21165040602738516
0.27728889614343644,0.04030327207650045,2.4940510272979735,0.15941504246778443,0.48383334510028364,0.10315778406405497,1.2652862623333931,0.23600034572228093
0.27695556223392487,0.03765425119367206,2.491158576011658,0.1308042202024702,0.480333344861865,0.09912226143203678,1.2643719828128814,0.22511893742050143
0.2792666730284691,0.03442085949820231,2.4748822832107544,0.12622022094743962,0.47663334794342516,0.09199516763966262,1.2785681635141373,0.21413085447035948
0.27220000654459,0.04338913241986673,2.5111038279533386,0.1625208085690221,0.4794333438575268,0.08859339807650043,1.2669616955518723,0.20491721644483102
0.27351111769676206,0.03538246826331783,2.4976985025405884,0.12887077051851106,0.47456667765974997,0.1001378589975858,1.282194934487343,0.22623638561890397
0.2786888961493969,0.0409240140356624,2.4660692834854125,0.13694486583715343,0.4739666789025068,0.09792650079765375,1.2847224041819572,0.22923414658277735
0.2781333394348621,0.04143085452418108,2.486624836921692,0.152396043646819,0.49326668031513693,0.09932660205814181,1.2508577552437783,0.2248912145833434
0.2756888952851295,0.03518532283819704,2.48810213804245,0.1380481175581742,0.4754666782170534,0.099086406920748,1.2821495389938355,0.21846443263431922
0.27940000414848326,0.03709028676839882,2.469261145591736,0.1276145187413723,0.48096667729318143,0.09413323513664122,1.2768288341164589,0.22686296529413968
0.2785111175477505,0.03508164054560616,2.4611704921722413,0.12252629190571462,0.4716666777431965,0.09295578724305968,1.2901086074113846,0.2045974854428804
0.2702888961136341,0.03977052141136529,2.5014633631706236,0.15320967767266855,0.48053334645926954,0.1058287133917776,1.2798587501049041,0.2367520520890923
0.27740000680088994,0.03755759990860377,2.4867703700065613,0.14352138625686875,0.4763000112771988,0.10126027798812015,1.283821223974228,0.22461304013231784
0.27706667348742486,0.03386083491286614,2.4812607336044312,0.12778758426782819,0.47743334420025346,0.09423299299756858,1.2723175275325775,0.2240348342075483
0.2836444500088692,0.0373313747818731,2.4581308150291443,0.13678960370343446,0.48450001299381257,0.10072611596038596,1.2608327013254166,0.23205403766855223
0.2728888958692551,0.036989153900975895,2.4930198764801026,0.12635599384977253,0.48203334644436835,0.09805032516872929,1.274604569375515,0.2148835381460222
0.2767555619776249,0.03889259743087093,2.4978817296028137,0.14343279826120023,0.4812000124156475,0.09481387869434499,1.2826405507326126,0.22111969544356253
0.276422228962183,0.038578309773309116,2.4788183188438415,0.14703832632754513,0.4741000126302242,0.0953640487664655,1.2916343754529953,0.23103100801836837
0.27537778407335284,0.040998260717495134,2.4792594265937806,0.1399606416628651,0.4859666785597801,0.09447256639732633,1.2531889298558234,0.20332472944170452
0.268933339715004,0.03778167401541287,2.503159899711609,0.14668351956998274,0.4873333453387022,0.08619358343202402,1.2649022087454795,0.20807529635472588
0.27357778370380403,0.035804539257056345,2.5010886216163635,0.12685525529474379,0.4843666775524616,0.09678980420270125,1.2735243439674377,0.22204909700825742
0.2775555627048016,0.037021849367196734,2.483883173465729,0.13116701449652196,0.48033334597945215,0.10438763508296682,1.2829723164439202,0.23118997828163476
0.28008889615535737,0.041098400382147834,2.472871141433716,0.16395704644099823,0.4859333461523056,0.09762238228986879,1.2762236258387565,0.24161952735059547
0.27706667393445966,0.04004673909056951,2.4904464983940127,0.14927488430335215,0.47370001159608366,0.10413068334905347,1.2860760346055031,0.22687779095834937
0.2747777858376503,0.040147106613928604,2.481454322338104,0.13729592729520507,0.4805000112950802,0.1032385343635088,1.2725331956148147,0.22195713765209082
0.2819333402812481,0.0373342002844473,2.457431535720825,0.13718480573235411,0.48210001111030576,0.08906321820373174,1.2693433758616448,0.20637560416805775
0.27633334130048753,0.03746850715861186,2.4769933223724365,0.13696984120849046,0.4850000120699406,0.09192932156551417,1.2669103771448136,0.20154766072778313
0.27960000559687614,0.03689876723708652,2.4748234128952027,0.1268043117918036,0.4803000122308731,0.09254980381201548,1.2715370500087737,0.22409199330537885
0.2823333398997784,0.04049005614963948,2.4737203454971315,0.1425721708653638,0.4781333453953266,0.0953849769423912,1.2751456546783446,0.21007031097294881
0.280822229385376,0.03486362188580511,2.4659842014312745,0.129645390523368,0.47836667962372303,0.09554870606788085,1.2852752447128295,0.23047799892136245
0.2753111183643341,0.03954169025875182,2.5034017753601074,0.1307646470564323,0.4827000118792057,0.09828326103756366,1.270720937848091,0.22053214438338525
0.2795111168920994,0.03659802383374806,2.4713106107711793,0.13595444177233693,0.48506667859852315,0.09266964449184005,1.2771964642405509,0.21909842360782303
0.27353333950042724,0.039556922603043096,2.4847822070121763,0.14834918258806812,0.48566667787730694,0.09233694573211666,1.2753064996004104,0.22516439167601815
0.2764888966083527,0.037266053373448675,2.4828895235061648,0.12994042085735732,0.4685000094026327,0.10882797632067367,1.289259686768055,0.2391527995475688
0.2787555630505085,0.04468415421306323,2.4617436122894287,0.1571429440317284,0.48623334631323817,0.09790943316165346,1.2686409053206444,0.22459699126217986
0.27071111753582955,0.039305553576891306,2.5078633069992065,0.15133255911395366,0.4776000114530325,0.09182602194324159,1.2822171601653098,0.20505868465177235
0.2738000078499317,0.0404716575058261,2.489989387989044,0.13373319346345786,0.4759666767716408,0.09489385624404242,1.2886269053816795,0.21106965549393197
0.27613334015011787,0.033332772008694236,2.482382299900055,0.11152817021895878,0.47870000906288623,0.09294131381130225,1.2853886592388153,0.21670380426653646
0.27866667315363886,0.033620981002509216,2.4759943652153016,0.11575684023286424,0.4841666797548532,0.10063672686612213,1.2663470652699471,0.21732985801434912
0.2793333396315575,0.041132727932771944,2.4746240234375,0.14313042911181265,0.48936667799949646,0.08851138968319482,1.2532613900303842,0.2006445789965106
0.2789555622637272,0.036619437670775405,2.4791747522354126,0.14204826583447056,0.4815000121295452,0.09460429606979869,1.2686499351263045,0.21035855718551094
0.27915556117892265,0.041489287862553285,2.479853541851044,0.13939376668941905,0.48373334407806395,0.10462343331111407,1.2700003921985625,0.2310215641850001
0.2723777836561203,0.04134916850655585,2.48670131444931,0.15883330350400907,0.484666678160429,0.09815634236093167,1.2659186989068985,0.2174698671231863
0.273488894701004,0.03179759216924743,2.4885866451263428,0.12165391339809378,0.48143334418535233,0.09645465909521321,1.270716286599636,0.20503958356090804
0.279244451969862,0.035767728442919235,2.4664865946769714,0.13672370263252498,0.4852666785567999,0.09346322364305794,1.2580799290537834,0.20642884279903656
