train_acc_mean,train_acc_std,train_loss_mean,train_loss_std,valid_acc_mean,valid_acc_std,valid_loss_mean,valid_loss_std
0.9904333424568176,0.007433475719539905,0.025829477459192274,0.016920257862771404,0.9959999987483025,0.020784612409434793,0.014607087753629924,0.0697512266149352
0.9901666760444641,0.008594240526788217,0.024959981555584817,0.018081755207368388,0.9947999975085259,0.017577264838710995,0.021995124484878815,0.07451937200815553
0.9903333425521851,0.008034639533025962,0.02568965475540608,0.018590839088925358,0.9967999988794327,0.019332876627998374,0.011785635614434664,0.053353208425223383
0.9908333420753479,0.0076358001772300794,0.025236710764002055,0.018468795749388797,0.9945999979972839,0.022154913194194995,0.018852074223060185,0.07552208613915416
0.9900000095367432,0.007348462220303166,0.027592889084480703,0.01678385177700545,0.9947999975085259,0.019312179681042853,0.017970543178795716,0.06382047031128324
0.990666675567627,0.007287730086230845,0.0271833767532371,0.0164949098380283,0.9955999982357026,0.017794386139176253,0.019643608855782965,0.07627782185072732
0.9914333415031433,0.007604888831143326,0.023713672193698587,0.0199194785518831,0.9957999983429908,0.017156927286895985,0.018697238055700366,0.07501774112605265
0.9920333409309388,0.007209477618322276,0.021220736738760026,0.014839270797339934,0.9947999981045723,0.02507908050123986,0.01781154536180389,0.07187801809925837
0.9917666745185852,0.0066241078792989225,0.021506861004745588,0.014304997497599984,0.9949999982118607,0.02527845173875908,0.01604064403929942,0.06002998073158089
0.9915333414077758,0.00753391609582581,0.02346972585422918,0.01735494411680225,0.9943999978899956,0.02264155918634608,0.02349977338069785,0.08394947478746163
0.991200008392334,0.007265130525198487,0.023657648260705173,0.016138737266510276,0.9961999982595444,0.018153794001124334,0.013004931542895663,0.05492045188420493
0.9905333423614502,0.007283459871943516,0.025725001347018404,0.016749471835295095,0.9945999979972839,0.02286569948579313,0.014452912697155656,0.06176351835547567
0.9901000094413758,0.007187250387974606,0.02517739878152497,0.015051033511564841,0.9949999976158143,0.019570393319640493,0.01859529867761835,0.07119389043775681
0.9907666754722595,0.007729517552862287,0.023884412918705494,0.01564053748632598,0.9953999978303909,0.017054038214214886,0.02169643700837328,0.07669749702039325
0.9918333411216735,0.007751336577231329,0.022628245290834455,0.01719281963655803,0.9963999989628792,0.020470468934311186,0.014053053014787636,0.06610308200022198
0.9923666739463806,0.006604621708355758,0.02334345793351531,0.01693621420177948,0.9951999980211258,0.020614562220731505,0.017601565955819708,0.06486580920438209
0.989633343219757,0.008444516800091872,0.025654075264465063,0.018018228413542867,0.9953999981284142,0.021232997976739585,0.017027123010706344,0.07421230292009577
0.9911333417892456,0.006883468010229186,0.02425576888374053,0.014281430430874795,0.9953999981284142,0.016578303812629643,0.02052317112101244,0.07443608905933964
0.9910666751861572,0.008391522118578349,0.024616094990633428,0.01779411618396868,0.9953999981284142,0.02007087819657626,0.016897248603059207,0.06196679609160008
0.9904666757583618,0.00730326475243016,0.024028824653942137,0.015481677894800355,0.9953999981284142,0.020852822013197277,0.018106880277636673,0.0760895048037797
0.9921333408355713,0.006191744879620333,0.02187922954093665,0.014807746900915648,0.9953999978303909,0.018407613834184426,0.02144975199263811,0.0875378515412492
0.9901000094413758,0.00831938039822965,0.025054420363157987,0.017747380572370575,0.9959999984502792,0.017435600478102786,0.018852184714269953,0.08191829344483632
0.9906000089645386,0.007123974614714378,0.02475616094772704,0.015000391018541606,0.9949999982118607,0.02076054452785703,0.016664615026064967,0.06565316284996392
0.9897000098228455,0.008564712752451879,0.025882292857859285,0.01705038385975627,0.9945999979972839,0.024552805361538022,0.018023722884964465,0.06758446205406807
0.991033341884613,0.009076150590736088,0.02627595688041765,0.02112871557070584,0.996399998664856,0.018842510301796414,0.016131367140178675,0.07662957483415916
0.9896000099182128,0.009525162247297901,0.026024045187514274,0.021740053697157608,0.9951999980211258,0.020999052186195282,0.018600705518333066,0.07511643451784776
0.9917000079154968,0.008319914607878042,0.02216864385874942,0.017722654039598197,0.9961999985575676,0.019838350250758325,0.016291714474607137,0.06968785215132704
0.9903333425521851,0.008185344965711742,0.02604341204278171,0.017505114135564416,0.9963999983668327,0.015589745589072479,0.01562791565083397,0.06488266263613174
0.989700009226799,0.009117681664410304,0.028067259904928504,0.02081389312521486,0.9957999983429908,0.01619753510375644,0.01666829587706322,0.061636480801016594
0.9901666760444641,0.008384832822329508,0.027839504568837582,0.021111759324958054,0.9951999977231025,0.01941546517820269,0.015964499120650278,0.0674700361848927
0.991733341217041,0.006740913389898987,0.023916123665403573,0.015591038102690295,0.9953999981284142,0.020852822013197277,0.018557307322488885,0.07663285021569204
0.9893000102043152,0.008972727926301721,0.02860332393553108,0.020681046665456792,0.9951999983191491,0.024838684372485112,0.012372061706619792,0.04895392938572956
0.9906333422660828,0.008572493080255716,0.023869839592371135,0.016957566215505725,0.9953999978303909,0.018837204257389155,0.019216109920695015,0.07185629960907737
0.9908000087738037,0.007025660527901726,0.02544925668742508,0.017235930369925434,0.9957999980449677,0.016197536498423135,0.01816795572588862,0.07194097940157851
0.9906333422660828,0.008187991539955579,0.026319801271893085,0.018592604132133653,0.995999998152256,0.017888550150800292,0.015643821719899358,0.06239951112534447
0.9916000080108642,0.007187636863698687,0.021500520542031155,0.015020971901670626,0.9955999982357026,0.019915828882046276,0.014073929833858023,0.05850187775332078
0.9907666754722595,0.007743879092442842,0.02453116713790223,0.01918464198007514,0.9965999984741211,0.015888366105358473,0.01646709856109897,0.0687990151748657
0.9907333421707153,0.006921457598800636,0.023666244964115322,0.015369193796288679,0.9957999980449677,0.01715692929839236,0.021259368964486672,0.0783685635679405
0.9916333413124084,0.008724096218621434,0.02300986004178412,0.01793791348794567,0.9963999983668327,0.015589745589072479,0.014630266959066085,0.06358113841159144
0.9906333422660828,0.006777325033780123,0.02445340859587304,0.015112455543298296,0.9953999978303909,0.018837204257389155,0.019101118683731134,0.07431887984829824
0.9910000085830688,0.0075350958509373045,0.02334312497405335,0.01566196774134184,0.9945999979972839,0.022154913194194995,0.019663211922241904,0.07113201779981161
0.9914000082015991,0.008474528942442928,0.022657772693783045,0.016784118402046282,0.9939999976754188,0.02645751669266845,0.022485636721900668,0.09031002984342856
0.9914333415031433,0.006041609180574322,0.02417424041312188,0.014935641409405943,0.9959999987483025,0.02529822368454978,0.009701460980280872,0.052011626950265455
0.9909333419799805,0.0077183689796660815,0.022805135438684374,0.015416202220378586,0.9953999981284142,0.023039970512724127,0.01976686476460661,0.07661993822362555
0.9913666749000549,0.006701485980065446,0.023553520222194493,0.013718391487437458,0.9951999980211258,0.020614562220731505,0.01817658390162532,0.07467230612812736
0.991033341884613,0.007221796519411466,0.023407253557816147,0.014851260735385235,0.9961999982595444,0.017707631673070105,0.01773117811999986,0.0740738348978238
0.9913333415985107,0.007348462220303166,0.02435250357608311,0.01728988724276897,0.9943999978899956,0.02228542539918568,0.019125867910442934,0.0726323600295958
0.9922666740417481,0.0065976363846579,0.021245005825767292,0.014992949933545286,0.9955999985337257,0.02108649158316621,0.01735907077533518,0.07236595158903049
0.9927333402633667,0.006189232068886512,0.01975662849028595,0.012680926701747555,0.9955999982357026,0.019915826487783565,0.020055058895402152,0.07104194870055523
0.9915333414077758,0.006838121877564078,0.023263299938989804,0.01574276756418404,0.995999998152256,0.016000005677342704,0.01579025979005515,0.06913645261237965
0.991033341884613,0.00896529493995677,0.024045322588644922,0.02040348024761733,0.996399998664856,0.01841304367309114,0.014199939468528386,0.0656392320726029
0.9909666752815247,0.007138231381553895,0.024987918350379914,0.01672767898515357,0.9957999980449677,0.016684130357435233,0.015287217846262427,0.05774782353446274
0.9914666748046875,0.007277355219230719,0.02267458973103203,0.01551915258422942,0.9953999981284142,0.019257211963754333,0.014729348777237998,0.058508389032276155
0.9908666753768921,0.007783450820224831,0.02427049373742193,0.017444179170293714,0.9961999982595444,0.017707631673070108,0.015576289512788413,0.06784691709208611
0.99156667470932,0.006854918699279408,0.02273846267256886,0.01567472558591283,0.9957999983429908,0.019757533695159726,0.01847741413485199,0.08277150492947344
0.9911000084877014,0.007258015459609472,0.024908994985744358,0.01814838155956431,0.9953999978303909,0.016578305168073102,0.01854875320867645,0.07042597118670711
0.990500009059906,0.00810177534202866,0.025274957129731775,0.016583431876475138,0.9953999981284142,0.019257211963754333,0.018784752802391145,0.07179780515708026
