train_acc_mean,train_loss_mean,kldl_train_mean,klds_train_mean,rec_train_mean,ce_train_mean,train_acc_std,train_loss_std,kldl_train_std,klds_train_std,rec_train_std,ce_train_std,valid_acc_mean,valid_loss_mean,kldl_valid_mean,klds_valid_mean,rec_valid_mean,ce_valid_mean
0.44533334374427797,1448.8910888671876,40.72343521118164,3.5801454544067384,1592.6548461914062,1.3886609435081483,0.07404503349874146,79.09749098929727,3.4796473274580753,0.22772741794318094,74.6546161326569,0.08122347229028638,0.3199999928474426,1659.56103515625,36.859092712402344,3.5168304443359375,1468.496337890625,1.6045001745224
0.40533334016799927,1458.2319580078124,39.77224235534668,3.568677043914795,1633.7322143554688,1.3985537528991698,0.04587907128049804,83.45724608065011,2.741440215409916,0.1958272799804673,95.04762131470012,0.0846128726155998,0.30666667222976685,1613.3441162109375,36.075469970703125,3.631381034851074,1594.5709228515625,1.5576916933059692
0.3573333412408829,1523.6474487304688,40.33188743591309,3.491213488578796,1584.2197875976562,1.4639821529388428,0.06553709679912363,108.43595149112853,2.3736658863595124,0.17155155648964124,59.83709141029784,0.10964547218428197,0.3333333432674408,1573.4998779296875,42.87644577026367,3.1570870876312256,1559.81103515625,1.5118681192398071
0.39733334332704545,1466.4573974609375,39.889949035644534,3.596504044532776,1619.6344848632812,1.4067745566368104,0.0825806012874163,93.47143850786732,2.133570420224632,0.18928788225725837,115.76673667145933,0.09450215622783284,0.4266666769981384,1432.570068359375,43.58164978027344,3.5459587574005127,1702.9827880859375,1.368412733078003
0.3786666691303253,1501.1021850585937,38.180538177490234,3.54345166683197,1633.846826171875,1.4430397272109985,0.05373184884910269,68.81785387829156,3.2739687269225097,0.315373543369182,154.62440851053123,0.0702136477033082,0.29333335161209106,1619.060791015625,44.394161224365234,3.7440185546875,1423.92236328125,1.5566833019256592
0.4346666783094406,1446.0015991210937,40.82950706481934,3.4916820526123047,1595.9528076171875,1.3857208728790282,0.05998518391395828,97.5103804091701,2.114872397229367,0.24853525725687578,97.8474943570198,0.09806448936214357,0.25333333015441895,1690.4942626953125,35.541778564453125,3.3576395511627197,1388.8192138671875,1.6377066373825073
0.45333334505558015,1397.876953125,40.89769592285156,3.4542575120925902,1566.30947265625,1.3378619253635406,0.08864411207381624,131.33633966037735,4.284650991562821,0.31235925676494747,90.35766029544637,0.13456845864101097,0.48000001907348633,1428.4661865234375,35.17690658569336,3.7000949382781982,1344.3660888671875,1.376145601272583
0.38666667640209196,1497.3865478515625,40.07688827514649,3.4007983446121215,1564.5043579101562,1.4382637739181519,0.09140873299003993,126.13577771138017,3.185025089741642,0.23434746095760253,106.13113687528507,0.12908739640322028,0.48000001907348633,1395.7374267578125,38.92388916015625,3.433073043823242,1669.5177001953125,1.336685299873352
0.3880000114440918,1456.1212768554688,40.20990524291992,3.497812104225159,1594.9318481445312,1.396464228630066,0.053814493748633736,67.11843791983449,1.775034923966364,0.3591397829112711,81.2679721102041,0.06742930340681089,0.46666666865348816,1462.197265625,39.135337829589844,3.5060043334960938,1396.5772705078125,1.4055900573730469
0.428000009059906,1391.630078125,42.21521339416504,3.496973919868469,1598.04052734375,1.329937493801117,0.06784295739581156,106.26978563625946,2.416268520950555,0.2578713978375387,152.5117466789298,0.10767089828369411,0.20000000298023224,1728.4263916015625,33.74314498901367,3.3587732315063477,1571.4852294921875,1.6756095886230469
0.4426666796207428,1398.4256958007813,41.12919311523437,3.2848657608032226,1624.60703125,1.3377655506134034,0.0604575202356173,89.76360375510112,4.272050408735276,0.2242727775675251,182.60728852230537,0.09345279849076603,0.2800000011920929,1608.6572265625,33.43490982055664,3.6428775787353516,1701.887939453125,1.5545605421066284
0.4373333424329758,1432.1760864257812,41.628993606567384,3.4524929761886596,1611.1675537109375,1.3709828972816467,0.05926962824681969,84.64660461145877,1.7139429231778613,0.1993039163358528,110.63671852193976,0.08429114221652124,0.29333335161209106,1581.6494140625,39.17481994628906,3.4374871253967285,1488.3795166015625,1.5241533517837524
0.4120000094175339,1459.3384643554687,40.827496719360354,3.5012067794799804,1649.3760375976562,1.398516023159027,0.07965481992382191,119.28671541095436,2.676485312989601,0.3286278970897074,142.7213438959605,0.12172754206922275,0.25333333015441895,1576.6400146484375,31.889636993408203,3.5849483013153076,1535.9061279296875,1.5258064270019531
0.409333336353302,1479.9073486328125,40.49445686340332,3.374003863334656,1591.7727294921874,1.420121145248413,0.07911735324828302,121.25276826926873,2.4482761421752763,0.2649550906818118,73.2505178414681,0.12371371088384182,0.41333335638046265,1455.06494140625,41.99932861328125,3.444788932800293,1519.8226318359375,1.3944226503372192
0.40933334827423096,1450.4790161132812,41.4581485748291,3.425268793106079,1589.3728149414062,1.3897018551826477,0.09560102753408498,127.7851123859468,1.8473233065532233,0.2709034927325852,192.45463860649303,0.1295967838178533,0.30666667222976685,1608.819580078125,35.764923095703125,3.454572916030884,1427.0220947265625,1.5553297996520996
0.4133333444595337,1477.560986328125,38.981614685058595,3.420660662651062,1588.125439453125,1.4192774415016174,0.056881947755597365,87.83422126135304,2.209949591755189,0.24374432646540337,93.92949956185187,0.08914359326069979,0.3466666638851166,1564.236328125,39.14189910888672,3.3844051361083984,1388.2667236328125,1.5078274011611938
0.3786666750907898,1503.7602661132812,38.30074043273926,3.522785711288452,1596.51826171875,1.4459715723991393,0.06482797782797332,75.04872308325282,2.732060138956465,0.23922758373800193,156.32939158998593,0.07781452990639152,0.3866666853427887,1485.2701416015625,40.36243438720703,3.6396517753601074,1496.7470703125,1.4263005256652832
0.3520000070333481,1558.34716796875,39.27382125854492,3.498045468330383,1607.9887451171876,1.4994953870773315,0.06618493083658054,114.83396805045622,2.6800808873392863,0.2294213543985274,106.62225806880969,0.11337839125099539,0.4533333480358124,1501.8963623046875,39.790828704833984,3.413522243499756,1442.4993896484375,1.44426691532135
0.4146666809916496,1481.6459106445313,41.746150207519534,3.5224846839904784,1561.0725463867188,1.420766580104828,0.09303763299242648,133.81070452823698,3.0196075434112557,0.19503249850259485,104.76548830354906,0.13538223879920186,0.3333333432674408,1615.1328125,35.00815963745117,3.2994906902313232,1451.9415283203125,1.5623058080673218
0.42533333897590636,1436.2576782226563,39.298506546020505,3.4217883110046388,1573.2197875976562,1.3778051733970642,0.08142071744771595,124.07255448687728,3.571935856106327,0.2069433397046429,92.87499690670741,0.125259821725211,0.4533333480358124,1340.4420166015625,38.8935546875,3.430321455001831,1483.075927734375,1.2832874059677124
0.37600001096725466,1466.8588134765625,40.41219482421875,3.3976238489151003,1537.5179931640625,1.4076737999916076,0.09233754613655559,84.67250797701068,1.92635753603043,0.1784027537375969,118.59886426338636,0.085511677862115,0.4933333396911621,1324.2286376953125,46.03022384643555,3.396345615386963,1345.3101806640625,1.261348843574524
0.4093333467841148,1474.4576904296875,39.967810821533206,3.3728197813034058,1631.1177612304687,1.4148058652877809,0.10225024070986062,135.15959032208966,3.6252473697172545,0.2671027508126648,103.64438438467016,0.13452131658831049,0.3466666638851166,1548.6131591796875,38.704654693603516,3.3928041458129883,1372.711669921875,1.4927884340286255
0.4320000112056732,1461.1828369140626,40.860001754760745,3.2871187210083006,1638.5334716796874,1.4006503820419312,0.07523592805017665,99.27365543241889,3.942456285301231,0.25053774988228816,89.79287271368459,0.10286416080692934,0.4000000059604645,1503.850341796875,39.05989074707031,3.5730018615722656,1623.788330078125,1.4449795484542847
0.41866667568683624,1505.28671875,43.20310173034668,3.362202858924866,1550.149658203125,1.4432199120521545,0.07870055390943625,104.99214618201201,2.691760151082431,0.16912581881667615,113.29212501693617,0.10535414293055985,0.41333335638046265,1396.65673828125,41.415283203125,3.4070816040039062,1400.9742431640625,1.3378245830535889
0.4400000125169754,1430.9295654296875,41.452933883666994,3.4898669004440306,1598.2745483398437,1.3700040102005004,0.0841163183578587,121.90111179020829,2.6205131861221256,0.2818877625039895,159.803417319581,0.12378631864017778,0.3333333432674408,1531.6866455078125,48.397056579589844,3.622934579849243,1428.4259033203125,1.4653823375701904
0.4093333423137665,1476.9500732421875,39.4395248413086,3.350395178794861,1576.5878173828125,1.4183942437171937,0.08327732106909948,109.29243688797202,2.777163741153478,0.25535326719999707,89.95074507374986,0.11017671578150796,0.4266666769981384,1497.1416015625,40.817752838134766,3.4005885124206543,1327.7747802734375,1.439645528793335
0.4306666761636734,1387.5423706054687,41.345910263061526,3.2501458406448362,1595.5530029296874,1.3269907355308532,0.08067494030957459,117.77661521665105,2.6675578609619293,0.312273376693898,85.76495533306276,0.11903654747694394,0.4933333396911621,1435.9075927734375,36.65686798095703,3.716942548751831,1535.1939697265625,1.380181908607483
0.37200001180171965,1480.7842651367187,40.70976448059082,3.4586141109466553,1681.5169921875,1.4198006987571716,0.08732060944284499,104.395975361242,2.71016477100024,0.28635149917982555,115.48535940200536,0.10547372126256255,0.3866666853427887,1519.671142578125,38.35284423828125,3.398610830307007,1403.278564453125,1.4638869762420654
0.3853333413600922,1495.0507080078125,39.270257568359376,3.310732102394104,1603.8115478515624,1.43643159866333,0.06434628183378698,111.12862450512164,2.8844742636160214,0.34536053418266377,66.84255718095622,0.11284586778785002,0.3733333349227905,1555.924560546875,39.749786376953125,3.5199170112609863,1563.227783203125,1.4970226287841797
0.3893333405256271,1473.7078979492187,39.68269271850586,3.3775182485580446,1552.5476684570312,1.4151222229003906,0.11168209320189766,147.61514305813245,2.1070245994181063,0.17998118313836922,104.16391730769779,0.15017526702915965,0.46666666865348816,1437.4976806640625,40.407005310058594,3.752720594406128,1376.3446044921875,1.3795745372772217
0.4013333410024643,1464.53837890625,40.20143775939941,3.3213252067565917,1592.8204223632813,1.4050873875617982,0.07458328485824803,129.7761740132086,2.5779100142031903,0.1851316797993254,111.26757093093767,0.13152997144546888,0.30666667222976685,1540.92919921875,42.06764602661133,3.3337345123291016,1495.5772705078125,1.480571985244751
0.4120000064373016,1465.2021118164062,39.80060997009277,3.3962211847305297,1574.68115234375,1.406258463859558,0.06351203022703322,76.89064757320322,2.655354990338695,0.15697468239809098,116.72829769140027,0.07811451847033062,0.4000000059604645,1506.6517333984375,38.27838897705078,3.645070791244507,1602.4193115234375,1.4487041234970093
0.405333349108696,1466.1605712890625,39.620005416870114,3.4171985626220702,1607.7102294921874,1.4070462584495544,0.06427718117566367,93.00374118297604,2.846872438513084,0.24937023599157385,104.6122187598382,0.09421085852916995,0.3866666853427887,1549.8406982421875,40.502159118652344,3.580279588699341,1416.6124267578125,1.4915920495986938
0.43066667318344115,1447.7998901367187,39.90405120849609,3.260880875587463,1583.38583984375,1.38880113363266,0.08001110654398731,138.74031560611286,2.7823132102441606,0.24795902054644509,88.88067931548694,0.13981899276199097,0.24000000953674316,1676.679931640625,34.55296325683594,3.858350992202759,1607.6715087890625,1.6221919059753418
0.3573333382606506,1477.1272583007812,40.57421340942383,3.376568627357483,1528.9649536132813,1.4178868532180786,0.06661331359591717,96.13294943096805,3.264406439297836,0.1626215746844178,142.63202149673307,0.09718381759305854,0.2266666740179062,1660.25390625,38.7131462097168,3.5514068603515625,1510.4150390625,1.6028852462768555
0.4386666834354401,1415.4575439453124,39.924279022216794,3.2287370443344114,1570.4071533203125,1.3566004514694214,0.07240626550684552,119.65735532884216,2.8011652441556847,0.20292384047129172,65.21716188938755,0.12052960094172838,0.4266666769981384,1420.7906494140625,37.799591064453125,3.098817825317383,1675.42822265625,1.36313796043396
0.4133333444595337,1460.6001953125,41.222662353515624,3.2266435384750367,1542.1421875,1.400729477405548,0.09446927475798464,153.50722620203118,2.8778521382983873,0.18665553172444957,99.3477187984133,0.15523747849388053,0.4000000059604645,1507.493408203125,37.85563278198242,3.24670672416687,1436.4508056640625,1.452026605606079
0.40133334398269654,1488.7026245117188,39.979194259643556,3.3082860708236694,1562.5802612304688,1.4297893166542053,0.03975480890941876,76.67469136387834,2.574371497404116,0.16672480728094832,45.59847926144063,0.07719366624080484,0.25333333015441895,1617.8050537109375,34.5169677734375,3.4604697227478027,1254.9935302734375,1.5672776699066162
0.4306666761636734,1434.1104248046875,42.18639488220215,3.28062584400177,1589.0036743164062,1.3727533221244812,0.04882621797382849,116.58087121639377,2.0592209462383124,0.15738721903657427,185.44888213506624,0.11864010009666232,0.36000001430511475,1480.953369140625,41.603267669677734,3.015024185180664,1660.0098876953125,1.4197349548339844
0.38800000846385957,1495.5995239257813,38.75165977478027,3.3341148138046264,1611.5162109375,1.4373985886573792,0.03792390122894852,76.37703502549772,1.9953378906734154,0.2853330939073405,123.20022705592,0.0777480672634663,0.30666667222976685,1605.826904296875,35.75490951538086,3.5175716876983643,1419.76318359375,1.5523568391799927
0.4493333488702774,1389.1917358398437,40.52293090820312,3.2748987436294557,1643.107275390625,1.3289628505706788,0.0864201656854477,114.66724260563296,2.872826391138635,0.2541964460758825,72.78617057563982,0.11552624166388674,0.3199999928474426,1587.9061279296875,41.64173126220703,3.212519884109497,1430.054443359375,1.5287513732910156
0.44800000786781313,1430.5869873046875,41.81316223144531,3.3206151962280273,1606.425537109375,1.369388961791992,0.09394088170054696,140.57694002961156,4.505099080035758,0.269189483896957,174.29622722350615,0.14326830054547932,0.3466666638851166,1673.8570556640625,35.567527770996094,3.447847604751587,1504.912109375,1.6197925806045532
0.4333333432674408,1425.903466796875,41.39557113647461,3.2148469924926757,1610.55390625,1.3651875019073487,0.08071899898692736,107.72924530136284,2.8516924599869293,0.36673975802404185,61.30514564771251,0.1098801562888204,0.3733333349227905,1447.4844970703125,40.13942337036133,3.036098003387451,1260.3065185546875,1.3917059898376465
0.44266667366027834,1429.6079345703124,40.029920959472655,3.313944125175476,1591.8352661132812,1.3703457236289978,0.06687966501319195,73.18292168393006,2.910942029090643,0.22228909828568688,114.37999407375465,0.07368930890968048,0.2666666805744171,1561.073974609375,39.246429443359375,3.1500821113586426,1504.7744140625,1.5036298036575317
0.43866667747497556,1434.6177490234375,40.5426570892334,3.1604326009750365,1653.4263916015625,1.374380385875702,0.09678384261380807,132.74394830712902,2.6808589864384875,0.2754873320343243,81.94009273256596,0.13421247165520928,0.4399999976158142,1487.947509765625,39.297325134277344,3.2027835845947266,1381.226318359375,1.4316351413726807
0.36933334171772003,1500.9951171875,38.43988723754883,3.403051495552063,1545.3044311523438,1.4436991095542908,0.04464178987374229,67.27680713107544,2.140432413462087,0.2958504557380616,81.0275203726899,0.0683749809230821,0.4533333480358124,1359.24462890625,40.605079650878906,3.2587335109710693,1526.7337646484375,1.3001134395599365
0.4266666755080223,1463.97724609375,41.52901496887207,3.2732706546783445,1528.2321655273438,1.4038926362991333,0.11775681279958469,141.62896232129572,3.1380577189293786,0.2593715969399343,110.09792398214752,0.14284468134724854,0.3733333349227905,1478.2607421875,40.40330123901367,3.2329330444335938,1545.3443603515625,1.4191709756851196
0.4173333406448364,1441.3677490234375,41.5878231048584,3.1506593465805053,1660.3546264648437,1.3800256848335266,0.0868306110721721,132.75245072739384,3.694811169938249,0.23786867712193424,122.09404972197373,0.13508445023312118,0.4533333480358124,1379.503173828125,41.003658294677734,3.20340633392334,1526.1331787109375,1.3200347423553467
0.4466666758060455,1428.06591796875,40.88473701477051,3.1882118225097655,1565.9363891601563,1.3683336138725282,0.08049844792056603,102.22786386663675,2.326260285375724,0.3369969883074753,98.20528573520798,0.10394190403863063,0.3466666638851166,1545.55078125,39.61882400512695,3.030407190322876,1606.0098876953125,1.4868415594100952
0.4040000081062317,1497.8869384765626,40.06318817138672,3.2453061819076536,1598.1221313476562,1.4385972142219543,0.04846075243828092,68.1990249154454,2.850952211496279,0.18213002616850854,144.19612444316377,0.06801153407946581,0.3733333349227905,1410.837890625,39.25116729736328,3.1576426029205322,1389.142578125,1.3545376062393188
0.40800000429153443,1427.3144775390624,42.11192169189453,3.212719702720642,1618.7072265625,1.365802788734436,0.05568163713294125,80.0443922687786,1.708462720903712,0.19017427361065198,124.79719436779689,0.08082630190056546,0.3466666638851166,1558.4686279296875,38.201446533203125,3.197119951248169,1668.6815185546875,1.5003832578659058
0.41866667866706847,1449.8669555664062,40.5387565612793,3.0547739267349243,1604.6984130859375,1.390226459503174,0.06086779903230454,80.50462038841405,3.937249901652404,0.2676968885272552,110.14485524161253,0.08315001983569023,0.4399999976158142,1580.84716796875,38.56349563598633,3.3221185207366943,1635.279052734375,1.522608757019043
0.3626666754484177,1502.0227294921874,40.034324645996094,3.169340944290161,1545.683447265625,1.4433622241020203,0.06016274445413248,83.25335969929074,2.525514159756337,0.2633053569141046,95.68854631422167,0.0849296889321145,0.4000000059604645,1513.8636474609375,32.35823059082031,3.467104196548462,1706.829833984375,1.4609698057174683
0.3853333413600922,1469.0526489257813,39.94362564086914,3.288359785079956,1604.5421020507813,1.4097752451896668,0.07807688686123858,94.76336110413513,2.6382215456726614,0.1957564504281056,100.51208362029742,0.09560018121961422,0.3333333432674408,1597.006591796875,42.96662902832031,3.560946464538574,1570.49853515625,1.5347740650177002
0.344000007212162,1561.8938232421874,39.38638534545898,3.359656023979187,1580.5676879882812,1.5033421397209168,0.06897342761317926,88.36923697300882,1.921127733169328,0.235262502394296,77.93032004875991,0.08824254819818753,0.46666666865348816,1502.5328369140625,35.96759796142578,3.1256184577941895,1532.808837890625,1.4481114149093628
0.428000009059906,1431.2853515625,39.64527893066406,3.1549638986587523,1569.3201538085937,1.3727919101715087,0.05281414332494859,87.96714580714932,3.018506988789619,0.18356698135909,97.11743906591765,0.08996592692290012,0.3466666638851166,1567.8194580078125,38.81776428222656,3.4472689628601074,1513.0850830078125,1.5104235410690308
0.4546666741371155,1418.00595703125,41.44688339233399,3.2228301525115968,1583.9158447265625,1.3574970960617065,0.053483118937328836,122.93514513133162,3.0064981849532333,0.18971320590420204,122.73168843651628,0.12608100589648402,0.4266666769981384,1392.80029296875,37.87537384033203,3.3092539310455322,1476.81591796875,1.3368475437164307
0.4106666773557663,1470.64970703125,39.012825393676756,3.221462273597717,1512.1099853515625,1.4132943153381348,0.05157088601502585,102.9008339883,2.775184186693985,0.2443858453216332,75.89760534117929,0.10405276122180104,0.2800000011920929,1760.9776611328125,36.959144592285156,3.767303943634033,1466.700927734375,1.7055842876434326
0.42000000476837157,1457.0153930664062,39.75841865539551,3.282670736312866,1558.1544067382813,1.3983927965164185,0.11627553124851553,146.9448507409748,3.4257433545859697,0.3093235923045265,77.77623295306095,0.14961677722589006,0.30666667222976685,1568.2379150390625,38.4119873046875,3.0647501945495605,1388.5087890625,1.5128761529922485
0.3853333413600922,1525.7319946289062,41.39610290527344,3.202622485160828,1620.7901733398437,1.4649253845214845,0.06888316122243285,99.70408433947121,3.453615632558474,0.23702969530287815,136.60635719938088,0.10062552586634532,0.30666667222976685,1571.6494140625,38.93124008178711,3.4428796768188477,1489.6552734375,1.5143786668777466
0.3706666797399521,1498.4758178710938,38.99499359130859,3.116570973396301,1623.7980102539063,1.4401262879371644,0.07370813755220097,119.78884248989411,2.3830799220752654,0.2619575814556438,123.71991260498588,0.12135443600672485,0.2666666805744171,1632.5103759765625,36.32193374633789,3.4257562160491943,1550.713623046875,1.5772556066513062
0.41733334958553314,1484.193359375,39.66647491455078,3.2955706119537354,1551.086279296875,1.425720453262329,0.08885445020838487,100.4180849141941,1.6906550666324118,0.25009598674693906,109.39472880772557,0.10004602531879103,0.3199999928474426,1560.8446044921875,36.23576354980469,3.2632739543914795,1450.1290283203125,1.5068442821502686
0.4240000039339066,1468.7252319335937,40.34903068542481,3.144589972496033,1638.2144775390625,1.4088494777679443,0.09956349353942477,149.29024245280237,3.6529097481674686,0.2731856065499959,86.21005666976784,0.15168697020347086,0.3199999928474426,1534.6522216796875,36.44011306762695,3.3603391647338867,1619.7659912109375,1.478654146194458
0.40666668117046356,1459.6682373046874,39.94589538574219,3.2653587102890014,1559.3917358398437,1.4008630752563476,0.03783003043575151,86.50375356355906,3.2881613127839335,0.1797368936134575,140.07797774793235,0.08700945152479507,0.29333335161209106,1588.419921875,36.641902923583984,3.811372995376587,1532.5694580078125,1.5326409339904785
0.4226666808128357,1446.825927734375,39.780961990356445,3.296507143974304,1610.5583984375,1.3876428604125977,0.09835084664590733,131.00054131643552,2.630289864150689,0.2587477420528923,82.38491875383285,0.13340274650922782,0.2800000011920929,1669.9754638671875,38.58176803588867,3.1680378913879395,1634.8062744140625,1.6118775606155396
0.39200001358985903,1514.9436645507812,39.01141014099121,3.1646525382995607,1624.2878540039062,1.4565247535705566,0.08352246138471296,122.29718772144977,3.633149118228706,0.08691410590915673,122.47700074476856,0.12473636127655835,0.3733333349227905,1488.2003173828125,40.31144714355469,3.3469598293304443,1509.1717529296875,1.429450273513794
0.3986666738986969,1474.356787109375,41.192277145385745,3.1405978918075563,1598.569677734375,1.4140382409095764,0.10624082037771028,117.64977355832445,3.265065888669531,0.14286733581629066,105.55978751649809,0.11867447388400705,0.3866666853427887,1422.8712158203125,39.368080139160156,3.1053714752197266,1327.7283935546875,1.3671205043792725
0.3906666785478592,1463.5617431640626,40.39335174560547,3.1464975118637084,1546.361279296875,1.4045582294464112,0.06198207247806442,86.45147896389821,3.285567145735464,0.25243347217813766,105.84405418463226,0.08889091763902134,0.48000001907348633,1461.1011962890625,37.232208251953125,2.7329626083374023,1480.583740234375,1.4063303470611572
0.4146666780114174,1482.5721801757813,40.61660194396973,3.06859872341156,1613.7213623046875,1.4227497577667236,0.09032287742688139,137.71975419241295,3.1146659646191415,0.3278593794374122,139.94084369229782,0.13950722773347812,0.4000000059604645,1500.0469970703125,43.233760833740234,3.680936813354492,1511.4677734375,1.438017725944519
0.3546666756272316,1514.4274536132812,39.92594108581543,3.245562219619751,1588.6245971679687,1.4553696632385253,0.09356162492876176,116.55815282173448,3.7920864851304095,0.19688399563055667,134.9032174852712,0.11935583092463566,0.4266666769981384,1455.4166259765625,39.92536926269531,3.0773024559020996,1695.224365234375,1.3954616785049438
0.382666677236557,1499.1061889648438,39.010321044921874,3.2193111419677733,1684.996826171875,1.440026593208313,0.07911735535771872,87.79726612232477,2.6596957548743805,0.18985437807275055,123.38877321648069,0.08910476178139425,0.3866666853427887,1501.6884765625,46.73340606689453,2.882246255874634,1307.254150390625,1.4390003681182861
0.4066666722297668,1482.223681640625,39.97798309326172,3.2037097930908205,1544.9825927734375,1.4235921859741212,0.042687495164451236,83.00971553122159,2.2068002581212562,0.2151577249228118,117.41210300466416,0.08261842658368568,0.3466666638851166,1600.67919921875,38.51957321166992,3.517794609069824,1436.553955078125,1.5442763566970825
0.4600000143051147,1361.7086059570313,41.89746856689453,3.0570287466049195,1566.386376953125,1.3010902464389802,0.12368418848574632,150.3480375078629,2.509284397293321,0.3059631054418588,121.41737301351206,0.15282705112077744,0.4000000059604645,1568.6871337890625,38.521446228027344,3.446895122528076,1652.432861328125,1.5101944208145142
0.40133334696292877,1460.0710693359374,39.08824081420899,3.0652860403060913,1637.5608154296874,1.4015419125556945,0.04440220159512757,74.55093270527638,2.76098004096457,0.276953846597738,125.15282949867901,0.07728486620617522,0.2666666805744171,1630.1846923828125,40.033023834228516,3.177037477493286,1468.99462890625,1.5722846984863281
0.4333333373069763,1451.0169799804687,40.10407676696777,2.981513023376465,1619.7147583007813,1.3917342662811278,0.1144261013863404,162.3008843163268,3.0159654409269985,0.2493935590718815,80.44322073179464,0.1635417659314961,0.24000000953674316,1660.9742431640625,35.364891052246094,3.429926872253418,1459.0758056640625,1.607588768005371
0.4333333492279053,1445.1138916015625,41.20440559387207,3.1055235385894777,1640.2604614257812,1.3844013571739198,0.059104436205722255,88.37125049764838,2.707598884726681,0.28967108789263096,175.63514447425237,0.09050781867658883,0.4399999976158142,1423.7197265625,41.94392395019531,3.1345226764678955,1532.220458984375,1.3633190393447876
0.40533333718776704,1462.0156860351562,40.5497241973877,3.1400063276290893,1579.9889282226563,1.402526044845581,0.12353316929431128,160.62000953748174,3.6975815686903175,0.4401699460204914,62.76578646573439,0.16307722423377669,0.4399999976158142,1508.1083984375,37.91513442993164,3.3523311614990234,1531.8876953125,1.4515221118927002
0.4080000132322311,1491.3995483398437,40.97428398132324,3.120072078704834,1639.8601196289062,1.430906593799591,0.05908939166589116,112.29843247558816,1.4217223075638963,0.15109679744445184,100.60248906567963,0.11149993410559098,0.48000001907348633,1449.30029296875,37.9796142578125,3.354208469390869,1234.9471435546875,1.395616888999939
0.42133334279060364,1443.5569458007812,40.99822769165039,3.11931049823761,1609.1346557617187,1.3833480715751647,0.06144916894204426,82.6267291561915,2.543293920766818,0.2206653306976721,143.40816267895232,0.08435462977242364,0.2666666805744171,1587.4097900390625,41.66579818725586,3.552849292755127,1491.7349853515625,1.5272737741470337
0.3520000070333481,1548.5326538085938,40.336801528930664,3.021708846092224,1567.4060546875,1.489500057697296,0.08266667291041396,113.21819789527392,3.4940508557394487,0.22100195933438901,95.48388226722012,0.11637305703196686,0.3333333432674408,1487.7183837890625,37.034175872802734,3.108865976333618,1403.9952392578125,1.4335354566574097
0.437333345413208,1465.754638671875,39.8776496887207,3.009644079208374,1602.5215576171875,1.4068421602249146,0.0867794211971872,99.29089795579557,2.6000959534254453,0.240664506500899,111.67522935355926,0.10013346630159888,0.18666666746139526,1721.489013671875,38.82753372192383,2.9709110260009766,1606.0076904296875,1.663630485534668
0.4013333410024643,1460.3618041992188,40.665689849853514,3.0638708591461183,1595.93486328125,1.4006729006767273,0.12988200324412116,147.41615870744337,2.9630186582040787,0.21023926939554846,127.0640207496254,0.14868773352248496,0.3866666853427887,1553.7396240234375,38.635189056396484,3.331449508666992,1488.8870849609375,1.4968841075897217
0.44000000655651095,1439.0944580078126,41.5248218536377,3.1605517148971556,1621.7736694335938,1.3781913757324218,0.0695381583869193,140.06746626286477,3.012062948589732,0.31033839700206667,151.5538228308808,0.1425214289443611,0.54666668176651,1367.31005859375,43.34929656982422,2.980799674987793,1453.355224609375,1.3064464330673218
0.46133334934711456,1385.5263427734376,40.82972526550293,3.0510956764221193,1544.0414916992188,1.3262051343917847,0.07110555916991404,111.34919772914442,2.917975102754693,0.24765457040898964,100.9849691285635,0.11370937386497551,0.2800000011920929,1634.2412109375,36.108516693115234,3.4299464225769043,1379.476318359375,1.580907940864563
0.47866667807102203,1339.6532470703125,41.74307022094727,2.9313179731369017,1658.3705078125,1.278395164012909,0.08792926094941861,159.33535378459035,4.206332607236195,0.2708272484003561,95.87552363959246,0.1626148052573754,0.3733333349227905,1484.4847412109375,38.28943634033203,3.1715967655181885,1419.914794921875,1.428824543952942
0.3920000076293945,1435.2995361328126,40.066352462768556,3.1162117958068847,1575.3276245117188,1.376363718509674,0.0849993526683429,124.7356627101891,3.54406147181967,0.3580888721654802,136.33992880175953,0.12867552773177157,0.3733333349227905,1453.2763671875,38.208003997802734,2.9711689949035645,1371.56201171875,1.3983815908432007
0.3693333387374878,1524.287353515625,40.541825485229495,3.083797979354858,1635.8345336914062,1.4643034219741822,0.06140575596527429,76.71330736223216,3.1606686026465476,0.20790894135354035,111.28989833247778,0.07728999480827672,0.3199999928474426,1632.333740234375,34.83450698852539,2.849971294403076,1644.3802490234375,1.5782054662704468
0.3893333449959755,1506.9135620117188,39.856729888916014,3.220416474342346,1583.730322265625,1.447999083995819,0.09574039855694157,130.43346579059457,2.0028595124765167,0.17528097868959444,90.20461942399872,0.13206185650600646,0.3199999928474426,1597.7393798828125,37.628944396972656,3.25034236907959,1696.258056640625,1.5398975610733032
0.4200000107288361,1441.5880249023437,40.391522598266604,3.0387062311172484,1530.7766235351562,1.3828500390052796,0.07711463909738941,106.57810413146825,2.479586460866166,0.2834727178314034,122.80609308497401,0.10810446086362413,0.30666667222976685,1625.9146728515625,40.057945251464844,3.3704452514648438,1567.586181640625,1.5668102502822876
